dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,22,1017,2063,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,23,1111,2157,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,24,1204,2250,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,25,1298,2344,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,26,1392,2438,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,27,1486,2532,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,28,1552,2625,0.9940999746322632
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,29,1566,2719,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,30,1581,2813,0.9945999979972839
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,31,1640,2907,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,32,1709,3000,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,33,1797,3094,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,34,1891,3188,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,35,1966,3282,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,36,2059,3375,0.9945999979972839
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,37,2153,3469,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,38,2247,3563,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,39,2340,3657,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,40,2354,3750,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,41,2367,3844,0.9940999746322632
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,42,2444,3938,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,43,2532,4032,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,44,2619,4125,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,45,2713,4219,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,46,2807,4313,0.9945999979972839
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,47,2901,4407,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,48,2994,4500,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,49,3088,4594,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,50,3182,4688,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,51,3276,4782,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,52,3369,4875,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,53,3463,4969,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,54,3557,5063,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,55,3651,5157,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,56,3744,5250,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,57,3838,5344,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,58,3932,5438,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,59,4026,5532,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,60,4119,5625,0.9944000244140625
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,61,4213,5719,0.9940999746322632
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,62,4307,5813,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,63,4401,5907,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,64,4494,6000,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,65,4588,6094,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,66,4682,6188,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,67,4776,6282,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,68,4869,6375,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,69,4963,6469,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,70,5057,6563,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,71,5139,6657,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,72,5232,6750,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,73,5326,6844,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,74,5420,6938,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,75,5514,7032,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,76,5607,7125,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,77,5701,7219,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,78,5795,7313,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,79,5889,7407,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,80,5982,7500,0.994700014591217
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,81,6076,7594,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,82,6158,7688,0.9941999912261963
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,83,6252,7782,0.9940999746322632
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,84,6345,7875,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,85,6439,7969,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,86,6533,8063,0.9943000078201294
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,87,6627,8157,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,88,6720,8250,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,89,6814,8344,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,90,6908,8438,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,91,7002,8532,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,92,7095,8625,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,93,7189,8719,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,94,7283,8813,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,95,7377,8907,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,96,7470,9000,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,97,7564,9094,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,98,7658,9188,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,99,7752,9282,0.9944999814033508
MNIST,,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,100,7845,9375,0.9940999746322632
