dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,47,"[13, 16, 17, 18, 19, 13, 12, 16, 16]",1763,0.8985000252723694
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,48,"[13, 17, 18, 19, 19, 14, 12, 16, 16]",1800,0.9243000149726868
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,49,"[13, 17, 18, 19, 19, 14, 12, 17, 16]",1838,0.9111999869346619
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,50,"[14, 17, 18, 19, 20, 14, 12, 17, 16]",1875,0.9082000255584717
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,51,"[14, 17, 19, 20, 20, 14, 12, 17, 17]",1913,0.907800018787384
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,52,"[14, 18, 19, 20, 20, 14, 12, 17, 17]",1950,0.9024999737739563
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,53,"[14, 18, 19, 20, 20, 15, 12, 17, 17]",1988,0.9006999731063843
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,54,"[14, 18, 19, 21, 21, 15, 13, 18, 17]",2025,0.926800012588501
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,55,"[14, 18, 20, 21, 21, 15, 13, 18, 17]",2063,0.9264000058174133
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,56,"[15, 19, 20, 21, 22, 15, 13, 18, 18]",2100,0.9151999950408936
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,57,"[15, 19, 20, 22, 22, 16, 13, 18, 18]",2138,0.9157000184059143
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,58,"[15, 19, 21, 22, 22, 16, 13, 19, 18]",2175,0.9144999980926514
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,59,"[15, 19, 21, 22, 23, 16, 13, 19, 18]",2213,0.9075000286102295
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,60,"[15, 20, 21, 23, 23, 16, 14, 19, 18]",2250,0.9225999712944031
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,61,"[16, 20, 22, 23, 23, 16, 14, 19, 19]",2288,0.9180999994277954
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,62,"[16, 20, 22, 23, 24, 17, 14, 19, 19]",2325,0.9187999963760376
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,63,"[16, 20, 22, 24, 24, 17, 14, 20, 19]",2363,0.9205999970436096
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,64,"[16, 21, 23, 24, 24, 17, 14, 20, 19]",2400,0.9089999794960022
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,65,"[16, 21, 23, 24, 25, 17, 14, 20, 19]",2438,0.9061999917030334
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,66,"[17, 21, 23, 25, 25, 18, 15, 20, 20]",2475,0.9307000041007996
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,67,"[17, 22, 24, 25, 25, 18, 15, 21, 20]",2513,0.9280999898910522
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,68,"[17, 22, 24, 25, 26, 18, 15, 21, 20]",2550,0.9204999804496765
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,69,"[17, 22, 24, 26, 26, 18, 15, 21, 20]",2588,0.9120000004768372
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,70,"[17, 22, 25, 26, 27, 19, 15, 21, 20]",2625,0.9070000052452087
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,71,"[18, 23, 25, 26, 27, 19, 16, 22, 21]",2663,0.9311000108718872
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,72,"[18, 23, 25, 27, 27, 19, 16, 22, 21]",2700,0.9312999844551086
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,73,"[18, 23, 26, 27, 28, 19, 16, 22, 21]",2738,0.9192000031471252
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,74,"[18, 24, 26, 28, 28, 19, 16, 22, 21]",2775,0.910099983215332
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,75,"[19, 24, 26, 28, 28, 20, 16, 23, 22]",2813,0.9325000047683716
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,76,"[19, 24, 27, 28, 29, 20, 16, 23, 22]",2850,0.9383000135421753
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,77,"[19, 24, 27, 28, 29, 20, 17, 23, 22]",2888,0.9330000281333923
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,78,"[19, 25, 27, 29, 29, 20, 17, 23, 22]",2925,0.9251000285148621
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,79,"[19, 25, 28, 29, 30, 21, 17, 23, 22]",2963,0.934499979019165
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,80,"[19, 25, 28, 30, 30, 21, 17, 24, 23]",3000,0.9413999915122986
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,81,"[20, 25, 28, 30, 31, 21, 17, 24, 23]",3038,0.930899977684021
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,82,"[20, 26, 29, 30, 31, 21, 18, 24, 23]",3075,0.9266999959945679
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,83,"[20, 26, 29, 31, 31, 22, 18, 24, 23]",3113,0.9419000148773193
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,84,"[21, 26, 29, 31, 32, 22, 18, 25, 24]",3150,0.9537000060081482
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,85,"[21, 27, 30, 31, 32, 22, 18, 25, 24]",3188,0.9437999725341797
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,86,"[21, 27, 30, 32, 32, 22, 18, 25, 24]",3225,0.9373000264167786
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,87,"[21, 27, 30, 32, 33, 23, 18, 25, 24]",3263,0.9345999956130981
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,88,"[21, 28, 31, 33, 33, 23, 19, 25, 24]",3300,0.9480000138282776
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,89,"[22, 28, 31, 33, 34, 23, 19, 26, 25]",3338,0.9563999772071838
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,90,"[22, 28, 31, 33, 34, 23, 19, 26, 25]",3375,0.9472000002861023
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,91,"[22, 28, 32, 34, 34, 24, 19, 26, 25]",3413,0.9373999834060669
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,92,"[22, 29, 32, 34, 35, 24, 19, 26, 25]",3450,0.9293000102043152
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,93,"[23, 29, 32, 34, 35, 24, 20, 27, 26]",3488,0.9380999803543091
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,94,"[23, 29, 33, 35, 36, 25, 20, 27, 26]",3525,0.9697999954223633
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,95,"[23, 30, 33, 35, 36, 25, 20, 27, 26]",3563,0.9606999754905701
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,96,"[23, 30, 34, 35, 36, 25, 20, 27, 26]",3600,0.9502000212669373
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,97,"[24, 30, 34, 36, 37, 25, 20, 28, 26]",3638,0.9409000277519226
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,98,"[24, 31, 34, 36, 37, 26, 21, 28, 27]",3675,0.972599983215332
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,99,"[24, 31, 35, 37, 38, 26, 21, 28, 27]",3713,0.9664000272750854
MNIST,-2.0,avg,naive,50,32,1,100.0,AdvancedCNN,2592202,,,100,"[24, 31, 35, 37, 38, 26, 21, 28, 27]",3750,0.9563999772071838
