dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,54,"[41, 46, 52, 54, 56, 40, 30, 46, 40]",4050,0.9955999851226807
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,55,"[41, 46, 53, 55, 57, 40, 31, 46, 41]",4125,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,56,"[42, 47, 54, 55, 58, 41, 31, 47, 42]",4200,0.995199978351593
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,57,"[43, 48, 55, 57, 59, 42, 32, 48, 43]",4275,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,58,"[44, 49, 56, 58, 61, 43, 32, 49, 44]",4350,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,59,"[45, 50, 57, 59, 62, 43, 33, 49, 44]",4425,0.9952999949455261
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,60,"[45, 50, 57, 59, 62, 44, 33, 50, 45]",4500,0.9954000115394592
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,61,"[46, 51, 58, 60, 64, 45, 34, 51, 46]",4575,0.9950000047683716
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,62,"[47, 52, 59, 61, 64, 45, 34, 51, 46]",4650,0.9951000213623047
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,63,"[48, 53, 60, 62, 65, 46, 35, 52, 47]",4725,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,64,"[49, 54, 61, 63, 66, 47, 35, 53, 48]",4800,0.9955999851226807
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,65,"[50, 55, 62, 64, 68, 48, 36, 54, 49]",4875,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,66,"[51, 55, 63, 65, 69, 48, 36, 55, 49]",4950,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,67,"[52, 56, 64, 66, 70, 49, 37, 55, 50]",5025,0.9952999949455261
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,68,"[52, 57, 65, 67, 71, 50, 37, 56, 51]",5100,0.9954000115394592
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,69,"[53, 58, 66, 68, 72, 51, 38, 57, 52]",5175,0.9952999949455261
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,70,"[54, 59, 67, 69, 73, 51, 38, 58, 53]",5250,0.9954000115394592
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,71,"[55, 59, 68, 69, 74, 52, 38, 58, 53]",5325,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,72,"[56, 60, 68, 70, 75, 53, 39, 59, 54]",5400,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,73,"[56, 61, 69, 71, 75, 53, 39, 60, 54]",5475,0.9950000047683716
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,74,"[57, 62, 70, 72, 76, 54, 40, 60, 55]",5550,0.995199978351593
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,75,"[58, 63, 71, 73, 78, 55, 40, 61, 56]",5625,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,76,"[59, 63, 72, 74, 79, 55, 41, 62, 57]",5700,0.9950000047683716
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,77,"[60, 64, 73, 75, 80, 56, 41, 63, 58]",5775,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,78,"[61, 65, 74, 76, 81, 57, 42, 63, 58]",5850,0.9955999851226807
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,79,"[62, 66, 75, 77, 82, 58, 42, 64, 59]",5925,0.9951000213623047
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,80,"[63, 67, 76, 78, 83, 59, 43, 65, 60]",6000,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,81,"[64, 68, 77, 79, 84, 59, 43, 66, 61]",6075,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,82,"[65, 69, 78, 80, 85, 60, 44, 67, 62]",6150,0.9951000213623047
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,83,"[66, 70, 79, 81, 86, 61, 44, 68, 63]",6225,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,84,"[67, 71, 80, 82, 87, 62, 45, 69, 64]",6300,0.9954000115394592
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,85,"[68, 72, 81, 83, 88, 62, 45, 69, 64]",6375,0.9955999851226807
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,86,"[69, 72, 82, 84, 89, 63, 46, 70, 65]",6450,0.9958000183105469
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,87,"[70, 73, 83, 85, 90, 64, 46, 71, 66]",6525,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,88,"[71, 74, 84, 86, 91, 65, 47, 72, 67]",6600,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,89,"[72, 75, 85, 86, 92, 65, 47, 72, 68]",6675,0.9952999949455261
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,90,"[72, 76, 86, 87, 92, 66, 48, 73, 68]",6750,0.995199978351593
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,91,"[74, 77, 87, 88, 94, 67, 48, 74, 69]",6825,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,92,"[75, 78, 88, 89, 95, 68, 49, 75, 70]",6900,0.9955000281333923
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,93,"[76, 79, 89, 90, 96, 68, 49, 76, 71]",6975,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,94,"[77, 80, 90, 91, 97, 69, 50, 76, 72]",7050,0.9958999752998352
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,95,"[77, 80, 91, 92, 98, 70, 50, 77, 72]",7125,0.9957000017166138
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,96,"[78, 81, 91, 93, 98, 70, 51, 78, 73]",7200,0.9959999918937683
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,97,"[79, 82, 92, 94, 99, 71, 51, 79, 74]",7275,0.9958999752998352
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,98,"[80, 83, 93, 95, 100, 72, 52, 79, 75]",7350,0.9958000183105469
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,99,"[81, 84, 94, 96, 101, 73, 52, 80, 76]",7425,0.9959999918937683
MNIST,,avg,naive,25,32,1,75.0,AdvancedCNN,2592202,,,100,"[81, 84, 95, 96, 102, 73, 52, 81, 76]",7500,0.9961000084877014
