dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,24,"[11, 13, 14, 14, 13, 11, 9, 13, 12]",750,0.9889000058174133
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,25,"[12, 14, 14, 14, 14, 11, 9, 13, 12]",782,0.9882000088691711
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,26,"[12, 14, 14, 15, 14, 11, 10, 14, 13]",813,0.9890000224113464
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,27,"[12, 14, 15, 15, 15, 12, 10, 14, 13]",844,0.9886000156402588
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,28,"[12, 15, 15, 16, 15, 12, 10, 14, 13]",875,0.9886999726295471
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,29,"[13, 15, 16, 16, 15, 12, 10, 14, 13]",907,0.9890999794006348
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,30,"[13, 15, 16, 16, 16, 12, 10, 15, 13]",938,0.989300012588501
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,31,"[13, 16, 16, 17, 16, 12, 10, 15, 14]",969,0.9890000224113464
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,32,"[13, 16, 17, 17, 16, 13, 11, 15, 14]",1000,0.9897000193595886
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,33,"[13, 16, 17, 18, 17, 13, 11, 15, 14]",1032,0.9901000261306763
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,34,"[14, 17, 17, 18, 17, 13, 11, 16, 14]",1063,0.9904000163078308
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,35,"[14, 17, 18, 18, 17, 13, 11, 16, 14]",1094,0.9902999997138977
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,36,"[14, 17, 18, 19, 18, 14, 11, 16, 15]",1125,0.9904000163078308
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,37,"[14, 17, 18, 19, 18, 14, 11, 16, 15]",1157,0.9904000163078308
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,38,"[15, 18, 19, 19, 18, 14, 12, 17, 15]",1188,0.9901999831199646
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,39,"[15, 18, 19, 20, 19, 14, 12, 17, 15]",1219,0.9904000163078308
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,40,"[15, 18, 19, 20, 19, 14, 12, 17, 15]",1250,0.9914000034332275
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,41,"[15, 19, 20, 20, 20, 15, 12, 17, 16]",1282,0.991100013256073
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,42,"[15, 19, 20, 21, 20, 15, 12, 18, 16]",1313,0.9908999800682068
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,43,"[16, 19, 20, 21, 20, 15, 12, 18, 16]",1344,0.9908999800682068
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,44,"[16, 20, 21, 22, 21, 15, 13, 18, 16]",1375,0.991100013256073
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,45,"[16, 20, 21, 22, 21, 16, 13, 18, 16]",1407,0.9915000200271606
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,46,"[16, 20, 21, 22, 21, 16, 13, 19, 16]",1438,0.991599977016449
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,47,"[17, 21, 22, 23, 22, 16, 13, 19, 17]",1469,0.9909999966621399
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,48,"[17, 21, 22, 23, 22, 16, 13, 19, 17]",1500,0.9915000200271606
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,49,"[17, 21, 22, 23, 23, 17, 14, 19, 17]",1532,0.991599977016449
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,50,"[17, 21, 23, 24, 23, 17, 14, 20, 17]",1563,0.9916999936103821
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,51,"[18, 22, 23, 24, 23, 17, 14, 20, 18]",1594,0.991599977016449
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,52,"[18, 22, 23, 25, 24, 17, 14, 20, 18]",1625,0.9921000003814697
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,53,"[18, 22, 24, 25, 24, 18, 14, 20, 18]",1657,0.9921000003814697
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,54,"[18, 23, 24, 25, 24, 18, 14, 21, 18]",1688,0.991599977016449
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,55,"[19, 23, 25, 26, 25, 18, 15, 21, 18]",1719,0.9922999739646912
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,56,"[19, 23, 25, 26, 25, 18, 15, 21, 19]",1750,0.9919000267982483
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,57,"[19, 24, 25, 26, 26, 19, 15, 21, 19]",1782,0.9919999837875366
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,58,"[19, 24, 26, 27, 26, 19, 15, 22, 19]",1813,0.9919000267982483
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,59,"[20, 24, 26, 27, 26, 19, 15, 22, 19]",1844,0.9919000267982483
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,60,"[20, 25, 26, 28, 27, 19, 15, 22, 19]",1875,0.9916999936103821
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,61,"[20, 25, 27, 28, 27, 19, 16, 22, 20]",1907,0.9918000102043152
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,62,"[20, 25, 27, 28, 27, 20, 16, 22, 20]",1938,0.9919999837875366
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,63,"[21, 26, 27, 29, 28, 20, 16, 23, 20]",1969,0.9918000102043152
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,64,"[21, 26, 28, 29, 28, 20, 16, 23, 20]",2000,0.9921000003814697
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,65,"[21, 26, 28, 30, 29, 20, 16, 23, 20]",2032,0.9925000071525574
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,66,"[21, 27, 29, 30, 29, 21, 16, 24, 21]",2063,0.9923999905586243
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,67,"[22, 27, 29, 30, 29, 21, 17, 24, 21]",2094,0.9922000169754028
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,68,"[22, 27, 29, 31, 30, 21, 17, 24, 21]",2125,0.9927999973297119
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,69,"[22, 27, 30, 31, 30, 21, 17, 24, 21]",2157,0.9926000237464905
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,70,"[23, 28, 30, 31, 31, 22, 17, 25, 21]",2188,0.992900013923645
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,71,"[23, 28, 30, 32, 31, 22, 17, 25, 22]",2219,0.9933000206947327
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,72,"[23, 28, 31, 32, 31, 22, 17, 25, 22]",2250,0.9933000206947327
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,73,"[23, 29, 31, 32, 32, 22, 18, 25, 22]",2282,0.9930999875068665
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,74,"[23, 29, 32, 33, 32, 23, 18, 25, 22]",2313,0.9932000041007996
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,75,"[24, 29, 32, 33, 32, 23, 18, 26, 22]",2344,0.992900013923645
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,76,"[24, 30, 32, 34, 33, 23, 18, 26, 23]",2375,0.9929999709129333
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,77,"[24, 30, 33, 34, 33, 23, 18, 26, 23]",2407,0.992900013923645
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,78,"[25, 30, 33, 35, 34, 24, 19, 27, 23]",2438,0.9926999807357788
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,79,"[25, 31, 34, 35, 34, 24, 19, 27, 23]",2469,0.9927999973297119
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,80,"[25, 31, 34, 35, 34, 24, 19, 27, 24]",2500,0.9930999875068665
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,81,"[25, 31, 34, 36, 35, 24, 19, 27, 24]",2532,0.993399977684021
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,82,"[26, 32, 35, 36, 35, 25, 19, 28, 24]",2563,0.993399977684021
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,83,"[26, 32, 35, 36, 36, 25, 19, 28, 24]",2594,0.993399977684021
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,84,"[26, 32, 35, 37, 36, 25, 20, 28, 24]",2625,0.9937000274658203
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,85,"[26, 32, 36, 37, 36, 25, 20, 28, 25]",2657,0.9937999844551086
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,86,"[27, 33, 36, 38, 37, 26, 20, 28, 25]",2688,0.9932000041007996
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,87,"[27, 33, 36, 38, 37, 26, 20, 29, 25]",2719,0.9936000108718872
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,88,"[27, 34, 37, 39, 38, 26, 20, 29, 25]",2750,0.9937999844551086
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,89,"[28, 34, 37, 39, 38, 26, 20, 29, 26]",2782,0.9940000176429749
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,90,"[28, 34, 38, 39, 39, 27, 21, 30, 26]",2813,0.9937999844551086
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,91,"[28, 35, 38, 40, 39, 27, 21, 30, 26]",2844,0.9939000010490417
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,92,"[29, 35, 38, 40, 39, 27, 21, 30, 26]",2875,0.9939000010490417
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,93,"[29, 35, 39, 41, 40, 28, 21, 30, 27]",2907,0.9939000010490417
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,94,"[29, 35, 39, 41, 40, 28, 21, 31, 27]",2938,0.9937999844551086
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,95,"[29, 36, 39, 41, 41, 28, 22, 31, 27]",2969,0.9940000176429749
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,96,"[30, 36, 40, 42, 41, 28, 22, 31, 27]",3000,0.9944000244140625
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,97,"[30, 36, 40, 42, 41, 29, 22, 31, 27]",3032,0.9934999942779541
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,98,"[30, 37, 40, 42, 42, 29, 22, 32, 28]",3063,0.9940000176429749
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,99,"[30, 37, 41, 43, 42, 29, 22, 32, 28]",3094,0.9940000176429749
MNIST,,avg,naive,60,32,1,75.0,AdvancedCNN,2592202,,,100,"[31, 37, 41, 43, 42, 29, 22, 32, 28]",3125,0.9940000176429749
