dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,28,"[34, 43, 45, 45, 44, 36, 28, 33, 31]",1167,0.9933000206947327
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,29,"[35, 44, 46, 46, 45, 37, 29, 34, 31]",1209,0.9932000041007996
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,30,"[36, 45, 47, 47, 47, 38, 29, 35, 32]",1250,0.9934999942779541
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,31,"[36, 46, 48, 48, 48, 39, 30, 36, 32]",1292,0.9940000176429749
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,32,"[37, 47, 50, 49, 49, 40, 31, 37, 33]",1334,0.9934999942779541
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,33,"[38, 48, 51, 51, 51, 41, 32, 38, 34]",1375,0.9936000108718872
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,34,"[39, 49, 52, 52, 52, 42, 33, 39, 34]",1417,0.9943000078201294
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,35,"[40, 51, 53, 53, 53, 43, 34, 40, 35]",1459,0.9940999746322632
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,36,"[40, 52, 54, 54, 54, 44, 34, 41, 36]",1500,0.9941999912261963
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,37,"[41, 53, 55, 55, 56, 45, 35, 42, 36]",1542,0.9944999814033508
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,38,"[42, 54, 57, 57, 57, 46, 36, 43, 37]",1584,0.9941999912261963
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,39,"[43, 55, 58, 58, 59, 47, 37, 44, 38]",1625,0.9944999814033508
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,40,"[44, 56, 59, 59, 60, 48, 38, 45, 38]",1667,0.9948999881744385
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,41,"[44, 57, 60, 60, 61, 49, 39, 46, 39]",1709,0.9947999715805054
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,42,"[45, 58, 61, 61, 62, 51, 39, 47, 39]",1750,0.9944999814033508
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,43,"[46, 59, 63, 63, 64, 52, 40, 47, 40]",1792,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,44,"[47, 60, 64, 64, 65, 53, 41, 48, 41]",1834,0.994700014591217
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,45,"[47, 61, 65, 65, 66, 54, 42, 49, 41]",1875,0.9948999881744385
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,46,"[48, 62, 66, 66, 68, 55, 43, 50, 42]",1917,0.9948999881744385
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,47,"[49, 64, 67, 67, 69, 56, 44, 51, 43]",1959,0.994700014591217
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,48,"[50, 65, 69, 69, 71, 57, 44, 52, 43]",2000,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,49,"[51, 66, 70, 70, 72, 58, 45, 52, 44]",2042,0.9945999979972839
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,50,"[52, 67, 71, 71, 73, 59, 46, 53, 44]",2084,0.9947999715805054
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,51,"[52, 67, 72, 72, 74, 60, 46, 54, 45]",2125,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,52,"[53, 69, 73, 73, 75, 61, 47, 54, 46]",2167,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,53,"[54, 70, 74, 74, 77, 62, 48, 55, 46]",2209,0.9947999715805054
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,54,"[55, 71, 76, 76, 78, 63, 49, 56, 47]",2250,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,55,"[56, 72, 77, 77, 79, 64, 49, 57, 47]",2292,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,56,"[56, 73, 78, 78, 80, 65, 50, 57, 48]",2334,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,57,"[57, 74, 79, 79, 82, 66, 51, 58, 49]",2375,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,58,"[58, 75, 80, 80, 83, 67, 51, 59, 49]",2417,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,59,"[59, 76, 81, 81, 84, 68, 52, 60, 50]",2459,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,60,"[60, 77, 83, 83, 86, 70, 53, 61, 51]",2500,0.9948999881744385
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,61,"[61, 78, 84, 84, 87, 71, 54, 62, 51]",2542,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,62,"[61, 79, 85, 85, 88, 72, 54, 62, 52]",2584,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,63,"[62, 80, 86, 86, 89, 73, 55, 63, 53]",2625,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,64,"[63, 81, 87, 87, 91, 74, 56, 64, 53]",2667,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,65,"[64, 83, 89, 89, 92, 75, 57, 65, 54]",2709,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,66,"[65, 84, 90, 90, 93, 76, 57, 66, 55]",2750,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,67,"[66, 85, 91, 91, 95, 77, 58, 66, 55]",2792,0.9952999949455261
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,68,"[67, 86, 92, 92, 96, 78, 59, 67, 56]",2834,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,69,"[68, 87, 94, 94, 97, 79, 60, 68, 57]",2875,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,70,"[68, 88, 95, 95, 98, 80, 60, 69, 57]",2917,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,71,"[69, 89, 96, 96, 100, 81, 61, 69, 58]",2959,0.9954000115394592
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,72,"[70, 90, 97, 97, 101, 82, 62, 70, 58]",3000,0.9955000281333923
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,73,"[71, 91, 98, 98, 102, 83, 62, 71, 59]",3042,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,74,"[72, 92, 99, 99, 104, 84, 63, 72, 60]",3084,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,75,"[73, 93, 101, 101, 105, 85, 64, 73, 61]",3125,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,76,"[74, 95, 102, 102, 107, 87, 65, 74, 61]",3167,0.9952999949455261
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,77,"[75, 96, 104, 104, 108, 88, 65, 74, 62]",3209,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,78,"[76, 97, 105, 105, 109, 89, 66, 75, 63]",3250,0.994700014591217
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,79,"[77, 98, 106, 106, 111, 90, 67, 76, 64]",3292,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,80,"[79, 99, 108, 107, 112, 91, 67, 77, 64]",3334,0.9947999715805054
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,81,"[80, 100, 109, 108, 113, 92, 68, 77, 65]",3375,0.9952999949455261
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,82,"[80, 101, 110, 110, 114, 93, 69, 78, 66]",3417,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,83,"[81, 103, 111, 111, 116, 94, 70, 79, 67]",3459,0.9955000281333923
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,84,"[82, 104, 113, 112, 117, 95, 70, 80, 67]",3500,0.9952999949455261
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,85,"[83, 104, 114, 113, 118, 96, 71, 80, 68]",3542,0.9955000281333923
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,86,"[84, 106, 115, 115, 119, 97, 72, 81, 69]",3584,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,87,"[85, 107, 116, 116, 121, 98, 72, 82, 69]",3625,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,88,"[86, 108, 118, 117, 122, 99, 73, 83, 70]",3667,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,89,"[87, 109, 119, 118, 123, 100, 74, 84, 71]",3709,0.9951000213623047
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,90,"[88, 110, 120, 119, 124, 101, 74, 85, 71]",3750,0.9954000115394592
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,91,"[89, 111, 121, 121, 125, 102, 75, 85, 72]",3792,0.9955000281333923
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,92,"[90, 112, 123, 122, 126, 103, 76, 86, 73]",3834,0.9952999949455261
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,93,"[91, 113, 124, 123, 128, 104, 76, 87, 74]",3875,0.9950000047683716
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,94,"[91, 114, 125, 124, 129, 105, 77, 88, 75]",3917,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,95,"[93, 116, 126, 125, 130, 106, 78, 89, 75]",3959,0.9954000115394592
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,96,"[94, 117, 128, 126, 131, 107, 78, 90, 76]",4000,0.9954000115394592
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,97,"[95, 118, 129, 128, 133, 108, 79, 91, 77]",4042,0.9948999881744385
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,98,"[95, 119, 130, 129, 134, 109, 80, 91, 78]",4084,0.9955000281333923
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,99,"[96, 120, 131, 130, 135, 110, 81, 92, 79]",4125,0.995199978351593
MNIST,,avg,naive,45,32,1,30.0,AdvancedCNN,2592202,,,100,"[98, 121, 133, 131, 136, 111, 81, 93, 79]",4167,0.9952999949455261
