dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,73,98,3422,0.9954000115394592
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,74,99,3469,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,75,100,3516,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,76,101,3563,0.995199978351593
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,77,102,3610,0.9955000281333923
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,78,104,3657,0.995199978351593
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,79,105,3704,0.9957000017166138
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,80,107,3750,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,81,108,3797,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,82,109,3844,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,83,111,3891,0.9947999715805054
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,84,112,3938,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,85,114,3985,0.9947999715805054
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,86,115,4032,0.9947999715805054
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,87,116,4079,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,88,117,4125,0.9947999715805054
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,89,118,4172,0.9948999881744385
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,90,120,4219,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,91,121,4266,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,92,123,4313,0.9950000047683716
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,93,124,4360,0.9952999949455261
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,94,126,4407,0.9954000115394592
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,95,127,4454,0.9951000213623047
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,96,128,4500,0.9950000047683716
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,97,129,4547,0.9955000281333923
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,98,131,4594,0.995199978351593
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,99,133,4641,0.994700014591217
MNIST,,wavg_drifts,sketch,40,32,1,30.0,AdvancedCNN,2592202,250,5,100,137,4688,0.9948999881744385
