dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,34,454,1822,0.9947999715805054
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,35,456,1875,0.9940999746322632
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,36,458,1929,0.9940999746322632
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,37,460,1983,0.994700014591217
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,38,462,2036,0.9945999979972839
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,39,464,2090,0.9947999715805054
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,40,465,2143,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,41,467,2197,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,42,468,2250,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,43,469,2304,0.994700014591217
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,44,471,2358,0.995199978351593
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,45,472,2411,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,46,474,2465,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,47,475,2518,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,48,476,2572,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,49,477,2625,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,50,478,2679,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,51,479,2733,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,52,480,2786,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,53,481,2840,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,54,482,2893,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,55,483,2947,0.9955000281333923
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,56,484,3000,0.995199978351593
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,57,484,3054,0.9955000281333923
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,58,485,3108,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,59,486,3161,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,60,487,3215,0.9958000183105469
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,61,488,3268,0.9955999851226807
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,62,489,3322,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,63,490,3375,0.9955999851226807
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,64,491,3429,0.9957000017166138
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,65,492,3483,0.9955999851226807
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,66,493,3536,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,67,494,3590,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,68,495,3643,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,69,496,3697,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,70,497,3750,0.995199978351593
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,71,498,3804,0.995199978351593
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,72,500,3858,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,73,501,3911,0.994700014591217
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,74,502,3965,0.9945999979972839
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,75,504,4018,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,76,506,4072,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,77,509,4125,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,78,513,4179,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,79,530,4233,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,80,534,4286,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,81,556,4340,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,82,590,4393,0.995199978351593
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,83,624,4447,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,84,627,4500,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,85,631,4554,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,86,683,4608,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,87,736,4661,0.9947999715805054
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,88,755,4715,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,89,758,4768,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,90,760,4822,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,91,765,4875,0.9952999949455261
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,92,769,4929,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,93,804,4983,0.995199978351593
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,94,843,5036,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,95,847,5090,0.9950000047683716
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,96,850,5143,0.9955000281333923
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,97,853,5197,0.9955000281333923
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,98,855,5250,0.9954000115394592
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,99,857,5304,0.9951000213623047
MNIST,,wavg_drifts,sketch,35,32,1,30.0,AdvancedCNN,2592202,250,5,100,860,5358,0.994700014591217
