dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,25,10,853,0.9660000205039978
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,26,10,887,0.9413999915122986
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,27,11,921,0.9754999876022339
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,28,11,955,0.9750000238418579
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,29,12,989,0.9825999736785889
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,30,12,1023,0.9545999765396118
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,31,13,1057,0.9599999785423279
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,32,13,1091,0.9807000160217285
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,33,14,1126,0.983299970626831
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,34,14,1160,0.9783999919891357
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,35,15,1194,0.9835000038146973
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,36,15,1228,0.9828000068664551
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,37,16,1262,0.9865999817848206
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,38,16,1296,0.9836999773979187
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,39,17,1330,0.9858999848365784
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,40,18,1364,0.9876999855041504
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,41,18,1398,0.9855999946594238
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,42,19,1432,0.9872999787330627
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,43,20,1466,0.9879000186920166
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,44,20,1501,0.98580002784729
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,45,21,1535,0.9871000051498413
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,46,22,1569,0.9886999726295471
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,47,22,1603,0.9872999787330627
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,48,23,1637,0.9882000088691711
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,49,24,1671,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,50,24,1705,0.987500011920929
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,51,25,1739,0.989799976348877
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,52,26,1773,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,53,26,1807,0.9861999750137329
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,54,27,1841,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,55,28,1876,0.9911999702453613
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,56,28,1910,0.9876999855041504
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,57,29,1944,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,58,29,1978,0.9902999997138977
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,59,30,2012,0.9887999892234802
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,60,31,2046,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,61,31,2080,0.9904000163078308
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,62,32,2114,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,63,33,2148,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,64,33,2182,0.9911999702453613
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,65,34,2216,0.9915000200271606
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,66,35,2251,0.9901999831199646
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,67,35,2285,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,68,36,2319,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,69,37,2353,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,70,37,2387,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,71,38,2421,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,72,39,2455,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,73,39,2489,0.9914000034332275
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,74,40,2523,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,75,41,2557,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,76,41,2591,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,77,42,2626,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,78,43,2660,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,79,43,2694,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,80,44,2728,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,81,44,2762,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,82,45,2796,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,83,46,2830,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,84,46,2864,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,85,47,2898,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,86,48,2932,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,87,48,2966,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,88,49,3001,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,89,49,3035,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,90,50,3069,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,91,50,3103,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,92,51,3137,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,93,51,3171,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,94,52,3205,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,95,53,3239,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,96,53,3273,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,97,54,3307,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,98,54,3341,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,99,55,3376,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,55,32,1,100.0,AdvancedCNN,2592202,250,5,100,55,3410,0.9926000237464905
