dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,54,269,1013,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,55,273,1032,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,56,277,1050,0.9934999942779541
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,57,282,1069,0.9937000274658203
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,58,286,1088,0.9937999844551086
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,59,290,1107,0.9937999844551086
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,60,293,1125,0.9937999844551086
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,61,297,1144,0.9934999942779541
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,62,301,1163,0.9936000108718872
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,63,305,1182,0.9930999875068665
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,64,309,1200,0.9936000108718872
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,65,313,1219,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,66,317,1238,0.9936000108718872
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,67,321,1257,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,68,324,1275,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,69,328,1294,0.9937999844551086
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,70,332,1313,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,71,336,1332,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,72,341,1350,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,73,344,1369,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,74,348,1388,0.9934999942779541
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,75,352,1407,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,76,355,1425,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,77,359,1444,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,78,363,1463,0.9936000108718872
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,79,367,1482,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,80,371,1500,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,81,375,1519,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,82,379,1538,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,83,383,1557,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,84,387,1575,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,85,391,1594,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,86,394,1613,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,87,398,1632,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,88,401,1650,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,89,405,1669,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,90,409,1688,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,91,413,1707,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,92,417,1725,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,93,421,1744,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,94,425,1763,0.9937999844551086
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,95,429,1782,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,96,433,1800,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,97,437,1819,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,98,441,1838,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,99,445,1857,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,100,448,1875,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,101,452,1894,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,102,456,1913,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,103,460,1932,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,104,463,1950,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,105,466,1969,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,106,470,1988,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,107,473,2007,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,108,477,2025,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,109,482,2044,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,110,486,2063,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,111,490,2082,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,112,494,2100,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,113,498,2119,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,114,503,2138,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,115,506,2157,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,116,510,2175,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,117,514,2194,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,118,518,2213,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,119,522,2232,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,120,526,2250,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,121,531,2269,0.995199978351593
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,122,536,2288,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,123,540,2307,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,124,543,2325,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,125,547,2344,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,126,551,2363,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,127,555,2382,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,128,560,2400,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,129,563,2419,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,130,567,2438,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,131,571,2457,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,132,575,2475,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,133,579,2494,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,134,584,2513,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,135,588,2532,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,136,592,2550,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,137,596,2569,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,138,601,2588,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,139,604,2607,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,140,607,2625,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,141,611,2644,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,142,615,2663,0.9950000047683716
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,143,620,2682,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,144,623,2700,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,145,627,2719,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,146,631,2738,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,147,634,2757,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,148,638,2775,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,149,643,2794,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,150,647,2813,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,151,651,2832,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,152,655,2850,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,153,660,2869,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,154,664,2888,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,155,669,2907,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,156,673,2925,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,157,676,2944,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,158,680,2963,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,159,685,2982,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,160,689,3000,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,161,694,3019,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,162,697,3038,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,163,700,3057,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,164,704,3075,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,165,708,3094,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,166,712,3113,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,167,716,3132,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,168,719,3150,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,169,724,3169,0.9950000047683716
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,170,728,3188,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,171,733,3207,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,172,736,3225,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,173,739,3244,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,174,743,3263,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,175,746,3282,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,176,750,3300,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,177,755,3319,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,178,758,3338,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,179,762,3357,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,180,766,3375,0.995199978351593
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,181,769,3394,0.9950000047683716
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,182,772,3413,0.9950000047683716
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,183,776,3432,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,184,779,3450,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,185,783,3469,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,186,786,3488,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,187,790,3507,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,188,794,3525,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,189,798,3544,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,190,802,3563,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,191,805,3582,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,192,810,3600,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,193,813,3619,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,194,815,3638,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,195,818,3657,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,196,821,3675,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,197,824,3694,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,198,828,3713,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,199,833,3732,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,200,836,3750,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,201,839,3769,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,202,841,3788,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,203,845,3807,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,204,849,3825,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,205,853,3844,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,206,857,3863,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,207,861,3882,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,208,866,3900,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,209,869,3919,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,210,872,3938,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,211,875,3957,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,212,879,3975,0.9950000047683716
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,213,883,3994,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,214,887,4013,0.9951000213623047
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,215,890,4032,0.9948999881744385
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,216,893,4050,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,217,897,4069,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,218,900,4088,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,219,903,4107,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,220,906,4125,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,221,911,4144,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,222,914,4163,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,223,918,4182,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,224,922,4200,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,225,925,4219,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,226,930,4238,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,227,935,4257,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,228,937,4275,0.9951000213623047
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,229,941,4294,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,230,946,4313,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,231,949,4332,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,232,953,4350,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,233,956,4369,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,234,959,4388,0.994700014591217
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,235,963,4407,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,236,967,4425,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,237,972,4444,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,238,977,4463,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,239,981,4482,0.9940000176429749
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,240,985,4500,0.9939000010490417
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,241,989,4519,0.9941999912261963
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,242,994,4538,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,243,997,4557,0.9940999746322632
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,244,1002,4575,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,245,1006,4594,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,246,1010,4613,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,247,1015,4632,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,248,1020,4650,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,249,1024,4669,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,250,1028,4688,0.9936000108718872
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,251,1031,4707,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,252,1035,4725,0.9944999814033508
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,253,1039,4744,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,254,1044,4763,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,255,1048,4782,0.9944000244140625
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,256,1052,4800,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,257,1057,4819,0.9951000213623047
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,258,1060,4838,0.9947999715805054
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,259,1064,4857,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,260,1068,4875,0.9943000078201294
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,261,1072,4894,0.9945999979972839
MNIST,linear,25,128,1,0.5,AdvancedCNN,2592202,-1,-1,262,1076,4913,0.9937999844551086
