dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,36,595,1350,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,37,633,1388,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,38,670,1425,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,39,708,1463,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,40,745,1500,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,41,783,1538,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,42,820,1575,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,43,858,1613,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,44,895,1650,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,45,933,1688,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,46,970,1725,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,47,1008,1763,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,48,1045,1800,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,49,1083,1838,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,50,1120,1875,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,51,1158,1913,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,52,1195,1950,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,53,1233,1988,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,54,1270,2025,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,55,1308,2063,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,56,1345,2100,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,57,1383,2138,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,58,1420,2175,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,59,1458,2213,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,60,1495,2250,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,61,1533,2288,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,62,1570,2325,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,63,1608,2363,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,64,1645,2400,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,65,1683,2438,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,66,1720,2475,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,67,1758,2513,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,68,1795,2550,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,69,1833,2588,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,70,1870,2625,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,71,1908,2663,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,72,1945,2700,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,73,1983,2738,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,74,2020,2775,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,75,2058,2813,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,76,2095,2850,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,77,2133,2888,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,78,2170,2925,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,79,2208,2963,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,80,2245,3000,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,81,2283,3038,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,82,2320,3075,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,83,2358,3113,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,84,2395,3150,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,85,2433,3188,0.9925000071525574
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,86,2470,3225,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,87,2508,3263,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,88,2545,3300,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,89,2583,3338,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,90,2620,3375,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,91,2658,3413,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,92,2695,3450,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,93,2733,3488,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,94,2770,3525,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,95,2808,3563,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,96,2845,3600,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,97,2883,3638,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,98,2920,3675,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,99,2958,3713,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,100,2995,3750,0.9936000108718872
