dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,84,"[46, 58, 64, 67, 66, 47, 36, 49, 47]",6300,0.987500011920929
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,85,"[47, 59, 65, 68, 67, 47, 37, 49, 48]",6375,0.9882000088691711
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,86,"[48, 60, 66, 69, 68, 48, 37, 50, 49]",6450,0.9896000027656555
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,87,"[49, 61, 67, 70, 69, 49, 38, 51, 50]",6525,0.9909999966621399
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,88,"[49, 61, 68, 71, 70, 50, 38, 51, 50]",6600,0.9890000224113464
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,89,"[50, 62, 69, 72, 71, 50, 39, 52, 51]",6675,0.9891999959945679
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,90,"[51, 63, 69, 72, 71, 51, 39, 52, 51]",6750,0.9894999861717224
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,91,"[52, 64, 70, 73, 72, 51, 39, 53, 52]",6825,0.9883000254631042
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,92,"[52, 64, 71, 74, 73, 52, 40, 53, 52]",6900,0.9908999800682068
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,93,"[53, 65, 72, 75, 74, 53, 40, 54, 53]",6975,0.9909999966621399
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,94,"[54, 66, 73, 76, 75, 53, 41, 54, 54]",7050,0.9918000102043152
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,95,"[55, 67, 74, 77, 76, 54, 41, 55, 54]",7125,0.9883999824523926
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,96,"[56, 68, 75, 78, 77, 55, 41, 56, 55]",7200,0.9884999990463257
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,97,"[57, 69, 76, 79, 78, 55, 42, 56, 56]",7275,0.9922000169754028
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,98,"[58, 69, 77, 80, 79, 56, 42, 57, 56]",7350,0.9900000095367432
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,99,"[58, 70, 78, 81, 80, 57, 43, 57, 57]",7425,0.9923999905586243
MNIST,-2.0,avg,naive,25,32,1,100.0,AdvancedCNN,2592202,,,100,"[59, 71, 79, 82, 81, 57, 43, 58, 58]",7500,0.9907000064849854
