dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,63,"[1149, 1036, 1171, 1150, 1147, 939, 635, 832, 940]",23625,0.9944000244140625
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,64,"[1163, 1050, 1188, 1165, 1162, 950, 643, 842, 952]",24000,0.995199978351593
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,65,"[1179, 1063, 1203, 1180, 1177, 962, 651, 853, 964]",24375,0.9941999912261963
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,66,"[1192, 1075, 1217, 1195, 1193, 975, 659, 865, 978]",24750,0.995199978351593
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,67,"[1209, 1087, 1232, 1211, 1208, 988, 667, 878, 992]",25125,0.9944999814033508
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,68,"[1224, 1099, 1247, 1226, 1223, 999, 675, 889, 1006]",25500,0.994700014591217
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,69,"[1239, 1111, 1263, 1239, 1238, 1011, 682, 900, 1020]",25875,0.9945999979972839
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,70,"[1246, 1118, 1271, 1248, 1247, 1018, 686, 906, 1029]",26250,0.9948999881744385
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,71,"[1266, 1133, 1291, 1267, 1266, 1032, 695, 919, 1044]",26625,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,72,"[1286, 1148, 1307, 1284, 1283, 1044, 703, 932, 1061]",27000,0.994700014591217
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,73,"[1299, 1159, 1321, 1299, 1298, 1054, 709, 940, 1071]",27375,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,74,"[1315, 1172, 1337, 1315, 1314, 1065, 715, 951, 1085]",27750,0.9954000115394592
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,75,"[1333, 1187, 1358, 1336, 1334, 1080, 724, 966, 1102]",28125,0.993399977684021
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,76,"[1350, 1204, 1377, 1353, 1352, 1093, 733, 980, 1118]",28500,0.9948999881744385
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,77,"[1353, 1207, 1382, 1358, 1358, 1098, 736, 985, 1124]",28875,0.995199978351593
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,78,"[1367, 1218, 1397, 1373, 1373, 1109, 743, 997, 1137]",29250,0.9944000244140625
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,79,"[1378, 1227, 1410, 1385, 1386, 1118, 749, 1006, 1149]",29625,0.9948999881744385
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,80,"[1400, 1244, 1432, 1407, 1408, 1134, 758, 1021, 1166]",30000,0.9940999746322632
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,81,"[1416, 1256, 1449, 1422, 1424, 1145, 765, 1033, 1180]",30375,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,82,"[1429, 1266, 1463, 1434, 1434, 1153, 771, 1042, 1190]",30750,0.9944999814033508
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,83,"[1442, 1278, 1477, 1447, 1447, 1163, 777, 1053, 1204]",31125,0.9952999949455261
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,84,"[1465, 1297, 1500, 1468, 1468, 1178, 786, 1067, 1221]",31500,0.9950000047683716
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,85,"[1482, 1311, 1515, 1483, 1483, 1189, 792, 1077, 1234]",31875,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,86,"[1497, 1325, 1531, 1499, 1500, 1200, 800, 1088, 1248]",32250,0.9940999746322632
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,87,"[1509, 1335, 1545, 1512, 1512, 1210, 805, 1096, 1257]",32625,0.994700014591217
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,88,"[1530, 1352, 1566, 1533, 1533, 1225, 813, 1111, 1275]",33000,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,89,"[1546, 1364, 1584, 1552, 1551, 1238, 822, 1124, 1293]",33375,0.9944000244140625
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,90,"[1551, 1368, 1591, 1559, 1559, 1244, 826, 1130, 1300]",33750,0.9958999752998352
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,91,"[1565, 1380, 1606, 1574, 1574, 1256, 832, 1140, 1313]",34125,0.9941999912261963
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,92,"[1578, 1389, 1620, 1587, 1588, 1266, 839, 1151, 1326]",34500,0.9948999881744385
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,93,"[1594, 1399, 1635, 1602, 1603, 1277, 845, 1162, 1339]",34875,0.9948999881744385
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,94,"[1603, 1405, 1643, 1610, 1611, 1284, 849, 1168, 1347]",35250,0.9940999746322632
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,95,"[1622, 1419, 1661, 1629, 1630, 1298, 858, 1182, 1364]",35625,0.9945999979972839
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,96,"[1634, 1430, 1670, 1638, 1639, 1306, 863, 1189, 1373]",36000,0.9945999979972839
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,97,"[1649, 1442, 1685, 1653, 1653, 1316, 868, 1198, 1385]",36375,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,98,"[1668, 1457, 1706, 1673, 1674, 1330, 876, 1210, 1402]",36750,0.9943000078201294
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,99,"[1683, 1469, 1722, 1688, 1690, 1343, 883, 1222, 1417]",37125,0.9940999746322632
MNIST,-1.0,avg,naive,5,32,1,15.0,AdvancedCNN,2592202,,,100,"[1691, 1475, 1731, 1698, 1699, 1350, 887, 1228, 1425]",37500,0.994700014591217
