dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,22,"[30, 35, 37, 40, 40, 34, 28, 33, 29]",751,0.9921000003814697
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,23,"[31, 36, 39, 41, 42, 36, 29, 34, 29]",785,0.9919999837875366
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,24,"[32, 37, 40, 43, 43, 37, 30, 35, 30]",819,0.9926999807357788
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,25,"[32, 38, 41, 44, 45, 38, 31, 36, 31]",853,0.9925000071525574
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,26,"[33, 39, 43, 46, 46, 40, 32, 37, 31]",887,0.9926999807357788
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,27,"[34, 40, 44, 47, 48, 41, 33, 38, 32]",921,0.9927999973297119
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,28,"[35, 42, 45, 48, 49, 42, 34, 39, 33]",955,0.9929999709129333
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,29,"[36, 43, 47, 50, 51, 43, 35, 40, 34]",989,0.9932000041007996
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,30,"[37, 44, 48, 51, 52, 44, 36, 41, 34]",1023,0.9934999942779541
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,31,"[38, 45, 49, 53, 54, 46, 37, 42, 35]",1057,0.9937999844551086
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,32,"[39, 46, 50, 54, 55, 47, 38, 43, 35]",1091,0.9936000108718872
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,33,"[40, 47, 52, 56, 57, 48, 39, 44, 36]",1126,0.9940999746322632
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,34,"[41, 48, 53, 57, 58, 49, 40, 45, 37]",1160,0.9939000010490417
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,35,"[42, 49, 54, 58, 60, 51, 41, 46, 37]",1194,0.9939000010490417
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,36,"[43, 50, 55, 60, 61, 52, 42, 47, 38]",1228,0.9937999844551086
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,37,"[43, 51, 57, 61, 63, 53, 43, 48, 39]",1262,0.9939000010490417
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,38,"[44, 53, 58, 63, 64, 54, 43, 49, 39]",1296,0.9941999912261963
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,39,"[45, 54, 60, 64, 66, 56, 44, 50, 40]",1330,0.9945999979972839
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,40,"[46, 55, 61, 66, 68, 57, 45, 51, 41]",1364,0.9943000078201294
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,41,"[47, 56, 62, 67, 69, 58, 46, 52, 41]",1398,0.9944999814033508
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,42,"[48, 57, 64, 68, 71, 59, 47, 53, 42]",1432,0.9944000244140625
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,43,"[49, 59, 65, 70, 72, 61, 48, 54, 43]",1466,0.9943000078201294
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,44,"[50, 60, 66, 71, 74, 62, 49, 55, 43]",1501,0.9941999912261963
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,45,"[51, 61, 67, 73, 75, 63, 50, 56, 44]",1535,0.994700014591217
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,46,"[52, 62, 69, 74, 77, 64, 51, 56, 45]",1569,0.9941999912261963
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,47,"[53, 63, 70, 75, 78, 65, 51, 57, 45]",1603,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,48,"[54, 64, 71, 77, 80, 67, 52, 58, 46]",1637,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,49,"[55, 65, 72, 78, 81, 68, 53, 59, 47]",1671,0.9945999979972839
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,50,"[56, 66, 74, 80, 83, 69, 54, 60, 47]",1705,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,51,"[57, 67, 75, 81, 84, 70, 55, 61, 48]",1739,0.9948999881744385
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,52,"[58, 69, 76, 82, 86, 71, 56, 62, 49]",1773,0.9948999881744385
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,53,"[59, 70, 78, 84, 87, 73, 57, 63, 50]",1807,0.9948999881744385
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,54,"[60, 71, 79, 85, 89, 74, 58, 63, 50]",1841,0.9950000047683716
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,55,"[61, 72, 80, 87, 90, 75, 58, 64, 51]",1876,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,56,"[62, 73, 81, 88, 92, 76, 59, 65, 52]",1910,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,57,"[63, 74, 82, 89, 93, 77, 60, 66, 52]",1944,0.994700014591217
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,58,"[64, 75, 84, 91, 95, 78, 61, 67, 53]",1978,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,59,"[65, 76, 85, 92, 96, 80, 62, 68, 54]",2012,0.9950000047683716
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,60,"[66, 78, 86, 94, 98, 81, 63, 69, 54]",2046,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,61,"[67, 79, 88, 95, 99, 82, 63, 69, 55]",2080,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,62,"[68, 80, 89, 96, 100, 83, 64, 70, 56]",2114,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,63,"[69, 81, 90, 97, 102, 84, 65, 71, 56]",2148,0.995199978351593
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,64,"[70, 82, 91, 99, 103, 85, 66, 72, 57]",2182,0.9955000281333923
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,65,"[71, 83, 92, 100, 105, 87, 66, 73, 58]",2216,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,66,"[72, 84, 94, 102, 106, 88, 67, 73, 58]",2251,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,67,"[73, 85, 95, 103, 108, 89, 68, 74, 59]",2285,0.995199978351593
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,68,"[74, 86, 96, 105, 109, 90, 69, 75, 60]",2319,0.9957000017166138
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,69,"[75, 88, 98, 106, 111, 91, 70, 76, 61]",2353,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,70,"[76, 89, 99, 107, 112, 92, 71, 77, 61]",2387,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,71,"[77, 90, 100, 109, 113, 93, 71, 78, 62]",2421,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,72,"[78, 91, 102, 110, 115, 95, 72, 79, 63]",2455,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,73,"[79, 92, 103, 111, 116, 96, 73, 80, 63]",2489,0.9957000017166138
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,74,"[80, 93, 104, 113, 118, 97, 74, 81, 64]",2523,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,75,"[81, 94, 105, 114, 119, 98, 75, 81, 65]",2557,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,76,"[82, 96, 107, 116, 121, 100, 76, 82, 66]",2591,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,77,"[84, 97, 108, 117, 122, 101, 76, 83, 66]",2626,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,78,"[84, 98, 110, 118, 123, 102, 77, 84, 67]",2660,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,79,"[85, 99, 111, 119, 125, 103, 78, 85, 68]",2694,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,80,"[86, 100, 112, 121, 126, 104, 79, 86, 68]",2728,0.9955999851226807
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,81,"[88, 101, 113, 122, 127, 105, 79, 86, 69]",2762,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,82,"[89, 102, 114, 123, 129, 106, 80, 87, 70]",2796,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,83,"[89, 103, 116, 125, 130, 107, 81, 88, 71]",2830,0.9954000115394592
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,84,"[90, 104, 117, 126, 131, 108, 82, 89, 71]",2864,0.995199978351593
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,85,"[91, 105, 118, 127, 133, 110, 83, 90, 72]",2898,0.995199978351593
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,86,"[92, 106, 119, 128, 134, 111, 83, 91, 73]",2932,0.9948999881744385
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,87,"[93, 107, 120, 130, 135, 112, 84, 91, 74]",2966,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,88,"[94, 108, 121, 131, 137, 113, 85, 92, 74]",3001,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,89,"[95, 110, 123, 132, 138, 114, 86, 93, 75]",3035,0.995199978351593
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,90,"[96, 110, 124, 133, 139, 115, 86, 94, 76]",3069,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,91,"[97, 112, 125, 135, 141, 116, 87, 95, 77]",3103,0.9948999881744385
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,92,"[99, 113, 127, 136, 142, 117, 88, 96, 78]",3137,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,93,"[100, 115, 128, 138, 144, 119, 89, 97, 79]",3171,0.9947999715805054
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,94,"[101, 116, 129, 139, 145, 120, 90, 98, 80]",3205,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,95,"[102, 117, 131, 141, 147, 121, 91, 99, 80]",3239,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,96,"[104, 118, 132, 142, 148, 123, 92, 100, 81]",3273,0.9948999881744385
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,97,"[105, 119, 134, 144, 150, 124, 93, 101, 82]",3307,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,98,"[106, 121, 135, 145, 151, 125, 93, 101, 83]",3341,0.9951000213623047
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,99,"[107, 122, 136, 147, 153, 127, 94, 102, 84]",3376,0.9952999949455261
MNIST,,avg,naive,55,32,1,20.0,AdvancedCNN,2592202,,,100,"[108, 123, 138, 148, 154, 128, 95, 103, 85]",3410,0.9948999881744385
