dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,32,"[306, 317, 308, 320, 337, 285, 205, 223, 225]",6000,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,33,"[316, 326, 317, 329, 346, 293, 210, 229, 231]",6188,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,34,"[324, 334, 326, 337, 355, 301, 214, 234, 237]",6375,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,35,"[333, 343, 335, 346, 363, 308, 219, 239, 242]",6563,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,36,"[345, 355, 347, 357, 376, 318, 225, 246, 250]",6750,0.9944000244140625
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,37,"[353, 364, 357, 366, 385, 325, 229, 252, 257]",6938,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,38,"[365, 376, 369, 378, 397, 335, 235, 260, 265]",7125,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,39,"[376, 387, 381, 389, 408, 344, 241, 268, 273]",7313,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,40,"[385, 397, 391, 398, 417, 352, 247, 275, 281]",7500,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,41,"[393, 404, 399, 407, 425, 359, 251, 280, 287]",7688,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,42,"[405, 415, 411, 417, 436, 367, 256, 287, 295]",7875,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,43,"[415, 425, 421, 428, 446, 375, 261, 293, 302]",8063,0.9954000115394592
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,44,"[423, 433, 430, 436, 455, 383, 266, 299, 309]",8250,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,45,"[431, 441, 439, 445, 464, 390, 271, 305, 316]",8438,0.9955000281333923
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,46,"[439, 449, 448, 454, 473, 397, 276, 311, 322]",8625,0.9958999752998352
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,47,"[451, 461, 459, 464, 482, 404, 281, 317, 328]",8813,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,48,"[462, 472, 470, 474, 492, 412, 286, 324, 335]",9000,0.9944999814033508
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,49,"[472, 482, 480, 483, 501, 420, 291, 330, 342]",9188,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,50,"[482, 491, 490, 492, 510, 427, 296, 336, 349]",9375,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,51,"[495, 504, 503, 505, 523, 437, 302, 345, 358]",9563,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,52,"[507, 515, 514, 516, 533, 445, 307, 351, 365]",9750,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,53,"[515, 523, 522, 523, 540, 451, 311, 357, 371]",9938,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,54,"[525, 533, 533, 534, 551, 459, 317, 364, 379]",10125,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,55,"[535, 542, 543, 543, 560, 467, 322, 371, 387]",10313,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,56,"[545, 552, 554, 553, 570, 476, 328, 379, 395]",10500,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,57,"[557, 563, 565, 563, 580, 484, 334, 386, 403]",10688,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,58,"[566, 572, 574, 572, 589, 493, 340, 393, 410]",10875,0.9955999851226807
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,59,"[575, 582, 584, 581, 598, 500, 345, 399, 417]",11063,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,60,"[583, 589, 591, 588, 605, 506, 349, 404, 422]",11250,0.995199978351593
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,61,"[592, 598, 601, 597, 614, 513, 354, 410, 429]",11438,0.9955000281333923
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,62,"[600, 607, 610, 605, 623, 520, 358, 416, 436]",11625,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,63,"[613, 619, 623, 617, 634, 529, 364, 425, 445]",11813,0.9940999746322632
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,64,"[621, 626, 630, 624, 641, 535, 368, 431, 452]",12000,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,65,"[634, 637, 643, 634, 651, 543, 374, 440, 461]",12188,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,66,"[644, 647, 654, 645, 662, 552, 380, 448, 470]",12375,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,67,"[658, 659, 667, 658, 675, 562, 387, 457, 481]",12563,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,68,"[664, 665, 673, 664, 682, 568, 391, 462, 486]",12750,0.9951000213623047
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,69,"[672, 672, 681, 671, 690, 574, 396, 469, 493]",12938,0.9954000115394592
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,70,"[681, 681, 691, 680, 698, 582, 401, 475, 500]",13125,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,71,"[692, 692, 701, 690, 708, 590, 407, 483, 508]",13313,0.9951000213623047
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,72,"[702, 701, 711, 699, 718, 598, 412, 490, 516]",13500,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,73,"[709, 708, 718, 707, 725, 604, 417, 496, 522]",13688,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,74,"[718, 716, 727, 716, 734, 611, 422, 502, 530]",13875,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,75,"[724, 722, 734, 722, 741, 616, 425, 507, 534]",14063,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,76,"[735, 731, 744, 731, 750, 624, 430, 513, 541]",14250,0.9948999881744385
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,77,"[746, 740, 755, 741, 760, 632, 436, 521, 549]",14438,0.9945999979972839
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,78,"[754, 749, 763, 749, 769, 639, 441, 527, 556]",14625,0.9943000078201294
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,79,"[764, 758, 774, 759, 779, 647, 447, 535, 564]",14813,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,80,"[774, 768, 785, 768, 787, 654, 451, 541, 570]",15000,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,81,"[788, 780, 797, 779, 799, 663, 457, 549, 578]",15188,0.9940999746322632
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,82,"[796, 787, 804, 786, 805, 669, 462, 554, 584]",15375,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,83,"[805, 796, 813, 794, 814, 676, 467, 561, 591]",15563,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,84,"[813, 803, 820, 801, 821, 682, 471, 567, 597]",15750,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,85,"[827, 816, 834, 815, 835, 692, 478, 577, 608]",15938,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,86,"[835, 823, 843, 826, 846, 700, 483, 583, 615]",16125,0.9958999752998352
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,87,"[845, 832, 853, 835, 856, 707, 488, 589, 622]",16313,0.9957000017166138
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,88,"[858, 844, 865, 847, 869, 717, 494, 598, 631]",16500,0.9947999715805054
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,89,"[867, 852, 874, 856, 879, 724, 499, 604, 637]",16688,0.9952999949455261
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,90,"[875, 859, 881, 864, 887, 730, 503, 608, 642]",16875,0.9954000115394592
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,91,"[884, 867, 890, 872, 895, 736, 507, 613, 647]",17063,0.9941999912261963
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,92,"[893, 876, 899, 881, 904, 743, 511, 619, 654]",17250,0.9955999851226807
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,93,"[902, 885, 909, 890, 913, 749, 516, 624, 660]",17438,0.9951000213623047
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,94,"[913, 895, 921, 902, 924, 758, 520, 631, 666]",17625,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,95,"[922, 904, 931, 911, 933, 764, 525, 636, 672]",17813,0.9950000047683716
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,96,"[928, 909, 937, 916, 938, 768, 528, 640, 676]",18000,0.9954000115394592
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,97,"[935, 916, 945, 924, 945, 774, 532, 646, 682]",18188,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,98,"[944, 923, 953, 931, 953, 779, 535, 651, 687]",18375,0.994700014591217
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,99,"[952, 930, 961, 938, 959, 785, 539, 656, 693]",18563,0.9944000244140625
MNIST,-2.0,avg,naive,10,32,1,15.0,AdvancedCNN,2592202,,,100,"[959, 937, 968, 945, 966, 791, 544, 661, 699]",18750,0.9955999851226807
