dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,24,87,4500,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,25,90,4688,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,26,93,4875,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,27,96,5063,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,28,101,5250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,29,108,5438,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,30,221,5625,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,31,378,5813,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,32,565,6000,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,33,737,6188,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,34,924,6375,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,35,1112,6563,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,36,1299,6750,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,37,1487,6938,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,38,1674,7125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,39,1862,7313,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,40,2049,7500,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,41,2237,7688,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,42,2424,7875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,43,2612,8063,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,44,2799,8250,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,45,2987,8438,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,46,3174,8625,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,47,3348,8813,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,48,3523,9000,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,49,3711,9188,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,50,3789,9375,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,51,3843,9563,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,52,4030,9750,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,53,4218,9938,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,54,4264,10125,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,55,4378,10313,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,56,4565,10500,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,57,4740,10688,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,58,4917,10875,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,59,5105,11063,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,60,5292,11250,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,61,5480,11438,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,62,5667,11625,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,63,5855,11813,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,64,6042,12000,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,65,6230,12188,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,66,6417,12375,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,67,6605,12563,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,68,6792,12750,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,69,6980,12938,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,70,7167,13125,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,71,7355,13313,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,72,7542,13500,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,73,7730,13688,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,74,7917,13875,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,75,8105,14063,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,76,8292,14250,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,77,8480,14438,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,78,8667,14625,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,79,8855,14813,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,80,9042,15000,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,81,9230,15188,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,82,9417,15375,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,83,9605,15563,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,84,9792,15750,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,85,9980,15938,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,86,10087,16125,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,87,10214,16313,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,88,10242,16500,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,89,10335,16688,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,90,10522,16875,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,91,10688,17063,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,92,10837,17250,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,93,10897,17438,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,94,11027,17625,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,95,11215,17813,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,96,11402,18000,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,97,11512,18188,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,98,11627,18375,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,99,11722,18563,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,100,11849,18750,0.9952999949455261
