dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,27,56,1688,0.9905999898910522
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,28,57,1750,0.9911999702453613
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,29,59,1813,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,30,60,1875,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,31,61,1938,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,32,63,2000,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,33,64,2063,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,34,65,2125,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,35,66,2188,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,36,67,2250,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,37,68,2313,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,38,69,2375,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,39,69,2438,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,40,70,2500,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,41,71,2563,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,42,72,2625,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,43,73,2688,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,44,73,2750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,45,74,2813,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,46,75,2875,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,47,76,2938,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,48,76,3000,0.9922999739646912
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,49,77,3063,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,50,78,3125,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,51,79,3188,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,52,80,3250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,53,80,3313,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,54,81,3375,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,55,82,3438,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,56,83,3500,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,57,84,3563,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,58,84,3625,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,59,85,3688,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,60,86,3750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,61,87,3813,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,62,87,3875,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,63,88,3938,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,64,89,4000,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,65,90,4063,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,66,90,4125,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,67,91,4188,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,68,92,4250,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,69,93,4313,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,70,93,4375,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,71,94,4438,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,72,95,4500,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,73,95,4563,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,74,96,4625,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,75,97,4688,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,76,97,4750,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,77,98,4813,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,78,98,4875,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,79,99,4938,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,80,99,5000,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,81,100,5063,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,82,101,5125,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,83,101,5188,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,84,102,5250,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,85,103,5313,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,86,103,5375,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,87,104,5438,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,88,104,5500,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,89,105,5563,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,90,105,5625,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,91,106,5688,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,92,107,5750,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,93,107,5813,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,94,108,5875,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,95,108,5938,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,96,109,6000,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,97,110,6063,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,98,110,6125,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,99,111,6188,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,30,32,1,20.0,AdvancedCNN,2592202,250,5,100,111,6250,0.9941999912261963
