dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,95,290,1114,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,96,293,1125,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,97,296,1137,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,98,298,1149,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,99,301,1161,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,100,303,1172,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,101,306,1184,0.9947999715805054
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,102,309,1196,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,103,311,1208,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,104,314,1219,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,105,316,1231,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,106,319,1243,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,107,321,1254,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,108,324,1266,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,109,327,1278,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,110,330,1290,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,111,332,1301,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,112,334,1313,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,113,337,1325,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,114,339,1336,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,115,341,1348,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,116,344,1360,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,117,347,1372,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,118,349,1383,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,119,352,1395,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,120,355,1407,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,121,357,1418,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,122,359,1430,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,123,362,1442,0.9940999746322632
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,124,364,1454,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,125,366,1465,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,126,369,1477,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,127,371,1489,0.9940000176429749
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,128,373,1500,0.9939000010490417
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,129,376,1512,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,130,378,1524,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,131,381,1536,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,132,383,1547,0.9941999912261963
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,133,386,1559,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,134,388,1571,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,135,391,1583,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,136,393,1594,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,137,396,1606,0.9943000078201294
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,138,399,1618,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,139,401,1629,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,140,404,1641,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,141,406,1653,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,142,409,1665,0.9944000244140625
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,143,411,1676,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,144,414,1688,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,145,417,1700,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,146,419,1711,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,147,422,1723,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,148,424,1735,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,149,426,1747,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,150,428,1758,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,151,430,1770,0.9947999715805054
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,152,434,1782,0.994700014591217
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,153,436,1793,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,154,438,1805,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,155,441,1817,0.9944999814033508
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,156,443,1829,0.9945999979972839
MNIST,sketch,40,128,1,0.5,AdvancedCNN,2592202,250,5,157,446,1840,0.9944000244140625
