dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,71,207,22188,0.7918000221252441,0.8
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,72,212,22500,0.814300000667572,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,73,216,22813,0.8044999837875366,0.84375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,74,221,23125,0.8065999746322632,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,75,226,23438,0.7947999835014343,0.8625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,76,230,23750,0.8123999834060669,0.84375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,77,235,24063,0.8112000226974487,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,78,240,24375,0.8015000224113464,0.95625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,79,244,24688,0.8077999949455261,0.775
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,80,249,25000,0.8134999871253967,0.81875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,81,254,25313,0.8079000115394592,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,82,258,25625,0.8091999888420105,0.825
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,83,263,25938,0.8091999888420105,0.8375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,84,268,26250,0.8098999857902527,0.8375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,85,273,26563,0.8119999766349792,0.81875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,86,278,26875,0.8144000172615051,0.8625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,87,283,27188,0.8046000003814697,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,88,288,27500,0.8133999705314636,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,89,293,27813,0.8138999938964844,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,90,298,28125,0.8095999956130981,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,91,303,28438,0.8109999895095825,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,92,308,28750,0.8108000159263611,0.8625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,93,313,29063,0.8012999892234802,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,94,318,29375,0.8029000163078308,0.80625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,95,324,29688,0.8070999979972839,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,96,329,30000,0.8130000233650208,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,97,334,30313,0.8062999844551086,0.8875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,98,339,30625,0.8098999857902527,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,99,344,30938,0.8083999752998352,0.78125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,100,350,31250,0.8086000084877014,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,101,355,31563,0.8108999729156494,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,102,360,31875,0.8093000054359436,0.8625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,103,366,32188,0.8166000247001648,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,104,371,32500,0.8086000084877014,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,105,376,32813,0.8112999796867371,0.85
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,106,382,33125,0.8105000257492065,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,107,387,33438,0.8083999752998352,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,108,393,33750,0.8083000183105469,0.9
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,109,398,34063,0.8154000043869019,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,110,404,34375,0.8133999705314636,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,111,409,34688,0.8190000057220459,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,112,415,35000,0.8113999962806702,0.9375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,113,420,35313,0.8198000192642212,0.825
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,114,426,35625,0.8044999837875366,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,115,431,35938,0.7968999743461609,0.825
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,116,437,36250,0.814300000667572,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,117,442,36563,0.8064000010490417,0.84375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,118,448,36875,0.8101999759674072,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,119,454,37188,0.8119000196456909,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,120,459,37500,0.8163999915122986,0.8125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,121,465,37813,0.8169000148773193,0.8875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,122,471,38125,0.8116999864578247,0.9
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,123,476,38438,0.7986999750137329,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,124,482,38750,0.8102999925613403,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,125,488,39063,0.8151000142097473,0.9
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,126,493,39375,0.8159000277519226,0.825
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,127,499,39688,0.8083999752998352,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,128,505,40000,0.8090000152587891,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,129,511,40313,0.8061000108718872,0.94375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,130,516,40625,0.8033000230789185,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,131,522,40938,0.8111000061035156,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,132,528,41250,0.8064000010490417,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,133,534,41563,0.8112999796867371,0.9
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,134,539,41875,0.8097000122070312,0.7875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,135,545,42188,0.809499979019165,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,136,551,42500,0.8108000159263611,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,137,557,42813,0.8167999982833862,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,138,563,43125,0.8115000128746033,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,139,568,43438,0.8172000050544739,0.75
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,140,574,43750,0.8130999803543091,0.85
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,141,580,44063,0.800000011920929,0.79375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,142,586,44375,0.8044000267982483,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,143,592,44688,0.8156999945640564,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,144,598,45000,0.8151999711990356,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,145,604,45313,0.8047000169754028,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,146,610,45625,0.8076000213623047,0.8875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,147,616,45938,0.8123000264167786,0.8875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,148,622,46250,0.8008999824523926,0.91875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,149,628,46563,0.8048999905586243,0.94375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,150,634,46875,0.8080999851226807,0.9625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,151,640,47188,0.8126000165939331,0.93125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,152,646,47500,0.8025000095367432,0.91875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,153,652,47813,0.8138999938964844,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,154,658,48125,0.8069999814033508,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,155,664,48438,0.796500027179718,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,156,670,48750,0.7980999946594238,0.8875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,157,676,49063,0.8130000233650208,0.93125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,158,682,49375,0.8019999861717224,0.9125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,159,688,49688,0.8104000091552734,0.85625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,160,694,50000,0.8112000226974487,0.8
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,161,700,50313,0.8134999871253967,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,162,706,50625,0.805400013923645,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,163,712,50938,0.8062999844551086,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,164,718,51250,0.8044000267982483,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,165,724,51563,0.8113999962806702,0.8375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,166,730,51875,0.8066999912261963,0.81875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,167,737,52188,0.8138999938964844,0.95625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,168,743,52500,0.8141000270843506,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,169,749,52813,0.7998999953269958,0.9375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,170,755,53125,0.8105999827384949,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,171,761,53438,0.8130000233650208,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,172,767,53750,0.803600013256073,0.85625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,173,774,54063,0.7983999848365784,0.925
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,174,780,54375,0.8120999932289124,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,175,786,54688,0.8083000183105469,0.89375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,176,792,55000,0.8026000261306763,0.9
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,177,798,55313,0.8069000244140625,0.83125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,178,804,55625,0.8094000220298767,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,179,811,55938,0.802299976348877,0.96875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,180,817,56250,0.8144000172615051,0.8625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,181,823,56563,0.7994999885559082,0.8625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,182,830,56875,0.8062000274658203,0.9625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,183,836,57188,0.8130999803543091,0.875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,184,842,57500,0.8069000244140625,0.88125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,185,848,57813,0.8026000261306763,0.84375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,186,854,58125,0.7890999913215637,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,187,861,58438,0.7954000234603882,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,188,867,58750,0.7937999963760376,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,189,873,59063,0.8016999959945679,0.825
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,190,880,59375,0.8113999962806702,0.9625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,191,886,59688,0.8079000115394592,0.93125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,192,892,60000,0.8090000152587891,0.85625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,193,898,60313,0.8008000254631042,0.8125
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,194,905,60625,0.7983999848365784,0.91875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,195,911,60938,0.8094000220298767,0.86875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,196,917,61250,0.8019999861717224,0.90625
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,197,924,61563,0.8039000034332275,0.94375
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,198,930,61875,0.7978000044822693,0.8875
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,199,936,62188,0.8127999901771545,0.9
CIFAR10,,avg,sketch,5,32,1,200.0,DenseNet121,6964106,250,5,200,942,62500,0.7918000221252441,0.85
