dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,18,15,750,0.9858999848365784
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,19,16,792,0.9883000254631042
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,20,16,834,0.987500011920929
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,21,17,875,0.9890000224113464
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,22,18,917,0.9890000224113464
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,23,19,959,0.9882000088691711
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,24,19,1000,0.9889000058174133
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,25,20,1042,0.9904999732971191
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,26,21,1084,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,27,21,1125,0.989799976348877
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,28,22,1167,0.9908999800682068
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,29,23,1209,0.9914000034332275
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,30,24,1250,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,31,24,1292,0.9909999966621399
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,32,25,1334,0.9922000169754028
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,33,26,1375,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,34,27,1417,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,35,29,1459,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,36,29,1500,0.9925000071525574
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,37,30,1542,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,38,31,1584,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,39,32,1625,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,40,33,1667,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,41,34,1709,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,42,35,1750,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,43,36,1792,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,44,37,1834,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,45,38,1875,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,46,39,1917,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,47,41,1959,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,48,42,2000,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,49,43,2042,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,50,44,2084,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,51,46,2125,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,52,47,2167,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,53,48,2209,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,54,50,2250,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,55,52,2292,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,56,54,2334,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,57,56,2375,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,58,59,2417,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,59,65,2459,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,60,97,2500,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,61,139,2542,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,62,181,2584,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,63,222,2625,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,64,264,2667,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,65,306,2709,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,66,347,2750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,67,389,2792,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,68,431,2834,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,69,472,2875,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,70,514,2917,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,71,556,2959,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,72,597,3000,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,73,639,3042,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,74,681,3084,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,75,722,3125,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,76,764,3167,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,77,785,3209,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,78,790,3250,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,79,794,3292,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,80,798,3334,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,81,802,3375,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,82,815,3417,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,83,851,3459,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,84,856,3500,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,85,860,3542,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,86,863,3584,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,87,866,3625,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,88,869,3667,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,89,873,3709,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,90,876,3750,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,91,879,3792,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,92,881,3834,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,93,884,3875,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,94,887,3917,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,95,889,3959,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,96,892,4000,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,97,894,4042,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,98,896,4084,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,99,898,4125,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,45,32,1,50.0,AdvancedCNN,2592202,250,5,100,901,4167,0.9952999949455261
