dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,75,154,7032,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,76,156,7125,0.9948999881744385
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,77,159,7219,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,78,161,7313,0.9957000017166138
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,79,163,7407,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,80,166,7500,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,81,169,7594,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,82,210,7688,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,83,304,7782,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,84,397,7875,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,85,491,7969,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,86,585,8063,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,87,679,8157,0.9951000213623047
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,88,772,8250,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,89,866,8344,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,90,960,8438,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,91,1054,8532,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,92,1147,8625,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,93,1241,8719,0.995199978351593
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,94,1335,8813,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,95,1429,8907,0.9952999949455261
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,96,1522,9000,0.9955000281333923
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,97,1616,9094,0.9954000115394592
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,98,1710,9188,0.9947999715805054
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,99,1804,9282,0.9950000047683716
MNIST,,wavg_drifts,sketch,20,32,1,50.0,AdvancedCNN,2592202,250,5,100,1897,9375,0.9950000047683716
