dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,72,567,3858,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,73,620,3911,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,74,674,3965,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,75,727,4018,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,76,781,4072,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,77,834,4125,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,78,888,4179,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,79,942,4233,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,80,995,4286,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,81,1049,4340,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,82,1102,4393,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,83,1156,4447,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,84,1209,4500,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,85,1263,4554,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,86,1317,4608,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,87,1370,4661,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,88,1424,4715,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,89,1477,4768,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,90,1531,4822,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,91,1584,4875,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,92,1638,4929,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,93,1692,4983,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,94,1745,5036,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,95,1799,5090,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,96,1852,5143,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,97,1906,5197,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,98,1959,5250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,99,2013,5304,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,35,32,1,75.0,AdvancedCNN,2592202,250,5,100,2067,5358,0.9947999715805054
