dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,25,49,1340,0.9621000289916992,0.97232145
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,26,51,1393,0.9645000100135803,0.9785714
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,27,53,1447,0.965399980545044,0.9669643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,28,54,1500,0.9663000106811523,0.98571426
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,29,56,1554,0.967199981212616,0.9785714
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,30,58,1608,0.9677000045776367,0.975
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,31,59,1661,0.9684000015258789,0.97410715
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,32,61,1715,0.9689000248908997,0.97321427
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,33,63,1768,0.9696999788284302,0.9794643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,34,64,1822,0.9700000286102295,0.98392856
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,35,66,1875,0.9706000089645386,0.98214287
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,36,68,1929,0.9718000292778015,0.98125
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,37,69,1983,0.9714000225067139,0.98571426
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,38,71,2036,0.9724000096321106,0.9875
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,39,73,2090,0.9731000065803528,0.9892857
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,40,74,2143,0.9739000201225281,0.9901786
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,41,76,2197,0.973800003528595,0.98571426
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,42,78,2250,0.9749000072479248,0.9875
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,43,79,2304,0.9746000170707703,0.9901786
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,44,81,2358,0.9750000238418579,0.9910714
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,45,83,2411,0.975600004196167,0.9875
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,46,85,2465,0.9757000207901001,0.9794643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,47,86,2518,0.9768999814987183,0.98303574
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,48,88,2572,0.9771000146865845,0.98214287
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,49,90,2625,0.9761000275611877,0.9901786
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,50,91,2679,0.9771999716758728,0.9892857
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,51,93,2733,0.9772999882698059,0.98839283
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,52,95,2786,0.977400004863739,0.98035717
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,53,96,2840,0.978600025177002,0.98660713
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,54,98,2893,0.9786999821662903,0.99285716
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,55,99,2947,0.9790999889373779,0.9919643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,56,101,3000,0.978600025177002,0.98482144
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,57,103,3054,0.9789999723434448,0.9901786
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,58,104,3108,0.9783999919891357,0.99464285
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,59,106,3161,0.9797999858856201,0.9919643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,60,108,3215,0.9790999889373779,0.9767857
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,61,109,3268,0.9799000024795532,0.99464285
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,62,111,3322,0.9800999760627747,0.9910714
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,63,113,3375,0.9800999760627747,0.98214287
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,64,114,3429,0.9797000288963318,0.99375
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,65,116,3483,0.98089998960495,0.9919643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,66,117,3536,0.9811999797821045,0.99285716
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,67,119,3590,0.9812999963760376,0.9875
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,68,121,3643,0.9814000129699707,0.98392856
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,69,122,3697,0.9812999963760376,0.99464285
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,70,124,3750,0.9814000129699707,0.9892857
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,71,125,3804,0.9810000061988831,0.99285716
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,72,127,3858,0.9812999963760376,0.99285716
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,73,129,3911,0.9815999865531921,0.99285716
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,74,130,3965,0.9817000031471252,0.9919643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,75,132,4018,0.9824000000953674,0.99464285
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,76,133,4072,0.9811999797821045,0.99375
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,77,135,4125,0.9815000295639038,0.99642855
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,78,137,4179,0.9819999933242798,0.99553573
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,79,139,4233,0.9819999933242798,0.98839283
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,80,140,4286,0.9818000197410583,0.98839283
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,81,142,4340,0.982200026512146,0.9919643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,82,143,4393,0.9817000031471252,0.9901786
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,83,145,4447,0.9822999835014343,0.99375
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,84,147,4500,0.9825999736785889,0.9892857
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,85,148,4554,0.9828000068664551,0.9919643
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,86,150,4608,0.9836000204086304,0.99375
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,87,151,4661,0.9821000099182129,0.9910714
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,88,153,4715,0.982699990272522,0.99642855
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,89,155,4768,0.9822999835014343,0.99464285
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,90,156,4822,0.9822999835014343,0.99375
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,91,158,4875,0.983299970626831,0.9910714
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,92,159,4929,0.9825999736785889,0.9973214
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,93,161,4983,0.9832000136375427,0.99553573
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,94,162,5036,0.9829999804496765,0.99285716
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,95,164,5090,0.9835000038146973,0.99642855
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,96,166,5143,0.9828000068664551,0.98839283
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,97,167,5197,0.983299970626831,0.99553573
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,98,169,5250,0.9833999872207642,0.9973214
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,99,170,5304,0.9825999736785889,0.99553573
MNIST,0.6,avg,sketch,35,32,1,1.0,LeNet-5,61706,250,5,100,172,5358,0.9832000136375427,0.99375
