dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,16,45,1200,0.993399977684021
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,17,47,1275,0.9939000010490417
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,18,49,1350,0.9941999912261963
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,19,50,1425,0.9944000244140625
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,20,52,1500,0.9943000078201294
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,21,54,1575,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,22,55,1650,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,23,56,1725,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,24,58,1800,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,25,59,1875,0.9941999912261963
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,26,61,1950,0.9944000244140625
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,27,63,2025,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,28,64,2100,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,29,65,2175,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,30,67,2250,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,31,68,2325,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,32,69,2400,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,33,70,2475,0.9944999814033508
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,34,71,2550,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,35,73,2625,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,36,74,2700,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,37,76,2775,0.994700014591217
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,38,77,2850,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,39,78,2925,0.9957000017166138
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,40,79,3000,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,41,81,3075,0.9958999752998352
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,42,82,3150,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,43,83,3225,0.9959999918937683
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,44,85,3300,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,45,86,3375,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,46,88,3450,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,47,91,3525,0.9958999752998352
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,48,96,3600,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,49,98,3675,0.9962999820709229
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,50,100,3750,0.9958000183105469
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,51,102,3825,0.9957000017166138
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,52,103,3900,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,53,105,3975,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,54,106,4050,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,55,108,4125,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,56,109,4200,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,57,110,4275,0.9947999715805054
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,58,112,4350,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,59,113,4425,0.9948999881744385
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,60,115,4500,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,61,116,4575,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,62,117,4650,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,63,118,4725,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,64,120,4800,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,65,122,4875,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,66,124,4950,0.9958999752998352
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,67,125,5025,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,68,128,5100,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,69,130,5175,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,70,132,5250,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,71,134,5325,0.9957000017166138
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,72,135,5400,0.9957000017166138
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,73,137,5475,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,74,139,5550,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,75,141,5625,0.9957000017166138
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,76,143,5700,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,77,145,5775,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,78,147,5850,0.9958000183105469
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,79,150,5925,0.9957000017166138
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,80,152,6000,0.9958000183105469
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,81,155,6075,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,82,159,6150,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,83,196,6225,0.9955999851226807
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,84,249,6300,0.9958000183105469
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,85,302,6375,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,86,330,6450,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,87,405,6525,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,88,480,6600,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,89,555,6675,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,90,630,6750,0.9954000115394592
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,91,705,6825,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,92,780,6900,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,93,855,6975,0.9951000213623047
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,94,930,7050,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,95,1005,7125,0.9950000047683716
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,96,1080,7200,0.9955000281333923
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,97,1155,7275,0.9952999949455261
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,98,1230,7350,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,99,1305,7425,0.995199978351593
MNIST,,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,100,1380,7500,0.9952999949455261
