dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,18,18,1125,0.9918000102043152
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,19,19,1188,0.9919999837875366
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,20,19,1250,0.9919000267982483
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,21,20,1313,0.9922999739646912
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,22,21,1375,0.9918000102043152
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,23,22,1438,0.9922000169754028
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,24,22,1500,0.9921000003814697
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,25,23,1563,0.9930999875068665
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,26,24,1625,0.992900013923645
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,27,25,1688,0.9932000041007996
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,28,26,1750,0.9936000108718872
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,29,27,1813,0.9936000108718872
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,30,28,1875,0.9940000176429749
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,31,29,1938,0.9939000010490417
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,32,30,2000,0.9940000176429749
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,33,32,2063,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,34,34,2125,0.9939000010490417
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,35,35,2188,0.9940000176429749
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,36,36,2250,0.9944999814033508
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,37,38,2313,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,38,40,2375,0.9941999912261963
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,39,42,2438,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,40,72,2500,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,41,135,2563,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,42,197,2625,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,43,260,2688,0.9952999949455261
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,44,322,2750,0.9951000213623047
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,45,385,2813,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,46,447,2875,0.9957000017166138
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,47,510,2938,0.995199978351593
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,48,572,3000,0.994700014591217
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,49,635,3063,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,50,697,3125,0.9944999814033508
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,51,760,3188,0.995199978351593
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,52,822,3250,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,53,885,3313,0.9945999979972839
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,54,947,3375,0.9951000213623047
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,55,1010,3438,0.994700014591217
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,56,1072,3500,0.9945999979972839
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,57,1135,3563,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,58,1197,3625,0.9940999746322632
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,59,1260,3688,0.9944999814033508
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,60,1322,3750,0.9940999746322632
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,61,1385,3813,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,62,1447,3875,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,63,1510,3938,0.9944999814033508
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,64,1572,4000,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,65,1635,4063,0.994700014591217
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,66,1697,4125,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,67,1760,4188,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,68,1822,4250,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,69,1885,4313,0.9945999979972839
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,70,1947,4375,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,71,2010,4438,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,72,2072,4500,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,73,2135,4563,0.9943000078201294
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,74,2197,4625,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,75,2260,4688,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,76,2322,4750,0.9945999979972839
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,77,2385,4813,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,78,2447,4875,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,79,2510,4938,0.994700014591217
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,80,2572,5000,0.9951000213623047
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,81,2635,5063,0.9941999912261963
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,82,2697,5125,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,83,2760,5188,0.9944999814033508
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,84,2822,5250,0.9943000078201294
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,85,2885,5313,0.9941999912261963
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,86,2947,5375,0.9940000176429749
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,87,3010,5438,0.9948999881744385
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,88,3072,5500,0.9944999814033508
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,89,3135,5563,0.9943000078201294
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,90,3197,5625,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,91,3260,5688,0.9950000047683716
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,92,3322,5750,0.9951000213623047
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,93,3385,5813,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,94,3447,5875,0.9945999979972839
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,95,3510,5938,0.994700014591217
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,96,3572,6000,0.9947999715805054
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,97,3635,6063,0.9937000274658203
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,98,3697,6125,0.9943000078201294
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,99,3760,6188,0.9944000244140625
MNIST,,wavg_drifts,sketch,30,32,1,50.0,AdvancedCNN,2592202,250,5,100,3822,6250,0.9944000244140625
