dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,39,"[68, 70, 64, 73, 76, 73, 59, 59, 53]",1330,0.992900013923645
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,40,"[69, 72, 65, 74, 78, 74, 61, 60, 54]",1364,0.9933000206947327
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,41,"[71, 73, 67, 76, 80, 76, 62, 62, 55]",1398,0.9937999844551086
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,42,"[72, 75, 68, 77, 82, 77, 63, 63, 56]",1432,0.9939000010490417
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,43,"[74, 77, 70, 79, 83, 79, 65, 64, 57]",1466,0.9933000206947327
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,44,"[75, 78, 71, 81, 85, 81, 66, 65, 58]",1501,0.9941999912261963
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,45,"[76, 80, 72, 82, 87, 82, 67, 67, 59]",1535,0.9941999912261963
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,46,"[78, 81, 74, 84, 89, 84, 69, 68, 60]",1569,0.9943000078201294
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,47,"[79, 83, 75, 85, 90, 85, 70, 69, 61]",1603,0.9941999912261963
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,48,"[80, 84, 76, 87, 92, 87, 71, 70, 62]",1637,0.9947999715805054
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,49,"[82, 86, 78, 88, 94, 89, 72, 71, 63]",1671,0.9943000078201294
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,50,"[83, 87, 79, 90, 95, 90, 74, 72, 64]",1705,0.9940999746322632
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,51,"[84, 89, 80, 91, 97, 92, 75, 73, 65]",1739,0.9945999979972839
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,52,"[86, 90, 82, 93, 99, 93, 76, 75, 65]",1773,0.9944999814033508
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,53,"[87, 92, 83, 95, 101, 95, 77, 76, 66]",1807,0.9940999746322632
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,54,"[89, 94, 85, 96, 102, 97, 78, 77, 68]",1841,0.9943000078201294
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,55,"[91, 95, 86, 98, 104, 98, 80, 78, 69]",1876,0.9940999746322632
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,56,"[92, 97, 88, 100, 106, 100, 81, 79, 70]",1910,0.9947999715805054
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,57,"[94, 98, 89, 101, 108, 101, 82, 80, 70]",1944,0.9944000244140625
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,58,"[95, 100, 90, 103, 110, 103, 83, 81, 71]",1978,0.9939000010490417
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,59,"[97, 101, 92, 105, 111, 104, 84, 83, 72]",2012,0.9943000078201294
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,60,"[99, 103, 94, 106, 113, 106, 86, 84, 73]",2046,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,61,"[100, 105, 95, 108, 115, 108, 87, 85, 74]",2080,0.9944000244140625
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,62,"[101, 106, 96, 110, 117, 109, 88, 86, 75]",2114,0.9945999979972839
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,63,"[103, 108, 98, 111, 118, 111, 89, 87, 76]",2148,0.9950000047683716
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,64,"[104, 109, 99, 113, 120, 112, 90, 89, 77]",2182,0.9944999814033508
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,65,"[106, 111, 101, 115, 122, 114, 91, 90, 78]",2216,0.994700014591217
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,66,"[107, 112, 102, 117, 124, 116, 93, 91, 79]",2251,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,67,"[109, 114, 104, 118, 125, 117, 94, 92, 80]",2285,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,68,"[110, 115, 105, 120, 127, 119, 95, 93, 81]",2319,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,69,"[112, 117, 107, 121, 129, 120, 96, 94, 82]",2353,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,70,"[113, 118, 108, 123, 131, 122, 97, 95, 83]",2387,0.9944999814033508
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,71,"[115, 120, 109, 125, 132, 123, 98, 96, 84]",2421,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,72,"[116, 121, 111, 126, 134, 125, 99, 97, 85]",2455,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,73,"[118, 123, 113, 128, 136, 127, 101, 98, 86]",2489,0.9945999979972839
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,74,"[119, 124, 114, 130, 138, 128, 102, 99, 87]",2523,0.994700014591217
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,75,"[120, 126, 115, 131, 139, 129, 103, 100, 88]",2557,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,76,"[122, 127, 116, 133, 141, 131, 104, 101, 89]",2591,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,77,"[123, 129, 118, 134, 142, 132, 105, 102, 90]",2626,0.9947999715805054
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,78,"[125, 130, 119, 136, 144, 134, 106, 104, 91]",2660,0.995199978351593
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,79,"[126, 132, 121, 137, 146, 136, 107, 105, 92]",2694,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,80,"[127, 133, 122, 139, 148, 137, 108, 106, 93]",2728,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,81,"[129, 135, 124, 141, 150, 139, 109, 107, 94]",2762,0.9944999814033508
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,82,"[130, 136, 125, 142, 151, 140, 110, 108, 95]",2796,0.9947999715805054
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,83,"[132, 137, 126, 144, 152, 141, 111, 109, 96]",2830,0.994700014591217
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,84,"[133, 139, 128, 145, 154, 143, 112, 110, 97]",2864,0.9950000047683716
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,85,"[134, 140, 129, 147, 156, 144, 113, 111, 98]",2898,0.995199978351593
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,86,"[136, 141, 130, 148, 157, 146, 114, 112, 99]",2932,0.9950000047683716
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,87,"[137, 143, 132, 150, 159, 147, 115, 113, 100]",2966,0.995199978351593
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,88,"[138, 144, 133, 151, 160, 148, 116, 114, 100]",3001,0.995199978351593
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,89,"[140, 146, 135, 153, 162, 150, 117, 115, 102]",3035,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,90,"[141, 147, 136, 154, 164, 151, 118, 116, 103]",3069,0.995199978351593
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,91,"[142, 148, 138, 156, 166, 153, 119, 117, 104]",3103,0.9948999881744385
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,92,"[144, 150, 139, 158, 167, 154, 120, 118, 105]",3137,0.9957000017166138
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,93,"[145, 151, 140, 159, 169, 156, 121, 119, 106]",3171,0.9957000017166138
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,94,"[147, 153, 142, 161, 171, 158, 122, 120, 107]",3205,0.9950000047683716
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,95,"[148, 154, 143, 163, 173, 159, 123, 121, 108]",3239,0.9954000115394592
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,96,"[149, 156, 145, 164, 174, 161, 124, 122, 109]",3273,0.9951000213623047
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,97,"[151, 157, 146, 166, 176, 162, 125, 123, 110]",3307,0.9954000115394592
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,98,"[152, 159, 148, 167, 178, 164, 126, 124, 111]",3341,0.995199978351593
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,99,"[154, 160, 149, 169, 179, 165, 127, 125, 112]",3376,0.9947999715805054
MNIST,-1.0,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,100,"[155, 162, 151, 171, 181, 167, 128, 126, 113]",3410,0.9952999949455261
