dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,52,"[56, 68, 71, 85, 87, 71, 53, 60, 56]",3900,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,53,"[57, 70, 72, 86, 89, 72, 54, 61, 57]",3975,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,54,"[58, 71, 74, 87, 90, 73, 54, 62, 58]",4050,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,55,"[59, 72, 75, 89, 92, 74, 55, 62, 59]",4125,0.9945999979972839
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,56,"[61, 73, 77, 91, 94, 76, 56, 63, 60]",4200,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,57,"[62, 75, 78, 92, 95, 77, 57, 64, 61]",4275,0.9948999881744385
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,58,"[63, 76, 80, 94, 97, 78, 58, 66, 62]",4350,0.9958999752998352
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,59,"[65, 78, 81, 96, 99, 80, 59, 67, 63]",4425,0.9952999949455261
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,60,"[66, 79, 83, 98, 101, 82, 60, 68, 64]",4500,0.9951000213623047
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,61,"[68, 81, 85, 100, 103, 83, 61, 69, 65]",4575,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,62,"[69, 82, 86, 101, 104, 85, 62, 70, 66]",4650,0.9945999979972839
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,63,"[70, 84, 87, 103, 106, 86, 63, 71, 67]",4725,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,64,"[71, 85, 88, 104, 107, 87, 64, 72, 68]",4800,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,65,"[72, 86, 90, 105, 109, 88, 65, 73, 69]",4875,0.9950000047683716
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,66,"[74, 88, 92, 107, 110, 90, 65, 74, 70]",4950,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,67,"[75, 89, 94, 109, 112, 91, 66, 75, 71]",5025,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,68,"[76, 91, 95, 110, 113, 92, 67, 76, 72]",5100,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,69,"[77, 93, 97, 111, 115, 93, 68, 77, 73]",5175,0.9948999881744385
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,70,"[78, 95, 99, 113, 117, 95, 69, 78, 74]",5250,0.9952999949455261
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,71,"[80, 96, 101, 116, 119, 96, 70, 80, 76]",5325,0.9948999881744385
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,72,"[82, 98, 103, 117, 120, 98, 71, 81, 77]",5400,0.9950000047683716
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,73,"[83, 100, 105, 119, 122, 99, 72, 82, 78]",5475,0.9952999949455261
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,74,"[84, 101, 106, 120, 124, 100, 73, 83, 79]",5550,0.9951000213623047
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,75,"[85, 102, 107, 122, 125, 101, 74, 84, 80]",5625,0.9950000047683716
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,76,"[86, 103, 109, 123, 127, 103, 74, 85, 81]",5700,0.9948999881744385
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,77,"[88, 105, 110, 125, 128, 104, 75, 86, 82]",5775,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,78,"[89, 106, 112, 126, 130, 105, 76, 87, 84]",5850,0.9957000017166138
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,79,"[91, 108, 114, 128, 132, 107, 77, 88, 85]",5925,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,80,"[92, 109, 115, 130, 134, 108, 78, 89, 86]",6000,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,81,"[93, 110, 117, 131, 135, 109, 79, 90, 87]",6075,0.9950000047683716
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,82,"[94, 111, 118, 132, 136, 110, 79, 91, 88]",6150,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,83,"[96, 113, 120, 134, 138, 112, 80, 92, 89]",6225,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,84,"[98, 115, 122, 136, 140, 113, 81, 94, 90]",6300,0.9955999851226807
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,85,"[100, 116, 124, 138, 142, 115, 82, 95, 92]",6375,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,86,"[101, 118, 125, 140, 144, 116, 83, 96, 93]",6450,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,87,"[102, 119, 126, 141, 145, 117, 84, 97, 94]",6525,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,88,"[103, 120, 127, 142, 146, 118, 84, 97, 95]",6600,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,89,"[104, 121, 129, 144, 148, 119, 85, 98, 96]",6675,0.9952999949455261
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,90,"[105, 122, 130, 145, 149, 120, 86, 99, 97]",6750,0.9951000213623047
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,91,"[106, 124, 131, 146, 151, 122, 86, 100, 97]",6825,0.9955000281333923
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,92,"[108, 125, 133, 148, 153, 123, 87, 101, 99]",6900,0.9950000047683716
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,93,"[110, 127, 134, 150, 154, 125, 88, 102, 100]",6975,0.9955999851226807
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,94,"[111, 128, 136, 151, 156, 126, 89, 104, 101]",7050,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,95,"[112, 129, 137, 153, 158, 127, 90, 104, 102]",7125,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,96,"[113, 130, 138, 153, 158, 128, 90, 105, 103]",7200,0.9955999851226807
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,97,"[114, 131, 140, 155, 160, 129, 91, 106, 104]",7275,0.9954000115394592
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,98,"[116, 133, 142, 157, 162, 131, 92, 107, 105]",7350,0.995199978351593
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,99,"[117, 134, 143, 159, 164, 132, 93, 108, 106]",7425,0.9955999851226807
MNIST,-1.0,avg,naive,25,32,1,50.0,AdvancedCNN,2592202,,,100,"[119, 136, 145, 161, 166, 134, 94, 109, 107]",7500,0.9947999715805054
