dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,27,"[25, 28, 28, 30, 30, 29, 24, 26, 26]",844,0.9850999712944031
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,28,"[25, 29, 29, 31, 31, 30, 24, 26, 27]",875,0.9857000112533569
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,29,"[26, 30, 30, 32, 32, 31, 25, 27, 28]",907,0.9894999861717224
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,30,"[27, 30, 30, 32, 33, 32, 26, 28, 28]",938,0.9879999756813049
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,31,"[27, 31, 31, 33, 34, 33, 26, 29, 29]",969,0.9898999929428101
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,32,"[28, 32, 32, 34, 35, 34, 27, 29, 29]",1000,0.9900000095367432
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,33,"[28, 33, 33, 35, 36, 35, 28, 30, 30]",1032,0.9901999831199646
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,34,"[29, 34, 34, 36, 37, 36, 28, 31, 31]",1063,0.9890999794006348
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,35,"[30, 34, 34, 37, 38, 37, 29, 31, 31]",1094,0.9886000156402588
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,36,"[30, 35, 35, 37, 39, 37, 30, 32, 32]",1125,0.989799976348877
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,37,"[31, 36, 36, 38, 40, 38, 30, 33, 32]",1157,0.9891999959945679
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,38,"[31, 37, 37, 39, 41, 39, 31, 34, 33]",1188,0.9904999732971191
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,39,"[32, 38, 38, 40, 42, 40, 32, 34, 33]",1219,0.9908999800682068
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,40,"[33, 38, 39, 41, 43, 41, 32, 35, 34]",1250,0.9902999997138977
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,41,"[33, 39, 40, 42, 44, 42, 33, 36, 35]",1282,0.9918000102043152
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,42,"[34, 40, 40, 43, 45, 43, 34, 36, 35]",1313,0.9916999936103821
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,43,"[35, 41, 41, 44, 46, 44, 35, 37, 36]",1344,0.9905999898910522
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,44,"[35, 42, 42, 45, 47, 44, 35, 38, 37]",1375,0.9916999936103821
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,45,"[36, 42, 43, 45, 48, 45, 36, 39, 37]",1407,0.9919999837875366
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,46,"[37, 43, 44, 46, 48, 46, 37, 39, 38]",1438,0.9912999868392944
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,47,"[37, 44, 45, 47, 49, 47, 37, 40, 38]",1469,0.991100013256073
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,48,"[38, 45, 46, 48, 50, 48, 38, 41, 39]",1500,0.9925000071525574
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,49,"[39, 46, 47, 49, 51, 49, 39, 42, 39]",1532,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,50,"[39, 47, 47, 50, 52, 50, 39, 42, 40]",1563,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,51,"[40, 47, 48, 51, 53, 50, 40, 43, 40]",1594,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,52,"[41, 48, 49, 51, 54, 51, 41, 44, 41]",1625,0.992900013923645
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,53,"[41, 49, 50, 52, 55, 52, 42, 44, 41]",1657,0.9907000064849854
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,54,"[42, 50, 51, 53, 56, 53, 42, 45, 42]",1688,0.9932000041007996
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,55,"[43, 51, 52, 54, 57, 54, 43, 46, 43]",1719,0.992900013923645
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,56,"[43, 52, 53, 55, 58, 55, 44, 46, 43]",1750,0.9916999936103821
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,57,"[44, 52, 54, 56, 59, 56, 44, 47, 44]",1782,0.9926999807357788
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,58,"[45, 53, 55, 57, 60, 57, 45, 48, 44]",1813,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,59,"[46, 54, 56, 58, 61, 58, 46, 48, 45]",1844,0.992900013923645
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,60,"[46, 55, 56, 59, 62, 59, 46, 49, 45]",1875,0.992900013923645
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,61,"[47, 56, 57, 60, 63, 59, 47, 50, 46]",1907,0.9933000206947327
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,62,"[48, 57, 58, 61, 64, 60, 47, 50, 46]",1938,0.9925000071525574
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,63,"[48, 58, 59, 62, 65, 61, 48, 51, 47]",1969,0.993399977684021
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,64,"[49, 58, 60, 63, 66, 62, 49, 52, 47]",2000,0.992900013923645
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,65,"[50, 59, 61, 63, 67, 63, 49, 52, 48]",2032,0.9937999844551086
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,66,"[50, 60, 62, 64, 68, 64, 50, 53, 48]",2063,0.993399977684021
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,67,"[51, 61, 63, 65, 69, 65, 51, 53, 49]",2094,0.9930999875068665
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,68,"[52, 62, 63, 66, 70, 66, 51, 54, 49]",2125,0.992900013923645
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,69,"[53, 62, 64, 67, 71, 66, 52, 55, 50]",2157,0.9929999709129333
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,70,"[54, 63, 65, 68, 72, 67, 52, 55, 51]",2188,0.9929999709129333
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,71,"[54, 64, 66, 69, 73, 68, 53, 56, 51]",2219,0.9933000206947327
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,72,"[55, 65, 67, 70, 74, 69, 54, 57, 52]",2250,0.993399977684021
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,73,"[56, 66, 68, 71, 76, 70, 54, 57, 52]",2282,0.9937000274658203
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,74,"[57, 67, 69, 72, 77, 71, 55, 58, 53]",2313,0.9933000206947327
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,75,"[57, 67, 70, 73, 78, 72, 56, 59, 53]",2344,0.9929999709129333
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,76,"[58, 68, 70, 74, 79, 73, 56, 59, 54]",2375,0.9936000108718872
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,77,"[59, 69, 71, 75, 80, 73, 57, 60, 54]",2407,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,78,"[59, 70, 72, 76, 81, 74, 58, 61, 55]",2438,0.9936000108718872
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,79,"[60, 71, 73, 77, 82, 75, 58, 61, 55]",2469,0.9940000176429749
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,80,"[61, 72, 74, 78, 83, 76, 59, 62, 56]",2500,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,81,"[62, 72, 75, 79, 84, 77, 60, 62, 57]",2532,0.9937999844551086
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,82,"[62, 73, 76, 79, 85, 78, 60, 63, 57]",2563,0.9941999912261963
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,83,"[63, 74, 77, 80, 86, 79, 61, 64, 58]",2594,0.9940000176429749
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,84,"[64, 75, 77, 81, 87, 80, 61, 64, 58]",2625,0.9939000010490417
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,85,"[64, 76, 78, 82, 88, 81, 62, 65, 59]",2657,0.9940000176429749
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,86,"[65, 76, 79, 83, 89, 82, 63, 66, 59]",2688,0.9937999844551086
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,87,"[66, 77, 80, 84, 90, 82, 63, 66, 60]",2719,0.9943000078201294
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,88,"[67, 78, 81, 85, 91, 83, 64, 67, 61]",2750,0.9941999912261963
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,89,"[67, 79, 82, 86, 92, 84, 64, 67, 61]",2782,0.9944999814033508
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,90,"[68, 80, 83, 87, 93, 85, 65, 68, 62]",2813,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,91,"[69, 80, 84, 88, 94, 86, 66, 69, 62]",2844,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,92,"[70, 81, 84, 89, 95, 87, 66, 69, 63]",2875,0.9944000244140625
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,93,"[70, 82, 85, 89, 96, 87, 67, 70, 63]",2907,0.9944999814033508
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,94,"[71, 83, 86, 90, 97, 88, 67, 70, 64]",2938,0.9941999912261963
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,95,"[72, 84, 87, 91, 98, 89, 68, 71, 64]",2969,0.9943000078201294
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,96,"[72, 84, 88, 92, 99, 90, 68, 72, 65]",3000,0.9937999844551086
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,97,"[73, 85, 89, 93, 100, 91, 69, 72, 65]",3032,0.9943000078201294
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,98,"[74, 86, 90, 94, 101, 92, 70, 73, 66]",3063,0.9939000010490417
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,99,"[75, 87, 91, 95, 102, 93, 70, 74, 67]",3094,0.9941999912261963
MNIST,-1.0,avg,naive,60,32,1,30.0,AdvancedCNN,2592202,,,100,"[76, 88, 92, 96, 103, 93, 71, 74, 67]",3125,0.9940000176429749
