dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,12,"[111, 113, 125, 136, 139, 121, 87, 109, 106]",4500,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,13,"[122, 122, 135, 148, 150, 131, 94, 118, 115]",4875,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,14,"[135, 133, 146, 159, 163, 141, 100, 127, 126]",5250,0.9937999844551086
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,15,"[150, 145, 158, 171, 175, 152, 107, 136, 136]",5625,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,16,"[160, 153, 168, 182, 185, 160, 112, 143, 145]",6000,0.9951000213623047
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,17,"[173, 165, 180, 194, 197, 170, 119, 153, 156]",6375,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,18,"[186, 175, 190, 205, 208, 178, 125, 162, 165]",6750,0.9957000017166138
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,19,"[201, 187, 204, 217, 220, 188, 132, 172, 177]",7125,0.9954000115394592
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,20,"[214, 198, 215, 229, 232, 198, 138, 182, 187]",7500,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,21,"[229, 209, 225, 241, 244, 206, 144, 190, 197]",7875,0.9951000213623047
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,22,"[243, 220, 236, 252, 256, 216, 151, 200, 208]",8250,0.9950000047683716
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,23,"[256, 230, 247, 263, 267, 225, 157, 210, 218]",8625,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,24,"[268, 240, 257, 273, 277, 233, 162, 218, 227]",9000,0.9955000281333923
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,25,"[279, 250, 269, 284, 288, 242, 168, 228, 237]",9375,0.9943000078201294
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,26,"[295, 263, 283, 296, 300, 252, 175, 238, 247]",9750,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,27,"[307, 273, 293, 307, 311, 260, 181, 247, 257]",10125,0.9950000047683716
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,28,"[321, 284, 305, 319, 323, 270, 187, 257, 268]",10500,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,29,"[334, 295, 317, 329, 335, 279, 193, 267, 280]",10875,0.9955000281333923
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,30,"[347, 305, 327, 339, 346, 287, 198, 275, 289]",11250,0.9945999979972839
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,31,"[360, 315, 338, 351, 357, 296, 204, 284, 299]",11625,0.9954000115394592
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,32,"[374, 325, 350, 363, 369, 304, 209, 293, 308]",12000,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,33,"[386, 335, 360, 372, 379, 313, 214, 300, 317]",12375,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,34,"[396, 344, 370, 381, 389, 320, 219, 308, 326]",12750,0.9954000115394592
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,35,"[409, 354, 380, 392, 400, 329, 224, 316, 335]",13125,0.9951000213623047
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,36,"[420, 363, 391, 402, 411, 337, 229, 325, 345]",13500,0.9950000047683716
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,37,"[433, 376, 404, 414, 422, 345, 234, 334, 356]",13875,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,38,"[444, 386, 414, 425, 435, 353, 239, 343, 365]",14250,0.9943000078201294
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,39,"[455, 394, 422, 434, 443, 360, 244, 351, 374]",14625,0.9941999912261963
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,40,"[463, 400, 429, 441, 451, 366, 248, 357, 382]",15000,0.9947999715805054
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,41,"[473, 407, 438, 449, 460, 372, 252, 365, 390]",15375,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,42,"[488, 419, 450, 462, 473, 382, 258, 376, 403]",15750,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,43,"[505, 431, 463, 475, 485, 391, 265, 386, 415]",16125,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,44,"[510, 435, 468, 480, 490, 395, 268, 391, 420]",16500,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,45,"[523, 444, 479, 489, 500, 403, 273, 399, 429]",16875,0.9940999746322632
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,46,"[535, 454, 489, 499, 510, 411, 278, 408, 439]",17250,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,47,"[553, 467, 504, 512, 523, 421, 284, 419, 451]",17625,0.9945999979972839
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,48,"[565, 476, 514, 522, 535, 429, 289, 427, 461]",18000,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,49,"[571, 481, 521, 528, 542, 436, 293, 433, 468]",18375,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,50,"[580, 487, 528, 536, 550, 441, 296, 439, 474]",18750,0.9954000115394592
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,51,"[591, 495, 537, 545, 560, 448, 300, 446, 481]",19125,0.9950000047683716
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,52,"[604, 507, 548, 556, 571, 456, 304, 454, 491]",19500,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,53,"[615, 515, 557, 565, 580, 464, 309, 461, 499]",19875,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,54,"[624, 524, 567, 574, 589, 469, 312, 468, 507]",20250,0.9947999715805054
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,55,"[634, 531, 577, 583, 597, 475, 316, 475, 514]",20625,0.9943000078201294
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,56,"[649, 542, 589, 596, 609, 484, 322, 484, 526]",21000,0.9951000213623047
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,57,"[657, 549, 597, 605, 618, 491, 326, 492, 535]",21375,0.9947999715805054
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,58,"[667, 556, 605, 612, 625, 497, 329, 499, 543]",21750,0.9941999912261963
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,59,"[678, 563, 614, 621, 634, 503, 334, 506, 551]",22125,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,60,"[692, 574, 627, 634, 647, 512, 339, 516, 563]",22500,0.9955000281333923
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,61,"[702, 580, 635, 643, 656, 519, 343, 523, 570]",22875,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,62,"[713, 588, 645, 652, 665, 526, 348, 532, 580]",23250,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,63,"[723, 595, 653, 660, 673, 532, 353, 541, 590]",23625,0.994700014591217
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,64,"[730, 600, 660, 666, 681, 538, 356, 547, 596]",24000,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,65,"[737, 605, 667, 673, 687, 542, 358, 551, 602]",24375,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,66,"[750, 615, 678, 684, 700, 550, 363, 559, 612]",24750,0.9951000213623047
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,67,"[762, 624, 691, 696, 711, 558, 367, 569, 622]",25125,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,68,"[777, 635, 704, 710, 726, 567, 373, 579, 635]",25500,0.9941999912261963
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,69,"[786, 641, 712, 719, 735, 573, 377, 585, 643]",25875,0.9961000084877014
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,70,"[791, 645, 717, 725, 742, 579, 380, 591, 649]",26250,0.9961000084877014
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,71,"[799, 650, 725, 733, 750, 584, 383, 597, 656]",26625,0.9961000084877014
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,72,"[808, 656, 732, 740, 758, 590, 387, 604, 666]",27000,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,73,"[821, 664, 741, 749, 767, 597, 391, 612, 674]",27375,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,74,"[828, 670, 747, 756, 774, 602, 394, 617, 681]",27750,0.9950000047683716
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,75,"[839, 678, 756, 766, 784, 609, 398, 624, 689]",28125,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,76,"[849, 685, 766, 776, 795, 616, 402, 632, 699]",28500,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,77,"[861, 693, 776, 787, 806, 623, 407, 640, 709]",28875,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,78,"[869, 699, 784, 795, 814, 629, 410, 646, 717]",29250,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,79,"[879, 707, 795, 806, 825, 636, 414, 655, 728]",29625,0.995199978351593
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,80,"[888, 713, 803, 815, 833, 642, 417, 662, 736]",30000,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,81,"[900, 722, 815, 826, 843, 649, 422, 670, 746]",30375,0.9958000183105469
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,82,"[909, 729, 826, 837, 854, 656, 425, 678, 755]",30750,0.9958000183105469
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,83,"[916, 733, 832, 844, 862, 661, 429, 684, 762]",31125,0.9955999851226807
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,84,"[926, 740, 842, 853, 871, 668, 432, 691, 771]",31500,0.9958000183105469
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,85,"[936, 747, 850, 860, 878, 673, 435, 696, 777]",31875,0.995199978351593
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,86,"[945, 753, 857, 868, 886, 679, 438, 703, 785]",32250,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,87,"[953, 759, 864, 875, 893, 684, 441, 709, 792]",32625,0.995199978351593
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,88,"[960, 764, 869, 880, 899, 687, 443, 713, 797]",33000,0.9952999949455261
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,89,"[972, 772, 879, 890, 910, 694, 447, 720, 806]",33375,0.9954000115394592
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,90,"[977, 777, 885, 895, 915, 697, 449, 725, 811]",33750,0.995199978351593
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,91,"[985, 784, 894, 903, 924, 703, 452, 731, 819]",34125,0.9944999814033508
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,92,"[989, 786, 898, 907, 928, 704, 453, 734, 822]",34500,0.995199978351593
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,93,"[1002, 795, 911, 920, 941, 712, 458, 743, 834]",34875,0.9948999881744385
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,94,"[1009, 801, 919, 928, 950, 717, 460, 750, 842]",35250,0.9961000084877014
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,95,"[1017, 807, 927, 936, 958, 723, 463, 756, 850]",35625,0.9958999752998352
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,96,"[1027, 813, 936, 946, 969, 729, 466, 763, 858]",36000,0.9958000183105469
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,97,"[1037, 820, 945, 956, 979, 736, 470, 770, 869]",36375,0.9954000115394592
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,98,"[1045, 826, 952, 963, 987, 741, 472, 776, 877]",36750,0.9951000213623047
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,99,"[1048, 828, 956, 966, 991, 743, 474, 779, 881]",37125,0.9944999814033508
MNIST,,avg,naive,5,32,1,30.0,AdvancedCNN,2592202,,,100,"[1054, 832, 960, 971, 996, 747, 476, 783, 885]",37500,0.9950000047683716
