dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,33,"[62, 78, 83, 83, 87, 67, 51, 70, 69]",6188,0.9944000244140625
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,34,"[64, 81, 86, 86, 90, 70, 52, 72, 71]",6375,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,35,"[67, 84, 89, 90, 93, 72, 53, 74, 73]",6563,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,36,"[70, 86, 91, 92, 95, 74, 55, 76, 75]",6750,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,37,"[72, 89, 94, 95, 98, 76, 56, 78, 77]",6938,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,38,"[75, 91, 96, 97, 100, 77, 57, 79, 78]",7125,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,39,"[79, 94, 99, 100, 103, 80, 59, 82, 81]",7313,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,40,"[80, 96, 102, 102, 105, 82, 60, 83, 83]",7500,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,41,"[83, 98, 104, 104, 108, 84, 62, 85, 85]",7688,0.9940999746322632
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,42,"[85, 100, 107, 106, 110, 86, 63, 87, 87]",7875,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,43,"[87, 103, 109, 109, 113, 88, 64, 89, 89]",8063,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,44,"[90, 105, 112, 112, 115, 90, 66, 91, 92]",8250,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,45,"[92, 107, 115, 114, 118, 92, 67, 93, 94]",8438,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,46,"[94, 109, 117, 116, 120, 93, 68, 95, 96]",8625,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,47,"[96, 112, 120, 119, 123, 96, 69, 97, 98]",8813,0.9932000041007996
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,48,"[99, 115, 123, 122, 126, 98, 71, 99, 100]",9000,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,49,"[103, 118, 126, 125, 129, 101, 73, 101, 103]",9188,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,50,"[105, 120, 129, 128, 132, 102, 74, 103, 105]",9375,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,51,"[108, 124, 132, 131, 135, 105, 76, 105, 107]",9563,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,52,"[110, 125, 134, 132, 136, 106, 76, 106, 109]",9750,0.9941999912261963
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,53,"[112, 128, 137, 135, 139, 108, 78, 108, 111]",9938,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,54,"[113, 130, 139, 137, 141, 110, 79, 110, 112]",10125,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,55,"[116, 132, 142, 140, 144, 112, 80, 112, 115]",10313,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,56,"[117, 134, 144, 142, 145, 114, 81, 113, 117]",10500,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,57,"[120, 136, 146, 144, 148, 116, 83, 115, 119]",10688,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,58,"[123, 139, 149, 147, 151, 118, 84, 117, 122]",10875,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,59,"[125, 141, 152, 149, 153, 120, 86, 119, 124]",11063,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,60,"[127, 144, 155, 152, 156, 122, 87, 121, 126]",11250,0.9955999851226807
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,61,"[130, 146, 158, 154, 158, 124, 88, 123, 129]",11438,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,62,"[132, 148, 160, 156, 161, 126, 90, 125, 131]",11625,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,63,"[134, 150, 163, 159, 163, 128, 91, 127, 133]",11813,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,64,"[137, 153, 166, 161, 166, 130, 93, 129, 135]",12000,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,65,"[139, 155, 168, 163, 168, 132, 94, 130, 137]",12188,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,66,"[142, 158, 171, 166, 171, 134, 95, 133, 140]",12375,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,67,"[145, 160, 174, 168, 174, 136, 97, 134, 142]",12563,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,68,"[147, 162, 176, 171, 176, 138, 98, 136, 144]",12750,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,69,"[150, 165, 179, 174, 179, 140, 99, 138, 146]",12938,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,70,"[154, 168, 183, 177, 182, 142, 101, 140, 149]",13125,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,71,"[157, 171, 186, 179, 184, 144, 102, 142, 151]",13313,0.9945999979972839
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,72,"[159, 172, 188, 182, 187, 146, 104, 144, 153]",13500,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,73,"[163, 175, 192, 185, 190, 149, 105, 146, 156]",13688,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,74,"[166, 178, 195, 188, 193, 152, 107, 149, 159]",13875,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,75,"[167, 180, 197, 190, 195, 154, 108, 150, 161]",14063,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,76,"[170, 182, 200, 193, 198, 156, 110, 152, 163]",14250,0.9955000281333923
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,77,"[172, 184, 204, 196, 201, 158, 112, 155, 166]",14438,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,78,"[174, 186, 205, 197, 202, 160, 113, 156, 167]",14625,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,79,"[176, 188, 208, 200, 205, 162, 114, 158, 169]",14813,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,80,"[178, 190, 210, 202, 207, 163, 115, 159, 171]",15000,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,81,"[181, 192, 213, 204, 209, 166, 116, 161, 174]",15188,0.9952999949455261
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,82,"[182, 193, 215, 206, 211, 167, 117, 162, 175]",15375,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,83,"[184, 195, 216, 208, 213, 168, 118, 163, 176]",15563,0.9958000183105469
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,84,"[186, 198, 219, 210, 215, 170, 119, 166, 179]",15750,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,85,"[187, 199, 221, 212, 217, 172, 120, 167, 181]",15938,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,86,"[189, 201, 223, 214, 219, 173, 121, 169, 183]",16125,0.9959999918937683
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,87,"[191, 203, 225, 216, 221, 175, 122, 170, 184]",16313,0.9957000017166138
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,88,"[192, 205, 227, 218, 223, 176, 123, 172, 187]",16500,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,89,"[195, 207, 230, 220, 225, 178, 124, 173, 189]",16688,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,90,"[197, 208, 232, 222, 228, 180, 126, 175, 191]",16875,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,91,"[198, 210, 233, 224, 229, 181, 126, 176, 192]",17063,0.995199978351593
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,92,"[201, 213, 237, 227, 233, 184, 128, 179, 196]",17250,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,93,"[203, 215, 240, 230, 235, 185, 129, 180, 198]",17438,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,94,"[205, 217, 243, 232, 238, 187, 130, 182, 200]",17625,0.9947999715805054
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,95,"[206, 218, 244, 234, 239, 188, 131, 183, 202]",17813,0.9948999881744385
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,96,"[209, 220, 246, 236, 241, 189, 131, 184, 203]",18000,0.994700014591217
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,97,"[211, 222, 249, 238, 243, 191, 132, 186, 205]",18188,0.9950000047683716
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,98,"[213, 224, 251, 240, 245, 193, 133, 187, 207]",18375,0.9954000115394592
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,99,"[214, 225, 253, 242, 247, 194, 134, 188, 209]",18563,0.9951000213623047
MNIST,-1.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,100,"[218, 229, 257, 245, 250, 196, 136, 191, 212]",18750,0.9952999949455261
