dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,38,"[60, 68, 70, 77, 78, 68, 56, 60, 47]",1296,0.9941999912261963
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,39,"[61, 69, 72, 78, 80, 70, 57, 61, 48]",1330,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,40,"[62, 71, 73, 80, 82, 71, 58, 62, 49]",1364,0.9943000078201294
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,41,"[64, 72, 75, 82, 84, 73, 59, 64, 50]",1398,0.9937000274658203
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,42,"[65, 74, 77, 83, 85, 74, 61, 65, 50]",1432,0.9937000274658203
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,43,"[66, 75, 78, 85, 87, 76, 62, 66, 51]",1466,0.9940000176429749
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,44,"[67, 76, 80, 87, 89, 77, 63, 67, 52]",1501,0.9937999844551086
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,45,"[68, 78, 82, 89, 91, 79, 64, 68, 53]",1535,0.9941999912261963
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,46,"[70, 80, 83, 91, 93, 81, 66, 70, 54]",1569,0.9941999912261963
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,47,"[71, 81, 85, 92, 94, 82, 67, 71, 55]",1603,0.9944999814033508
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,48,"[72, 82, 86, 94, 96, 84, 68, 72, 55]",1637,0.9940999746322632
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,49,"[73, 84, 88, 96, 98, 85, 69, 73, 56]",1671,0.9940999746322632
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,50,"[74, 85, 90, 97, 100, 87, 70, 75, 57]",1705,0.9945999979972839
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,51,"[76, 87, 91, 99, 101, 88, 71, 76, 58]",1739,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,52,"[77, 88, 93, 101, 103, 90, 73, 77, 59]",1773,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,53,"[78, 90, 94, 102, 105, 91, 74, 78, 60]",1807,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,54,"[79, 91, 96, 104, 106, 92, 75, 80, 61]",1841,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,55,"[81, 93, 98, 106, 108, 94, 76, 81, 62]",1876,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,56,"[82, 94, 99, 107, 110, 95, 77, 82, 62]",1910,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,57,"[83, 95, 101, 109, 112, 97, 78, 83, 63]",1944,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,58,"[84, 97, 102, 111, 113, 98, 79, 84, 64]",1978,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,59,"[86, 98, 104, 113, 115, 100, 81, 85, 65]",2012,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,60,"[87, 99, 105, 114, 117, 101, 81, 86, 66]",2046,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,61,"[88, 101, 107, 115, 118, 102, 83, 87, 67]",2080,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,62,"[89, 102, 108, 117, 120, 104, 84, 88, 68]",2114,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,63,"[90, 104, 110, 119, 122, 105, 85, 90, 68]",2148,0.9944999814033508
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,64,"[91, 105, 111, 120, 123, 107, 86, 91, 69]",2182,0.9945999979972839
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,65,"[93, 106, 112, 122, 125, 108, 87, 92, 70]",2216,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,66,"[94, 107, 114, 124, 127, 110, 88, 93, 71]",2251,0.9944999814033508
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,67,"[95, 109, 115, 125, 128, 111, 89, 94, 72]",2285,0.995199978351593
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,68,"[96, 110, 117, 127, 130, 113, 90, 95, 73]",2319,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,69,"[98, 111, 118, 128, 131, 114, 91, 96, 74]",2353,0.9952999949455261
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,70,"[99, 113, 120, 130, 133, 116, 93, 97, 75]",2387,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,71,"[101, 114, 122, 132, 135, 117, 94, 98, 76]",2421,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,72,"[102, 116, 123, 133, 137, 119, 95, 99, 76]",2455,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,73,"[103, 117, 124, 135, 138, 120, 96, 100, 77]",2489,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,74,"[104, 119, 126, 137, 140, 122, 97, 102, 78]",2523,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,75,"[106, 120, 128, 138, 142, 123, 98, 103, 79]",2557,0.9945999979972839
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,76,"[107, 122, 129, 140, 143, 125, 99, 104, 80]",2591,0.9944999814033508
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,77,"[109, 123, 131, 142, 145, 126, 100, 105, 81]",2626,0.9945999979972839
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,78,"[110, 124, 132, 143, 146, 128, 101, 106, 82]",2660,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,79,"[111, 126, 134, 145, 148, 129, 102, 107, 83]",2694,0.9944999814033508
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,80,"[113, 127, 136, 147, 150, 131, 103, 108, 84]",2728,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,81,"[114, 129, 137, 148, 151, 132, 104, 109, 85]",2762,0.9944000244140625
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,82,"[115, 130, 139, 150, 154, 134, 105, 110, 86]",2796,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,83,"[116, 132, 140, 152, 155, 135, 106, 112, 87]",2830,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,84,"[118, 133, 142, 153, 157, 137, 107, 113, 88]",2864,0.9951000213623047
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,85,"[119, 134, 143, 155, 158, 138, 108, 114, 89]",2898,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,86,"[120, 136, 145, 156, 160, 139, 109, 115, 90]",2932,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,87,"[122, 137, 146, 158, 161, 141, 110, 116, 91]",2966,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,88,"[123, 139, 148, 160, 163, 142, 111, 117, 92]",3001,0.9947999715805054
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,89,"[124, 140, 150, 161, 164, 144, 112, 118, 93]",3035,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,90,"[126, 142, 151, 163, 166, 145, 113, 119, 94]",3069,0.9951000213623047
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,91,"[127, 143, 153, 165, 168, 146, 114, 120, 95]",3103,0.9951000213623047
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,92,"[128, 144, 154, 166, 169, 148, 115, 121, 96]",3137,0.9951000213623047
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,93,"[129, 145, 155, 168, 171, 149, 116, 122, 97]",3171,0.9950000047683716
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,94,"[131, 147, 157, 169, 173, 151, 117, 123, 98]",3205,0.995199978351593
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,95,"[132, 148, 158, 171, 174, 152, 118, 124, 99]",3239,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,96,"[133, 149, 160, 172, 175, 153, 119, 125, 100]",3273,0.9951000213623047
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,97,"[135, 151, 161, 174, 177, 154, 120, 126, 101]",3307,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,98,"[136, 152, 163, 175, 179, 156, 121, 127, 102]",3341,0.994700014591217
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,99,"[138, 154, 165, 177, 181, 157, 122, 128, 103]",3376,0.9948999881744385
MNIST,,avg,naive,55,32,1,15.0,AdvancedCNN,2592202,,,100,"[139, 155, 166, 179, 182, 159, 123, 129, 104]",3410,0.9948999881744385
