dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,63,530,23625,0.9944999814033508,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,64,538,24000,0.9940999746322632,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,65,544,24375,0.9947999715805054,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,66,549,24750,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,67,556,25125,0.994700014591217,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,68,562,25500,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,69,570,25875,0.9955000281333923,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,70,575,26250,0.9950000047683716,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,71,581,26625,0.9948999881744385,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,72,589,27000,0.9943000078201294,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,73,596,27375,0.9950000047683716,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,74,604,27750,0.9944999814033508,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,75,612,28125,0.9943000078201294,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,76,617,28500,0.9944999814033508,0.99375
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,77,622,28875,0.9944999814033508,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,78,627,29250,0.9941999912261963,1.0
MNIST,-1.0,avg,naive,5,32,1,25.0,AdvancedCNN,2592202,,,79,633,29625,0.9948999881744385,1.0
