dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,107,300,1115,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,108,302,1125,0.9944999814033508
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,109,304,1136,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,110,306,1146,0.9943000078201294
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,111,308,1157,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,112,310,1167,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,113,313,1178,0.9943000078201294
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,114,315,1188,0.9944999814033508
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,115,317,1198,0.9940999746322632
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,116,320,1209,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,117,322,1219,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,118,324,1230,0.9944000244140625
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,119,326,1240,0.9944000244140625
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,120,329,1250,0.9937000274658203
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,121,331,1261,0.993399977684021
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,122,333,1271,0.9940999746322632
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,123,335,1282,0.9940999746322632
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,124,337,1292,0.9941999912261963
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,125,340,1303,0.9944000244140625
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,126,342,1313,0.9939000010490417
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,127,344,1323,0.9941999912261963
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,128,346,1334,0.9941999912261963
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,129,349,1344,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,130,351,1355,0.9944000244140625
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,131,353,1365,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,132,355,1375,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,133,358,1386,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,134,360,1396,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,135,362,1407,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,136,364,1417,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,137,366,1428,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,138,368,1438,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,139,370,1448,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,140,372,1459,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,141,374,1469,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,142,377,1480,0.9954000115394592
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,143,378,1490,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,144,380,1500,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,145,383,1511,0.9955000281333923
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,146,385,1521,0.9955999851226807
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,147,387,1532,0.9957000017166138
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,148,389,1542,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,149,391,1553,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,150,393,1563,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,151,395,1573,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,152,397,1584,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,153,399,1594,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,154,402,1605,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,155,404,1615,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,156,406,1625,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,157,408,1636,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,158,410,1646,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,159,412,1657,0.9954000115394592
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,160,414,1667,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,161,417,1678,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,162,419,1688,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,163,421,1698,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,164,424,1709,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,165,426,1719,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,166,429,1730,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,167,431,1740,0.9943000078201294
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,168,433,1750,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,169,435,1761,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,170,437,1771,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,171,440,1782,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,172,442,1792,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,173,444,1803,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,174,446,1813,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,175,448,1823,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,176,450,1834,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,177,452,1844,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,178,455,1855,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,179,457,1865,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,180,459,1875,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,181,461,1886,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,182,463,1896,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,183,465,1907,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,184,467,1917,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,185,469,1928,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,186,471,1938,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,187,473,1948,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,188,475,1959,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,189,478,1969,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,190,480,1980,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,191,482,1990,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,192,483,2000,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,193,486,2011,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,194,488,2021,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,195,491,2032,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,196,492,2042,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,197,495,2053,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,198,497,2063,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,199,499,2073,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,200,501,2084,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,201,503,2094,0.9955999851226807
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,202,505,2105,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,203,507,2115,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,204,509,2125,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,205,511,2136,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,206,513,2146,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,207,515,2157,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,208,517,2167,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,209,519,2178,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,210,521,2188,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,211,523,2198,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,212,526,2209,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,213,528,2219,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,214,531,2230,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,215,533,2240,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,216,535,2250,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,217,537,2261,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,218,539,2271,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,219,542,2282,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,220,544,2292,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,221,546,2303,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,222,548,2313,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,223,550,2323,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,224,551,2334,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,225,554,2344,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,226,556,2355,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,227,559,2365,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,228,560,2375,0.9945999979972839
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,229,562,2386,0.9944999814033508
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,230,564,2396,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,231,565,2407,0.9944000244140625
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,232,567,2417,0.9944999814033508
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,233,569,2428,0.9944000244140625
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,234,571,2438,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,235,572,2448,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,236,574,2459,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,237,576,2469,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,238,578,2480,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,239,580,2490,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,240,582,2500,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,241,584,2511,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,242,586,2521,0.9947999715805054
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,243,588,2532,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,244,590,2542,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,245,592,2553,0.995199978351593
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,246,594,2563,0.9955000281333923
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,247,596,2573,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,248,598,2584,0.9954000115394592
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,249,600,2594,0.9955000281333923
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,250,602,2605,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,251,604,2615,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,252,606,2625,0.9954000115394592
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,253,608,2636,0.994700014591217
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,254,610,2646,0.9952999949455261
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,255,612,2657,0.9955000281333923
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,256,614,2667,0.9950000047683716
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,257,616,2678,0.9955000281333923
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,258,618,2688,0.9957000017166138
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,259,620,2698,0.9957000017166138
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,260,623,2709,0.9954000115394592
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,261,625,2719,0.9951000213623047
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,262,627,2730,0.9948999881744385
MNIST,linear,45,128,1,0.5,AdvancedCNN,2592202,-1,-1,263,630,2740,0.995199978351593
