dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,39,"[18, 27, 30, 33, 30, 23, 18, 24, 24]",2090,0.9801999926567078
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,40,"[18, 28, 31, 34, 31, 23, 19, 24, 24]",2143,0.9713000059127808
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,41,"[19, 28, 32, 34, 31, 24, 19, 25, 25]",2197,0.9843000173568726
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,42,"[19, 29, 33, 35, 32, 24, 19, 25, 25]",2250,0.9717000126838684
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,43,"[20, 29, 33, 36, 33, 25, 20, 26, 26]",2304,0.9855999946594238
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,44,"[20, 30, 34, 37, 33, 26, 20, 26, 26]",2358,0.9793000221252441
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,45,"[20, 30, 35, 38, 34, 26, 20, 27, 26]",2411,0.9761000275611877
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,46,"[21, 31, 35, 38, 35, 26, 21, 27, 27]",2465,0.9883000254631042
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,47,"[21, 32, 36, 39, 36, 27, 21, 27, 27]",2518,0.980400025844574
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,48,"[22, 32, 37, 40, 36, 28, 21, 28, 28]",2572,0.979200005531311
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,49,"[22, 33, 37, 40, 37, 28, 22, 28, 28]",2625,0.98089998960495
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,50,"[22, 33, 38, 41, 38, 28, 22, 29, 28]",2679,0.9799000024795532
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,51,"[23, 34, 39, 42, 39, 29, 22, 29, 29]",2733,0.9850999712944031
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,52,"[23, 34, 39, 43, 39, 29, 23, 30, 29]",2786,0.9871000051498413
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,53,"[23, 35, 40, 43, 40, 30, 23, 30, 30]",2840,0.9861000180244446
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,54,"[24, 35, 41, 44, 41, 31, 24, 31, 30]",2893,0.9897000193595886
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,55,"[24, 36, 41, 45, 42, 31, 24, 31, 31]",2947,0.9886000156402588
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,56,"[25, 37, 42, 46, 43, 32, 24, 32, 31]",3000,0.98580002784729
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,57,"[25, 37, 43, 46, 43, 32, 25, 32, 32]",3054,0.9857000112533569
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,58,"[26, 38, 44, 47, 44, 33, 25, 33, 32]",3108,0.986299991607666
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,59,"[26, 38, 44, 48, 45, 33, 26, 33, 32]",3161,0.9797999858856201
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,60,"[27, 39, 45, 49, 45, 34, 26, 34, 33]",3215,0.984499990940094
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,61,"[27, 39, 46, 49, 46, 34, 26, 34, 33]",3268,0.9811000227928162
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,62,"[27, 40, 46, 50, 47, 35, 27, 35, 34]",3322,0.9894999861717224
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,63,"[28, 41, 47, 51, 48, 35, 27, 35, 34]",3375,0.987500011920929
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,64,"[28, 41, 48, 52, 48, 36, 27, 36, 35]",3429,0.9883999824523926
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,65,"[29, 42, 49, 52, 49, 36, 28, 36, 35]",3483,0.991100013256073
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,66,"[29, 42, 49, 53, 50, 37, 28, 36, 35]",3536,0.9889000058174133
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,67,"[30, 43, 50, 54, 51, 38, 29, 37, 36]",3590,0.9907000064849854
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,68,"[30, 44, 51, 55, 52, 38, 29, 37, 36]",3643,0.9907000064849854
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,69,"[31, 44, 52, 55, 52, 39, 29, 38, 37]",3697,0.9908999800682068
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,70,"[31, 45, 52, 56, 53, 39, 30, 38, 37]",3750,0.9908000230789185
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,71,"[32, 46, 53, 57, 54, 40, 30, 39, 38]",3804,0.9937000274658203
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,72,"[33, 47, 54, 58, 55, 41, 31, 40, 39]",3858,0.992900013923645
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,73,"[33, 47, 55, 59, 56, 41, 31, 40, 39]",3911,0.9927999973297119
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,74,"[34, 48, 56, 60, 57, 42, 31, 41, 40]",3965,0.9923999905586243
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,75,"[34, 49, 57, 61, 58, 42, 32, 41, 40]",4018,0.9926999807357788
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,76,"[35, 49, 57, 61, 58, 43, 32, 41, 41]",4072,0.9915000200271606
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,77,"[35, 50, 58, 62, 59, 43, 32, 42, 41]",4125,0.9915000200271606
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,78,"[36, 50, 59, 63, 60, 44, 33, 42, 42]",4179,0.992900013923645
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,79,"[37, 51, 59, 64, 61, 45, 33, 43, 42]",4233,0.991599977016449
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,80,"[37, 52, 60, 64, 61, 45, 34, 43, 43]",4286,0.9909999966621399
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,81,"[37, 52, 61, 65, 62, 46, 34, 44, 43]",4340,0.993399977684021
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,82,"[38, 53, 61, 66, 63, 46, 34, 44, 44]",4393,0.9926999807357788
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,83,"[38, 53, 62, 66, 63, 47, 35, 45, 44]",4447,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,84,"[39, 54, 63, 67, 64, 48, 35, 45, 45]",4500,0.9939000010490417
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,85,"[39, 55, 64, 68, 65, 48, 36, 46, 45]",4554,0.9941999912261963
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,86,"[40, 55, 65, 69, 66, 49, 36, 46, 46]",4608,0.9943000078201294
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,87,"[41, 56, 66, 70, 67, 50, 36, 47, 46]",4661,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,88,"[41, 57, 66, 71, 68, 50, 37, 47, 47]",4715,0.9944000244140625
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,89,"[42, 58, 67, 71, 68, 51, 37, 48, 47]",4768,0.9926999807357788
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,90,"[42, 58, 68, 72, 69, 52, 38, 48, 48]",4822,0.993399977684021
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,91,"[42, 59, 69, 73, 70, 52, 38, 49, 48]",4875,0.9933000206947327
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,92,"[43, 59, 69, 73, 71, 53, 38, 49, 49]",4929,0.993399977684021
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,93,"[43, 60, 70, 74, 71, 53, 39, 50, 49]",4983,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,94,"[44, 60, 71, 75, 72, 54, 39, 50, 50]",5036,0.993399977684021
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,95,"[44, 61, 71, 76, 73, 54, 39, 51, 50]",5090,0.9930999875068665
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,96,"[45, 62, 72, 77, 74, 55, 40, 51, 51]",5143,0.9944999814033508
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,97,"[45, 62, 73, 78, 75, 56, 40, 52, 51]",5197,0.9940000176429749
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,98,"[46, 63, 74, 78, 76, 56, 41, 52, 52]",5250,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,99,"[46, 63, 75, 79, 76, 57, 41, 53, 52]",5304,0.9937999844551086
MNIST,-1.0,avg,naive,35,32,1,75.0,AdvancedCNN,2592202,,,100,"[47, 64, 75, 80, 77, 57, 41, 53, 53]",5358,0.993399977684021
