dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,35,11984,13125,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,36,12359,13500,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,37,12734,13875,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,38,13109,14250,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,39,13484,14625,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,40,13859,15000,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,41,14234,15375,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,42,14609,15750,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,43,14984,16125,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,44,15359,16500,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,45,15734,16875,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,46,16109,17250,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,47,16484,17625,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,48,16859,18000,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,49,17234,18375,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,50,17609,18750,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,51,17984,19125,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,52,18359,19500,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,53,18734,19875,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,54,19109,20250,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,55,19484,20625,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,56,19859,21000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,57,20234,21375,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,58,20609,21750,0.9922000169754028
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,59,20984,22125,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,60,21359,22500,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,61,21734,22875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,62,22109,23250,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,63,22484,23625,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,64,22859,24000,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,65,23234,24375,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,66,23609,24750,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,67,23984,25125,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,68,24359,25500,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,69,24734,25875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,70,25109,26250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,71,25484,26625,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,72,25859,27000,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,73,26234,27375,0.9955999851226807
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,74,26609,27750,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,75,26984,28125,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,76,27359,28500,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,77,27734,28875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,78,28109,29250,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,79,28484,29625,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,80,28859,30000,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,81,29234,30375,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,82,29609,30750,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,83,29984,31125,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,84,30359,31500,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,85,30734,31875,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,86,31109,32250,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,87,31484,32625,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,88,31859,33000,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,89,32234,33375,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,90,32609,33750,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,91,32984,34125,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,92,33359,34500,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,93,33734,34875,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,94,34109,35250,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,95,34484,35625,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,96,34859,36000,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,97,35234,36375,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,98,35609,36750,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,99,35984,37125,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,100,36359,37500,0.9940999746322632
