dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,29,"[15, 17, 16, 17, 17, 14, 12, 16, 16]",1209,0.9107000231742859
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,30,"[15, 17, 17, 18, 17, 14, 13, 17, 16]",1250,0.9460999965667725
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,31,"[16, 18, 17, 18, 18, 14, 13, 17, 16]",1292,0.9193999767303467
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,32,"[16, 18, 17, 19, 18, 15, 13, 18, 17]",1334,0.9107999801635742
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,33,"[16, 19, 18, 19, 19, 15, 14, 18, 17]",1375,0.9205999970436096
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,34,"[17, 19, 18, 20, 19, 15, 14, 18, 17]",1417,0.9164000153541565
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,35,"[17, 20, 19, 20, 20, 16, 14, 19, 18]",1459,0.9140999913215637
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,36,"[18, 20, 19, 21, 20, 16, 14, 19, 18]",1500,0.9075000286102295
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,37,"[18, 21, 20, 21, 21, 17, 15, 19, 18]",1542,0.9126999974250793
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,38,"[18, 21, 20, 22, 21, 17, 15, 20, 19]",1584,0.9096999764442444
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,39,"[19, 21, 21, 22, 22, 17, 15, 20, 19]",1625,0.9100000262260437
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,40,"[19, 22, 21, 23, 22, 18, 16, 21, 19]",1667,0.9563000202178955
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,41,"[20, 22, 22, 23, 23, 18, 16, 21, 19]",1709,0.9663000106811523
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,42,"[20, 23, 22, 24, 23, 18, 16, 21, 20]",1750,0.953499972820282
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,43,"[21, 23, 23, 24, 24, 19, 16, 22, 20]",1792,0.9406999945640564
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,44,"[21, 24, 23, 25, 24, 19, 17, 22, 20]",1834,0.954800009727478
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,45,"[21, 24, 24, 26, 25, 19, 17, 22, 21]",1875,0.9330000281333923
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,46,"[22, 25, 24, 26, 25, 20, 17, 23, 21]",1917,0.9380999803543091
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,47,"[22, 25, 25, 27, 26, 20, 18, 23, 21]",1959,0.9369999766349792
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,48,"[23, 26, 25, 27, 26, 21, 18, 23, 22]",2000,0.928600013256073
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,49,"[23, 26, 25, 28, 27, 21, 18, 24, 22]",2042,0.9319999814033508
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,50,"[23, 27, 26, 28, 28, 21, 18, 24, 22]",2084,0.9132999777793884
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,51,"[24, 27, 27, 29, 28, 22, 19, 24, 23]",2125,0.9506000280380249
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,52,"[24, 27, 27, 29, 29, 22, 19, 25, 23]",2167,0.942799985408783
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,53,"[25, 28, 28, 30, 29, 22, 19, 25, 23]",2209,0.9282000064849854
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,54,"[25, 28, 28, 30, 30, 23, 20, 26, 24]",2250,0.97079998254776
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,55,"[25, 29, 29, 31, 30, 23, 20, 26, 24]",2292,0.9722999930381775
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,56,"[26, 29, 29, 32, 31, 24, 20, 26, 24]",2334,0.9538999795913696
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,57,"[26, 30, 30, 32, 31, 24, 20, 27, 24]",2375,0.9404000043869019
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,58,"[27, 30, 30, 33, 32, 25, 21, 27, 25]",2417,0.9728999733924866
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,59,"[27, 31, 31, 33, 33, 25, 21, 27, 25]",2459,0.9584000110626221
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,60,"[27, 31, 31, 34, 33, 25, 21, 28, 25]",2500,0.9362999796867371
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,61,"[28, 32, 32, 35, 34, 26, 22, 28, 26]",2542,0.9821000099182129
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,62,"[28, 32, 32, 35, 34, 26, 22, 28, 26]",2584,0.9690999984741211
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,63,"[29, 33, 33, 36, 35, 27, 22, 29, 26]",2625,0.9671000242233276
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,64,"[29, 33, 33, 36, 35, 27, 23, 29, 27]",2667,0.9611999988555908
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,65,"[29, 33, 34, 37, 36, 27, 23, 29, 27]",2709,0.9641000032424927
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,66,"[30, 34, 34, 37, 36, 28, 23, 30, 27]",2750,0.9652000069618225
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,67,"[30, 34, 35, 38, 37, 28, 23, 30, 27]",2792,0.9498000144958496
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,68,"[31, 35, 35, 38, 38, 29, 24, 30, 28]",2834,0.9797000288963318
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,69,"[31, 35, 36, 39, 38, 29, 24, 31, 28]",2875,0.9700000286102295
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,70,"[32, 36, 36, 40, 39, 30, 24, 31, 28]",2917,0.9578999876976013
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,71,"[32, 36, 37, 40, 39, 30, 25, 31, 29]",2959,0.9783999919891357
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,72,"[32, 37, 37, 41, 40, 30, 25, 32, 29]",3000,0.972599983215332
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,73,"[33, 37, 38, 41, 40, 31, 25, 32, 29]",3042,0.9643999934196472
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,74,"[33, 38, 38, 42, 41, 31, 25, 32, 29]",3084,0.9510999917984009
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,75,"[34, 38, 39, 42, 41, 32, 26, 33, 30]",3125,0.9837999939918518
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,76,"[34, 38, 39, 43, 42, 32, 26, 33, 30]",3167,0.9753999710083008
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,77,"[35, 39, 40, 43, 43, 32, 26, 33, 31]",3209,0.9620000123977661
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,78,"[35, 40, 41, 44, 43, 33, 27, 34, 31]",3250,0.9833999872207642
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,79,"[35, 40, 41, 45, 44, 33, 27, 34, 31]",3292,0.9797000288963318
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,80,"[36, 41, 42, 45, 44, 34, 27, 34, 31]",3334,0.9728999733924866
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,81,"[36, 41, 42, 46, 45, 34, 27, 35, 32]",3375,0.974399983882904
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,82,"[37, 41, 42, 46, 45, 34, 28, 35, 32]",3417,0.9751999974250793
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,83,"[37, 42, 43, 47, 46, 35, 28, 35, 32]",3459,0.9825000166893005
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,84,"[38, 42, 44, 48, 47, 35, 28, 36, 33]",3500,0.9778000116348267
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,85,"[38, 43, 44, 48, 47, 36, 29, 36, 33]",3542,0.979200005531311
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,86,"[39, 44, 45, 49, 48, 36, 29, 36, 34]",3584,0.968999981880188
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,87,"[39, 44, 45, 49, 48, 37, 30, 37, 34]",3625,0.9740999937057495
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,88,"[40, 45, 46, 50, 49, 37, 30, 37, 34]",3667,0.9614999890327454
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,89,"[40, 45, 47, 51, 50, 38, 30, 37, 35]",3709,0.972000002861023
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,90,"[41, 46, 47, 51, 50, 38, 31, 38, 35]",3750,0.9782000184059143
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,91,"[42, 46, 48, 52, 51, 39, 31, 38, 35]",3792,0.9715999960899353
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,92,"[42, 47, 48, 52, 51, 39, 31, 39, 36]",3834,0.9671000242233276
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,93,"[43, 48, 49, 53, 52, 40, 32, 39, 36]",3875,0.9876000285148621
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,94,"[43, 48, 50, 54, 53, 40, 32, 39, 37]",3917,0.9836000204086304
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,95,"[44, 49, 50, 54, 53, 41, 32, 40, 37]",3959,0.9801999926567078
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,96,"[44, 49, 51, 55, 54, 41, 33, 40, 37]",4000,0.9800000190734863
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,97,"[44, 50, 51, 55, 54, 42, 33, 40, 38]",4042,0.9782999753952026
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,98,"[45, 50, 52, 56, 55, 42, 33, 41, 38]",4084,0.9750999808311462
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,99,"[45, 51, 52, 56, 55, 43, 34, 41, 38]",4125,0.9847999811172485
MNIST,-2.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,100,"[46, 51, 53, 57, 56, 43, 34, 41, 39]",4167,0.9876000285148621
