dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,24,"[93, 109, 118, 134, 137, 121, 95, 100, 93]",3000,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,25,"[97, 113, 123, 139, 142, 126, 98, 104, 96]",3125,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,26,"[101, 117, 127, 144, 148, 131, 102, 107, 99]",3250,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,27,"[105, 122, 133, 150, 154, 136, 105, 111, 102]",3375,0.9955000281333923
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,28,"[110, 127, 138, 155, 159, 140, 108, 114, 105]",3500,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,29,"[114, 132, 144, 161, 166, 146, 111, 117, 109]",3625,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,30,"[118, 136, 148, 166, 171, 150, 114, 120, 112]",3750,0.9950000047683716
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,31,"[123, 140, 153, 171, 177, 155, 118, 124, 115]",3875,0.994700014591217
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,32,"[128, 145, 158, 176, 182, 159, 120, 127, 118]",4000,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,33,"[132, 149, 162, 181, 187, 164, 123, 129, 121]",4125,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,34,"[137, 153, 167, 186, 193, 168, 126, 132, 124]",4250,0.9955999851226807
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,35,"[141, 157, 171, 191, 198, 172, 129, 135, 128]",4375,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,36,"[147, 162, 177, 198, 204, 178, 132, 139, 131]",4500,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,37,"[152, 167, 183, 203, 210, 182, 135, 143, 135]",4625,0.9955000281333923
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,38,"[157, 172, 188, 209, 216, 187, 138, 146, 139]",4750,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,39,"[162, 177, 193, 215, 222, 192, 141, 149, 142]",4875,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,40,"[167, 181, 198, 220, 227, 197, 144, 153, 146]",5000,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,41,"[172, 186, 204, 226, 233, 201, 147, 156, 149]",5125,0.9958999752998352
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,42,"[176, 189, 208, 230, 238, 206, 150, 159, 153]",5250,0.9957000017166138
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,43,"[180, 193, 212, 235, 242, 209, 153, 162, 156]",5375,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,44,"[184, 197, 217, 240, 247, 213, 155, 165, 159]",5500,0.9948999881744385
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,45,"[189, 201, 222, 245, 252, 217, 158, 168, 162]",5625,0.9955999851226807
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,46,"[193, 206, 227, 250, 257, 222, 161, 171, 165]",5750,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,47,"[199, 211, 232, 256, 263, 226, 164, 175, 168]",5875,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,48,"[205, 217, 238, 262, 269, 231, 167, 179, 173]",6000,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,49,"[210, 222, 243, 268, 275, 236, 170, 182, 177]",6125,0.9957000017166138
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,50,"[216, 227, 249, 273, 280, 240, 173, 186, 180]",6250,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,51,"[220, 231, 253, 278, 285, 244, 176, 190, 184]",6375,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,52,"[224, 235, 258, 283, 289, 248, 179, 193, 188]",6500,0.9958999752998352
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,53,"[228, 239, 263, 287, 294, 252, 181, 196, 191]",6625,0.9955999851226807
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,54,"[233, 244, 268, 293, 299, 256, 184, 200, 195]",6750,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,55,"[238, 249, 273, 298, 305, 260, 187, 203, 198]",6875,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,56,"[244, 254, 279, 304, 311, 264, 190, 207, 202]",7000,0.996399998664856
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,57,"[250, 260, 285, 310, 317, 270, 193, 211, 206]",7125,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,58,"[255, 265, 290, 315, 323, 274, 196, 215, 210]",7250,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,59,"[259, 268, 294, 319, 327, 278, 199, 218, 213]",7375,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,60,"[264, 273, 300, 325, 333, 282, 202, 222, 217]",7500,0.9955000281333923
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,61,"[268, 278, 305, 331, 338, 287, 205, 225, 221]",7625,0.9958999752998352
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,62,"[272, 282, 310, 335, 342, 290, 207, 229, 225]",7750,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,63,"[278, 287, 315, 340, 348, 295, 211, 232, 229]",7875,0.9962999820709229
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,64,"[283, 292, 321, 346, 353, 300, 214, 237, 233]",8000,0.9955999851226807
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,65,"[287, 296, 325, 350, 358, 304, 216, 240, 237]",8125,0.996399998664856
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,66,"[293, 300, 331, 355, 363, 308, 219, 243, 241]",8250,0.9957000017166138
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,67,"[299, 306, 337, 362, 369, 313, 222, 247, 244]",8375,0.9965999722480774
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,68,"[305, 312, 343, 368, 376, 318, 226, 252, 250]",8500,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,69,"[310, 316, 348, 373, 381, 323, 229, 256, 254]",8625,0.9958999752998352
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,70,"[314, 320, 352, 377, 385, 326, 232, 259, 257]",8750,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,71,"[320, 325, 358, 383, 391, 331, 235, 263, 261]",8875,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,72,"[325, 330, 364, 388, 397, 336, 238, 267, 266]",9000,0.9965000152587891
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,73,"[331, 336, 370, 394, 403, 341, 241, 271, 270]",9125,0.996399998664856
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,74,"[336, 340, 374, 399, 407, 345, 244, 274, 274]",9250,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,75,"[338, 343, 377, 402, 410, 348, 246, 276, 276]",9375,0.996399998664856
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,76,"[341, 346, 380, 406, 414, 351, 248, 279, 279]",9500,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,77,"[344, 349, 384, 409, 418, 354, 250, 281, 281]",9625,0.996399998664856
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,78,"[349, 353, 388, 414, 422, 357, 252, 285, 285]",9750,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,79,"[353, 357, 393, 418, 427, 361, 254, 287, 288]",9875,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,80,"[358, 361, 397, 423, 432, 365, 257, 291, 291]",10000,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,81,"[362, 365, 401, 427, 436, 368, 260, 294, 295]",10125,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,82,"[367, 369, 406, 432, 441, 372, 262, 297, 298]",10250,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,83,"[371, 373, 410, 436, 445, 376, 265, 301, 302]",10375,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,84,"[378, 379, 417, 443, 451, 381, 268, 305, 306]",10500,0.996399998664856
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,85,"[386, 386, 424, 450, 459, 387, 272, 310, 311]",10625,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,86,"[392, 390, 430, 456, 465, 391, 275, 314, 315]",10750,0.9958000183105469
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,87,"[398, 396, 437, 462, 471, 396, 279, 318, 319]",10875,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,88,"[404, 401, 442, 468, 476, 401, 282, 322, 323]",11000,0.9957000017166138
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,89,"[407, 405, 446, 472, 480, 404, 284, 325, 326]",11125,0.9962000250816345
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,90,"[409, 407, 449, 475, 483, 407, 286, 327, 328]",11250,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,91,"[413, 411, 453, 479, 488, 411, 288, 330, 332]",11375,0.9961000084877014
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,92,"[418, 416, 458, 485, 493, 415, 291, 333, 335]",11500,0.9959999918937683
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,93,"[424, 421, 464, 490, 498, 419, 294, 336, 338]",11625,0.9955999851226807
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,94,"[430, 425, 469, 496, 504, 424, 297, 340, 342]",11750,0.995199978351593
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,95,"[436, 431, 476, 502, 510, 429, 300, 344, 346]",11875,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,96,"[441, 435, 481, 508, 515, 433, 303, 347, 350]",12000,0.9951000213623047
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,97,"[445, 439, 485, 512, 519, 436, 305, 350, 353]",12125,0.9947999715805054
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,98,"[450, 444, 490, 517, 525, 440, 309, 354, 357]",12250,0.9954000115394592
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,99,"[456, 448, 496, 523, 530, 444, 311, 358, 360]",12375,0.9952999949455261
MNIST,-1.0,avg,naive,15,32,1,20.0,AdvancedCNN,2592202,,,100,"[463, 454, 503, 530, 538, 450, 315, 362, 366]",12500,0.9955999851226807
