dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,65,"[82, 89, 79, 87, 92, 84, 69, 70, 59]",2032,0.9933000206947327
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,66,"[84, 90, 81, 88, 93, 85, 70, 71, 59]",2063,0.9937000274658203
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,67,"[85, 91, 82, 89, 94, 86, 71, 72, 60]",2094,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,68,"[86, 93, 83, 90, 95, 87, 72, 73, 61]",2125,0.9937999844551086
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,69,"[87, 94, 84, 91, 97, 88, 72, 74, 61]",2157,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,70,"[88, 95, 85, 93, 98, 89, 73, 75, 62]",2188,0.9944999814033508
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,71,"[89, 96, 86, 94, 99, 91, 74, 76, 63]",2219,0.9941999912261963
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,72,"[90, 97, 87, 95, 101, 92, 75, 77, 64]",2250,0.9943000078201294
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,73,"[91, 99, 89, 97, 102, 93, 76, 78, 64]",2282,0.9944999814033508
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,74,"[92, 100, 89, 98, 103, 94, 77, 78, 65]",2313,0.9950000047683716
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,75,"[94, 101, 91, 99, 105, 96, 78, 79, 66]",2344,0.9944000244140625
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,76,"[95, 102, 92, 100, 106, 97, 79, 80, 66]",2375,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,77,"[96, 104, 93, 102, 108, 98, 80, 81, 67]",2407,0.9947999715805054
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,78,"[97, 105, 94, 103, 109, 99, 80, 81, 68]",2438,0.9947999715805054
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,79,"[98, 106, 95, 104, 110, 100, 81, 82, 69]",2469,0.9951000213623047
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,80,"[99, 107, 96, 105, 111, 101, 82, 83, 69]",2500,0.9945999979972839
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,81,"[100, 108, 97, 106, 113, 102, 83, 84, 70]",2532,0.9948999881744385
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,82,"[101, 109, 98, 107, 114, 103, 83, 84, 70]",2563,0.9944999814033508
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,83,"[102, 111, 99, 109, 115, 104, 84, 85, 71]",2594,0.9950000047683716
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,84,"[103, 111, 100, 110, 117, 105, 85, 86, 72]",2625,0.9951000213623047
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,85,"[104, 113, 101, 111, 118, 107, 86, 87, 73]",2657,0.9948999881744385
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,86,"[106, 114, 102, 112, 119, 108, 86, 87, 73]",2688,0.9945999979972839
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,87,"[107, 115, 104, 113, 120, 109, 87, 88, 74]",2719,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,88,"[108, 116, 105, 115, 122, 110, 88, 89, 75]",2750,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,89,"[109, 117, 106, 116, 123, 111, 89, 90, 75]",2782,0.9947999715805054
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,90,"[110, 118, 107, 117, 124, 112, 90, 90, 76]",2813,0.9944000244140625
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,91,"[111, 119, 108, 118, 125, 113, 90, 91, 77]",2844,0.9944000244140625
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,92,"[112, 120, 109, 119, 126, 114, 91, 92, 77]",2875,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,93,"[113, 122, 110, 120, 128, 115, 92, 93, 78]",2907,0.9947999715805054
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,94,"[114, 123, 111, 122, 129, 116, 93, 94, 79]",2938,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,95,"[115, 124, 112, 123, 130, 117, 93, 94, 79]",2969,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,96,"[116, 125, 113, 124, 131, 118, 94, 95, 80]",3000,0.994700014591217
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,97,"[117, 126, 115, 126, 133, 119, 95, 96, 81]",3032,0.9947999715805054
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,98,"[118, 127, 116, 127, 134, 121, 96, 97, 82]",3063,0.9945999979972839
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,99,"[120, 129, 118, 129, 136, 122, 97, 98, 83]",3094,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,20.0,AdvancedCNN,2592202,,,100,"[121, 130, 119, 130, 137, 123, 97, 98, 83]",3125,0.9944999814033508
