dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,31,31,3875,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,32,33,4000,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,33,35,4125,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,34,37,4250,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,35,39,4375,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,36,41,4500,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,37,43,4625,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,38,45,4750,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,39,47,4875,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,40,48,5000,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,41,50,5125,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,42,52,5250,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,43,54,5375,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,44,55,5500,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,45,57,5625,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,46,59,5750,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,47,61,5875,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,48,64,6000,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,49,66,6125,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,50,69,6250,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,51,71,6375,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,52,73,6500,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,53,75,6625,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,54,78,6750,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,55,81,6875,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,56,88,7000,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,57,93,7125,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,58,202,7250,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,59,327,7375,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,60,452,7500,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,61,577,7625,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,62,702,7750,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,63,827,7875,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,64,952,8000,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,65,1077,8125,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,66,1202,8250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,67,1320,8375,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,68,1411,8500,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,69,1498,8625,0.9958000183105469
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,70,1623,8750,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,71,1748,8875,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,72,1873,9000,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,73,1998,9125,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,74,2123,9250,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,75,2248,9375,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,76,2373,9500,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,77,2401,9625,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,78,2413,9750,0.9962999820709229
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,79,2458,9875,0.9961000084877014
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,80,2467,10000,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,81,2506,10125,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,82,2631,10250,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,83,2740,10375,0.9958000183105469
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,84,2865,10500,0.9958000183105469
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,85,2940,10625,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,86,2948,10750,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,87,2956,10875,0.9961000084877014
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,88,2976,11000,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,89,2983,11125,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,90,2995,11250,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,91,3117,11375,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,92,3242,11500,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,93,3367,11625,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,94,3492,11750,0.9958000183105469
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,95,3617,11875,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,96,3742,12000,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,97,3867,12125,0.9958000183105469
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,98,3992,12250,0.9955000281333923
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,99,4117,12375,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,15,32,1,100.0,AdvancedCNN,2592202,250,5,100,4242,12500,0.995199978351593
