dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,38,13764,14250,0.9937000274658203
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,39,14139,14625,0.9937999844551086
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,40,14514,15000,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,41,14889,15375,0.9911999702453613
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,42,15264,15750,0.9937999844551086
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,43,15639,16125,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,44,16014,16500,0.9939000010490417
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,45,16389,16875,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,46,16764,17250,0.9932000041007996
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,47,17139,17625,0.9927999973297119
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,48,17514,18000,0.9937999844551086
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,49,17889,18375,0.9943000078201294
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,50,18264,18750,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,51,18639,19125,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,52,19014,19500,0.9947999715805054
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,53,19389,19875,0.9941999912261963
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,54,19764,20250,0.9940000176429749
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,55,20139,20625,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,56,20514,21000,0.9951000213623047
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,57,20889,21375,0.9961000084877014
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,58,21264,21750,0.9943000078201294
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,59,21639,22125,0.9937000274658203
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,60,22014,22500,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,61,22389,22875,0.9933000206947327
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,62,22764,23250,0.9934999942779541
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,63,23139,23625,0.9927999973297119
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,64,23514,24000,0.9932000041007996
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,65,23889,24375,0.9950000047683716
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,66,24264,24750,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,67,24639,25125,0.9939000010490417
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,68,25014,25500,0.9936000108718872
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,69,25389,25875,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,70,25764,26250,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,71,26139,26625,0.9926999807357788
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,72,26514,27000,0.9943000078201294
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,73,26889,27375,0.9947999715805054
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,74,27264,27750,0.9948999881744385
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,75,27639,28125,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,76,28014,28500,0.9940999746322632
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,77,28389,28875,0.9950000047683716
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,78,28764,29250,0.9936000108718872
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,79,29139,29625,0.9930999875068665
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,80,29514,30000,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,81,29889,30375,0.9927999973297119
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,82,30264,30750,0.9939000010490417
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,83,30639,31125,0.9937999844551086
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,84,31014,31500,0.9945999979972839
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,85,31389,31875,0.994700014591217
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,86,31764,32250,0.9941999912261963
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,87,32139,32625,0.9926999807357788
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,88,32514,33000,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,89,32889,33375,0.9944999814033508
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,90,33264,33750,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,91,33639,34125,0.9957000017166138
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,92,34014,34500,0.9939000010490417
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,93,34389,34875,0.9955000281333923
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,94,34764,35250,0.9944000244140625
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,95,35139,35625,0.9954000115394592
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,96,35514,36000,0.9955999851226807
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,97,35889,36375,0.9951000213623047
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,98,36264,36750,0.9950000047683716
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,99,36639,37125,0.9947999715805054
MNIST,,wavg_drifts,sketch,5,32,1,20.0,AdvancedCNN,2592202,250,5,100,37014,37500,0.9944000244140625
