dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,17,346,532,0.9927999973297119
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,18,377,563,0.9922999739646912
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,19,408,594,0.9933000206947327
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,20,439,625,0.9930999875068665
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,21,471,657,0.9929999709129333
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,22,502,688,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,23,533,719,0.9929999709129333
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,24,564,750,0.9934999942779541
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,25,596,782,0.9932000041007996
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,26,627,813,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,27,658,844,0.9937000274658203
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,28,689,875,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,29,721,907,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,30,752,938,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,31,783,969,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,32,814,1000,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,33,846,1032,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,34,877,1063,0.9937000274658203
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,35,908,1094,0.9937999844551086
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,36,939,1125,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,37,971,1157,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,38,1002,1188,0.9934999942779541
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,39,1033,1219,0.9934999942779541
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,40,1064,1250,0.9937999844551086
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,41,1096,1282,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,42,1127,1313,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,43,1158,1344,0.9934999942779541
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,44,1189,1375,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,45,1221,1407,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,46,1252,1438,0.9934999942779541
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,47,1283,1469,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,48,1314,1500,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,49,1346,1532,0.9937000274658203
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,50,1377,1563,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,51,1408,1594,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,52,1439,1625,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,53,1471,1657,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,54,1502,1688,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,55,1533,1719,0.9933000206947327
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,56,1564,1750,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,57,1596,1782,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,58,1627,1813,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,59,1658,1844,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,60,1689,1875,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,61,1721,1907,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,62,1752,1938,0.9948999881744385
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,63,1783,1969,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,64,1814,2000,0.9947999715805054
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,65,1846,2032,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,66,1877,2063,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,67,1908,2094,0.9939000010490417
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,68,1939,2125,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,69,1971,2157,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,70,2002,2188,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,71,2033,2219,0.9936000108718872
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,72,2064,2250,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,73,2096,2282,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,74,2127,2313,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,75,2158,2344,0.9934999942779541
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,76,2189,2375,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,77,2221,2407,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,78,2252,2438,0.9937999844551086
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,79,2283,2469,0.9937000274658203
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,80,2314,2500,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,81,2346,2532,0.9937999844551086
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,82,2377,2563,0.9937000274658203
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,83,2408,2594,0.9937999844551086
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,84,2439,2625,0.9937000274658203
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,85,2471,2657,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,86,2502,2688,0.9947999715805054
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,87,2533,2719,0.9944000244140625
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,88,2564,2750,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,89,2596,2782,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,90,2627,2813,0.9940999746322632
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,91,2658,2844,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,92,2689,2875,0.9944999814033508
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,93,2721,2907,0.9945999979972839
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,94,2752,2938,0.9943000078201294
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,95,2783,2969,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,96,2814,3000,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,97,2846,3032,0.9940000176429749
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,98,2877,3063,0.993399977684021
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,99,2908,3094,0.9941999912261963
MNIST,,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,100,2939,3125,0.9940000176429749
