dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,58,10503,10875,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,59,10691,11063,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,60,10878,11250,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,61,11066,11438,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,62,11253,11625,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,63,11441,11813,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,64,11628,12000,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,65,11816,12188,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,66,12003,12375,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,67,12191,12563,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,68,12378,12750,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,69,12566,12938,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,70,12753,13125,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,71,12941,13313,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,72,13128,13500,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,73,13316,13688,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,74,13503,13875,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,75,13691,14063,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,76,13878,14250,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,77,14066,14438,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,78,14253,14625,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,79,14441,14813,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,80,14628,15000,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,81,14816,15188,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,82,15003,15375,0.9925000071525574
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,83,15191,15563,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,84,15378,15750,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,85,15566,15938,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,86,15753,16125,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,87,15941,16313,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,88,16128,16500,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,89,16316,16688,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,90,16503,16875,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,91,16691,17063,0.9952999949455261
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,92,16878,17250,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,93,17066,17438,0.995199978351593
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,94,17253,17625,0.9955000281333923
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,95,17441,17813,0.9958000183105469
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,96,17628,18000,0.9957000017166138
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,97,17816,18188,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,98,18003,18375,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,99,18191,18563,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,10,32,1,20.0,AdvancedCNN,2592202,250,5,100,18378,18750,0.9945999979972839
