dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,31,38,969,0.9915000200271606
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,32,39,1000,0.9915000200271606
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,33,40,1032,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,34,41,1063,0.9916999936103821
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,35,42,1094,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,36,42,1125,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,37,43,1157,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,38,45,1188,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,39,46,1219,0.9922000169754028
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,40,47,1250,0.9919999837875366
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,41,48,1282,0.9919000267982483
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,42,49,1313,0.9922000169754028
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,43,51,1344,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,44,52,1375,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,45,53,1407,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,46,55,1438,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,47,56,1469,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,48,58,1500,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,49,59,1532,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,50,61,1563,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,51,62,1594,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,52,63,1625,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,53,65,1657,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,54,66,1688,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,55,67,1719,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,56,69,1750,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,57,70,1782,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,58,71,1813,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,59,73,1844,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,60,74,1875,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,61,75,1907,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,62,77,1938,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,63,78,1969,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,64,80,2000,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,65,81,2032,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,66,83,2063,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,67,85,2094,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,68,86,2125,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,69,88,2157,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,70,90,2188,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,71,91,2219,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,72,92,2250,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,73,94,2282,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,74,95,2313,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,75,97,2344,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,76,99,2375,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,77,100,2407,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,78,102,2438,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,79,104,2469,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,80,105,2500,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,81,107,2532,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,82,108,2563,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,83,110,2594,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,84,111,2625,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,85,113,2657,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,86,114,2688,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,87,116,2719,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,88,118,2750,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,89,120,2782,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,90,121,2813,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,91,122,2844,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,92,124,2875,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,93,125,2907,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,94,127,2938,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,95,128,2969,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,96,130,3000,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,97,132,3032,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,98,135,3063,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,99,137,3094,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,60,32,1,30.0,AdvancedCNN,2592202,250,5,100,140,3125,0.9940999746322632
