dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,26,"[37, 43, 43, 46, 46, 42, 35, 39, 39]",1393,0.9718999862670898
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,27,"[39, 45, 44, 48, 48, 44, 37, 40, 40]",1447,0.986299991607666
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,28,"[40, 46, 46, 50, 50, 45, 38, 41, 41]",1500,0.9843999743461609
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,29,"[41, 47, 47, 51, 51, 46, 39, 42, 41]",1554,0.9768999814987183
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,30,"[42, 49, 49, 53, 53, 48, 40, 43, 42]",1608,0.9833999872207642
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,31,"[43, 50, 50, 54, 54, 49, 41, 44, 44]",1661,0.9794999957084656
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,32,"[44, 51, 52, 56, 56, 51, 42, 46, 45]",1715,0.982200026512146
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,33,"[46, 53, 53, 57, 58, 52, 43, 47, 46]",1768,0.9837999939918518
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,34,"[47, 54, 55, 59, 60, 53, 44, 48, 47]",1822,0.988099992275238
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,35,"[49, 56, 57, 61, 61, 55, 45, 49, 48]",1875,0.989799976348877
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,36,"[50, 57, 58, 62, 63, 56, 46, 50, 49]",1929,0.9886999726295471
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,37,"[51, 58, 60, 64, 65, 58, 47, 51, 50]",1983,0.9846000075340271
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,38,"[52, 60, 61, 66, 66, 59, 48, 52, 51]",2036,0.9902999997138977
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,39,"[54, 61, 63, 68, 68, 60, 49, 53, 52]",2090,0.9889000058174133
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,40,"[56, 63, 65, 70, 70, 62, 50, 54, 53]",2143,0.9891999959945679
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,41,"[57, 64, 66, 72, 72, 63, 51, 55, 54]",2197,0.9884999990463257
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,42,"[58, 66, 68, 73, 74, 64, 52, 56, 54]",2250,0.9843999743461609
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,43,"[59, 67, 70, 75, 76, 66, 54, 57, 56]",2304,0.9882000088691711
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,44,"[61, 69, 71, 77, 78, 68, 55, 58, 56]",2358,0.9896000027656555
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,45,"[62, 71, 73, 79, 79, 69, 56, 60, 57]",2411,0.9871000051498413
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,46,"[64, 72, 74, 81, 81, 71, 57, 61, 58]",2465,0.9889000058174133
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,47,"[65, 74, 76, 83, 83, 72, 58, 62, 59]",2518,0.9908000230789185
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,48,"[66, 76, 78, 85, 85, 74, 59, 63, 60]",2572,0.9922000169754028
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,49,"[68, 77, 80, 86, 87, 75, 60, 64, 61]",2625,0.9909999966621399
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,50,"[69, 78, 81, 88, 88, 76, 61, 65, 62]",2679,0.991100013256073
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,51,"[70, 80, 83, 90, 90, 78, 62, 66, 63]",2733,0.992900013923645
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,52,"[71, 81, 84, 91, 92, 79, 63, 67, 64]",2786,0.9919999837875366
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,53,"[72, 82, 86, 93, 93, 80, 64, 68, 65]",2840,0.991100013256073
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,54,"[74, 84, 87, 94, 95, 82, 65, 69, 66]",2893,0.9926999807357788
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,55,"[75, 85, 89, 96, 97, 83, 66, 70, 67]",2947,0.9904999732971191
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,56,"[76, 86, 90, 98, 98, 84, 66, 71, 68]",3000,0.9901000261306763
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,57,"[78, 88, 92, 99, 100, 86, 67, 72, 69]",3054,0.9927999973297119
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,58,"[79, 89, 93, 101, 101, 87, 68, 73, 69]",3108,0.9916999936103821
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,59,"[80, 91, 95, 103, 103, 88, 69, 74, 70]",3161,0.9898999929428101
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,60,"[82, 92, 97, 104, 105, 90, 70, 75, 71]",3215,0.9911999702453613
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,61,"[83, 93, 98, 106, 106, 91, 71, 76, 72]",3268,0.9902999997138977
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,62,"[84, 95, 99, 107, 108, 93, 72, 77, 73]",3322,0.9926999807357788
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,63,"[86, 96, 101, 109, 110, 94, 73, 78, 74]",3375,0.9916999936103821
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,64,"[88, 98, 103, 111, 112, 96, 74, 79, 76]",3429,0.993399977684021
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,65,"[89, 100, 104, 113, 113, 97, 75, 80, 77]",3483,0.9943000078201294
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,66,"[91, 101, 106, 114, 115, 99, 76, 81, 78]",3536,0.9929999709129333
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,67,"[92, 103, 107, 116, 117, 100, 77, 82, 79]",3590,0.9933000206947327
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,68,"[94, 104, 109, 118, 119, 102, 78, 83, 80]",3643,0.9939000010490417
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,69,"[95, 106, 111, 120, 120, 103, 79, 84, 81]",3697,0.9926999807357788
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,70,"[97, 107, 113, 122, 122, 104, 80, 85, 82]",3750,0.9943000078201294
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,71,"[99, 109, 114, 123, 124, 106, 81, 86, 83]",3804,0.9919000267982483
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,72,"[100, 111, 116, 125, 126, 108, 82, 88, 84]",3858,0.9925000071525574
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,73,"[102, 112, 118, 127, 128, 109, 83, 89, 85]",3911,0.9923999905586243
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,74,"[104, 114, 120, 129, 130, 111, 84, 90, 86]",3965,0.9939000010490417
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,75,"[106, 116, 122, 131, 132, 112, 85, 91, 87]",4018,0.9943000078201294
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,76,"[108, 118, 124, 133, 134, 114, 86, 92, 88]",4072,0.9937000274658203
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,77,"[109, 119, 125, 135, 136, 115, 87, 93, 90]",4125,0.9926999807357788
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,78,"[111, 121, 127, 137, 138, 117, 89, 95, 91]",4179,0.993399977684021
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,79,"[112, 122, 129, 138, 139, 118, 90, 96, 92]",4233,0.993399977684021
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,80,"[113, 123, 130, 140, 141, 119, 90, 96, 93]",4286,0.9930999875068665
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,81,"[115, 125, 132, 142, 143, 121, 91, 97, 94]",4340,0.9930999875068665
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,82,"[116, 126, 134, 143, 144, 122, 92, 99, 95]",4393,0.9939000010490417
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,83,"[118, 128, 136, 145, 146, 124, 93, 100, 96]",4447,0.9940999746322632
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,84,"[119, 129, 137, 147, 148, 125, 94, 101, 97]",4500,0.9932000041007996
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,85,"[121, 130, 138, 148, 149, 126, 95, 102, 98]",4554,0.9943000078201294
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,86,"[122, 132, 140, 150, 151, 128, 96, 103, 99]",4608,0.9943000078201294
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,87,"[124, 133, 142, 152, 152, 129, 97, 104, 100]",4661,0.9947999715805054
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,88,"[125, 135, 144, 154, 154, 131, 98, 105, 101]",4715,0.9943000078201294
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,89,"[127, 137, 145, 155, 156, 132, 99, 106, 103]",4768,0.9950000047683716
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,90,"[129, 139, 147, 157, 158, 134, 100, 107, 104]",4822,0.9944000244140625
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,91,"[130, 140, 149, 159, 160, 135, 101, 108, 105]",4875,0.9948999881744385
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,92,"[132, 142, 150, 160, 161, 137, 102, 109, 106]",4929,0.994700014591217
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,93,"[133, 143, 152, 162, 163, 138, 103, 110, 107]",4983,0.9944000244140625
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,94,"[135, 145, 153, 164, 164, 139, 104, 111, 108]",5036,0.9941999912261963
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,95,"[137, 147, 155, 166, 166, 141, 105, 112, 109]",5090,0.9941999912261963
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,96,"[138, 148, 157, 167, 168, 142, 106, 113, 110]",5143,0.9940999746322632
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,97,"[139, 150, 159, 169, 170, 144, 107, 114, 111]",5197,0.994700014591217
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,98,"[141, 151, 160, 171, 172, 146, 108, 115, 113]",5250,0.9940999746322632
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,99,"[143, 153, 162, 173, 174, 147, 109, 117, 114]",5304,0.9941999912261963
MNIST,-2.0,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,100,"[145, 155, 165, 175, 176, 149, 110, 118, 115]",5358,0.9940999746322632
