dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,54,133,20250,0.9954000115394592
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,55,135,20625,0.9944000244140625
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,56,137,21000,0.9957000017166138
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,57,139,21375,0.9955999851226807
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,58,140,21750,0.9958000183105469
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,59,141,22125,0.9955000281333923
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,60,142,22500,0.9944000244140625
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,61,146,22875,0.9952999949455261
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,62,148,23250,0.9952999949455261
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,63,149,23625,0.9954000115394592
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,64,152,24000,0.9951000213623047
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,65,154,24375,0.9952999949455261
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,66,156,24750,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,67,157,25125,0.9951000213623047
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,68,159,25500,0.9952999949455261
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,69,160,25875,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,70,163,26250,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,71,165,26625,0.9950000047683716
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,72,167,27000,0.9951000213623047
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,73,168,27375,0.9955000281333923
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,74,169,27750,0.9951000213623047
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,75,171,28125,0.9951000213623047
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,76,173,28500,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,77,175,28875,0.9943000078201294
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,78,176,29250,0.9954000115394592
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,79,177,29625,0.9945999979972839
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,80,179,30000,0.9947999715805054
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,81,181,30375,0.9951000213623047
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,82,183,30750,0.995199978351593
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,83,185,31125,0.9944000244140625
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,84,187,31500,0.994700014591217
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,85,188,31875,0.9945999979972839
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,86,190,32250,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,87,192,32625,0.9945999979972839
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,88,193,33000,0.9945999979972839
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,89,194,33375,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,90,196,33750,0.9948999881744385
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,91,197,34125,0.9944999814033508
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,92,197,34500,0.9945999979972839
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,93,200,34875,0.9944000244140625
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,94,202,35250,0.9944999814033508
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,95,204,35625,0.9944999814033508
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,96,206,36000,0.995199978351593
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,97,207,36375,0.995199978351593
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,98,209,36750,0.9947999715805054
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,99,210,37125,0.9937999844551086
MNIST,,sketch,5,32,1,75.0,AdvancedCNN,2592202,250,5,100,211,37500,0.9945999979972839
