dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,29,10232,10875,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,30,10607,11250,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,31,10982,11625,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,32,11357,12000,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,33,11732,12375,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,34,12107,12750,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,35,12482,13125,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,36,12857,13500,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,37,13232,13875,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,38,13607,14250,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,39,13982,14625,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,40,14357,15000,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,41,14732,15375,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,42,15107,15750,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,43,15482,16125,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,44,15857,16500,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,45,16232,16875,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,46,16498,17250,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,47,16795,17625,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,48,17170,18000,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,49,17545,18375,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,50,17920,18750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,51,18295,19125,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,52,18670,19500,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,53,19045,19875,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,54,19420,20250,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,55,19795,20625,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,56,20170,21000,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,57,20545,21375,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,58,20753,21750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,59,21061,22125,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,60,21436,22500,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,61,21811,22875,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,62,22186,23250,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,63,22561,23625,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,64,22936,24000,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,65,23311,24375,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,66,23686,24750,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,67,24061,25125,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,68,24436,25500,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,69,24811,25875,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,70,25186,26250,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,71,25561,26625,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,72,25936,27000,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,73,26311,27375,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,74,26686,27750,0.9925000071525574
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,75,27061,28125,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,76,27436,28500,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,77,27811,28875,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,78,28186,29250,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,79,28561,29625,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,80,28936,30000,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,81,29311,30375,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,82,29686,30750,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,83,30061,31125,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,84,30436,31500,0.9932000041007996
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,85,30811,31875,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,86,31186,32250,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,87,31561,32625,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,88,31936,33000,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,89,32311,33375,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,90,32686,33750,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,91,33061,34125,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,92,33436,34500,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,93,33811,34875,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,94,34186,35250,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,95,34561,35625,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,96,34936,36000,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,97,35311,36375,0.9929999709129333
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,98,35686,36750,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,99,36061,37125,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,5,32,1,15.0,AdvancedCNN,2592202,250,5,100,36436,37500,0.9934999942779541
