dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,17,"[13, 13, 14, 15, 15, 14, 11, 13, 14]",532,0.9395999908447266
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,18,"[13, 14, 14, 16, 16, 15, 12, 14, 15]",563,0.9793000221252441
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,19,"[14, 14, 15, 16, 16, 15, 12, 14, 15]",594,0.9635999798774719
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,20,"[14, 15, 16, 17, 17, 16, 13, 15, 15]",625,0.9769999980926514
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,21,"[14, 15, 16, 17, 17, 16, 13, 15, 16]",657,0.9675999879837036
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,22,"[15, 16, 17, 18, 18, 16, 13, 16, 16]",688,0.9629999995231628
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,23,"[15, 16, 17, 18, 18, 17, 14, 16, 16]",719,0.982200026512146
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,24,"[15, 17, 18, 19, 19, 17, 14, 16, 17]",750,0.9718000292778015
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,25,"[16, 17, 18, 19, 20, 18, 15, 17, 17]",782,0.9800000190734863
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,26,"[16, 18, 19, 20, 20, 19, 15, 17, 17]",813,0.9675999879837036
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,27,"[16, 18, 19, 21, 21, 19, 15, 18, 18]",844,0.97079998254776
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,28,"[17, 19, 20, 21, 21, 20, 16, 18, 18]",875,0.965499997138977
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,29,"[17, 19, 20, 22, 22, 20, 16, 19, 18]",907,0.9711999893188477
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,30,"[18, 20, 21, 23, 23, 21, 17, 19, 19]",938,0.9775999784469604
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,31,"[18, 20, 21, 23, 23, 21, 17, 20, 19]",969,0.9765999913215637
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,32,"[18, 20, 22, 24, 24, 22, 17, 20, 19]",1000,0.9697999954223633
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,33,"[19, 21, 22, 24, 25, 22, 18, 21, 20]",1032,0.9835000038146973
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,34,"[19, 21, 23, 25, 25, 23, 18, 21, 20]",1063,0.9763000011444092
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,35,"[19, 22, 23, 25, 26, 23, 19, 22, 20]",1094,0.983299970626831
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,36,"[20, 22, 24, 26, 27, 24, 19, 22, 21]",1125,0.9857000112533569
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,37,"[20, 23, 24, 26, 27, 24, 19, 22, 21]",1157,0.9817000031471252
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,38,"[21, 23, 25, 27, 28, 25, 20, 23, 21]",1188,0.9879000186920166
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,39,"[21, 24, 25, 27, 28, 25, 20, 23, 21]",1219,0.984499990940094
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,40,"[21, 24, 26, 28, 29, 26, 21, 24, 22]",1250,0.9886000156402588
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,41,"[22, 25, 26, 29, 30, 26, 21, 24, 22]",1282,0.9879000186920166
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,42,"[22, 25, 27, 29, 30, 27, 21, 25, 23]",1313,0.9851999878883362
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,43,"[23, 26, 27, 30, 31, 27, 22, 25, 23]",1344,0.9890999794006348
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,44,"[23, 26, 28, 30, 32, 28, 22, 25, 23]",1375,0.9830999970436096
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,45,"[23, 27, 28, 31, 32, 28, 23, 26, 23]",1407,0.9866999983787537
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,46,"[24, 27, 29, 32, 33, 29, 23, 26, 24]",1438,0.9868999719619751
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,47,"[24, 28, 30, 32, 33, 29, 24, 27, 24]",1469,0.9868999719619751
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,48,"[25, 28, 30, 33, 34, 30, 24, 27, 25]",1500,0.9879999756813049
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,49,"[25, 29, 31, 33, 35, 30, 24, 28, 25]",1532,0.9884999990463257
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,50,"[25, 29, 31, 34, 35, 31, 25, 28, 25]",1563,0.9894999861717224
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,51,"[26, 29, 31, 34, 36, 31, 25, 29, 26]",1594,0.9876999855041504
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,52,"[26, 30, 32, 35, 37, 32, 26, 29, 26]",1625,0.989799976348877
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,53,"[27, 30, 32, 36, 37, 32, 26, 30, 26]",1657,0.9864000082015991
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,54,"[27, 31, 33, 36, 38, 33, 27, 30, 27]",1688,0.9883999824523926
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,55,"[27, 31, 33, 37, 39, 34, 27, 31, 27]",1719,0.9883000254631042
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,56,"[28, 32, 34, 37, 39, 34, 27, 31, 27]",1750,0.9868999719619751
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,57,"[28, 32, 34, 38, 40, 35, 28, 32, 28]",1782,0.989300012588501
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,58,"[28, 33, 35, 38, 40, 35, 28, 32, 28]",1813,0.9871000051498413
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,59,"[29, 33, 36, 39, 41, 36, 29, 33, 28]",1844,0.9883999824523926
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,60,"[29, 33, 36, 40, 42, 36, 29, 33, 29]",1875,0.9887999892234802
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,61,"[30, 34, 37, 40, 42, 37, 30, 34, 29]",1907,0.9926999807357788
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,62,"[30, 34, 37, 41, 43, 37, 30, 34, 29]",1938,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,63,"[30, 35, 38, 41, 44, 38, 30, 34, 30]",1969,0.9901000261306763
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,64,"[31, 35, 38, 42, 44, 38, 31, 35, 30]",2000,0.9927999973297119
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,65,"[31, 36, 39, 43, 45, 39, 31, 35, 30]",2032,0.9922999739646912
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,66,"[32, 36, 39, 43, 46, 39, 32, 36, 31]",2063,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,67,"[32, 37, 40, 44, 46, 40, 32, 36, 31]",2094,0.9912999868392944
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,68,"[33, 37, 40, 44, 47, 40, 32, 37, 31]",2125,0.9897000193595886
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,69,"[33, 38, 41, 45, 47, 41, 33, 37, 32]",2157,0.9918000102043152
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,70,"[33, 38, 41, 45, 48, 41, 33, 37, 32]",2188,0.9902999997138977
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,71,"[34, 39, 42, 46, 49, 42, 34, 38, 32]",2219,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,72,"[34, 39, 42, 47, 49, 42, 34, 38, 33]",2250,0.9922000169754028
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,73,"[35, 40, 43, 47, 50, 43, 34, 39, 33]",2282,0.9911999702453613
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,74,"[35, 40, 44, 48, 51, 44, 35, 39, 33]",2313,0.9908999800682068
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,75,"[36, 41, 44, 48, 51, 44, 35, 39, 34]",2344,0.9904999732971191
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,76,"[36, 41, 45, 49, 52, 44, 36, 40, 34]",2375,0.9921000003814697
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,77,"[37, 42, 45, 49, 53, 45, 36, 40, 34]",2407,0.9911999702453613
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,78,"[37, 42, 46, 50, 53, 46, 36, 41, 35]",2438,0.9922000169754028
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,79,"[37, 43, 46, 51, 54, 46, 37, 41, 35]",2469,0.991599977016449
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,80,"[38, 43, 47, 51, 54, 47, 37, 42, 35]",2500,0.989300012588501
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,81,"[38, 44, 47, 52, 55, 47, 38, 42, 36]",2532,0.9911999702453613
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,82,"[39, 45, 48, 52, 56, 48, 38, 43, 36]",2563,0.9921000003814697
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,83,"[39, 45, 49, 53, 56, 48, 38, 43, 36]",2594,0.9908999800682068
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,84,"[40, 46, 49, 54, 57, 49, 39, 43, 37]",2625,0.9932000041007996
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,85,"[40, 46, 50, 54, 58, 49, 39, 44, 37]",2657,0.9927999973297119
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,86,"[41, 47, 51, 55, 58, 50, 40, 44, 37]",2688,0.9933000206947327
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,87,"[41, 47, 51, 55, 59, 50, 40, 45, 38]",2719,0.9934999942779541
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,88,"[42, 48, 52, 56, 60, 51, 40, 45, 38]",2750,0.9919000267982483
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,89,"[42, 48, 52, 57, 60, 51, 41, 46, 38]",2782,0.9921000003814697
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,90,"[43, 49, 53, 57, 61, 52, 41, 46, 39]",2813,0.9933000206947327
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,91,"[43, 49, 53, 58, 62, 52, 42, 47, 39]",2844,0.9930999875068665
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,92,"[43, 50, 54, 58, 62, 53, 42, 47, 39]",2875,0.9930999875068665
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,93,"[44, 50, 55, 59, 63, 54, 42, 47, 40]",2907,0.9925000071525574
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,94,"[44, 51, 55, 59, 63, 54, 43, 48, 40]",2938,0.9936000108718872
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,95,"[45, 51, 56, 60, 64, 54, 43, 48, 40]",2969,0.9923999905586243
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,96,"[46, 52, 56, 61, 65, 55, 43, 49, 41]",3000,0.9919000267982483
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,97,"[46, 53, 57, 61, 66, 56, 44, 49, 41]",3032,0.9940999746322632
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,98,"[47, 53, 58, 62, 66, 56, 44, 49, 42]",3063,0.9929999709129333
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,99,"[47, 54, 58, 63, 67, 57, 45, 50, 42]",3094,0.9943000078201294
MNIST,-1.0,avg,naive,60,32,1,50.0,AdvancedCNN,2592202,,,100,"[48, 54, 59, 63, 68, 57, 45, 50, 42]",3125,0.9933000206947327
