dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,48,174,6000,0.9854999780654907,0.9875
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,49,178,6125,0.986299991607666,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,50,181,6250,0.9857000112533569,0.9875
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,51,185,6375,0.98580002784729,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,52,189,6500,0.98580002784729,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,53,192,6625,0.9861000180244446,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,54,195,6750,0.9858999848365784,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,55,199,6875,0.9857000112533569,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,56,202,7000,0.9865000247955322,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,57,206,7125,0.9868000149726868,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,58,209,7250,0.9871000051498413,0.9916667
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,59,213,7375,0.9866999983787537,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,60,216,7500,0.9861000180244446,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,61,220,7625,0.9866999983787537,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,62,224,7750,0.9865999817848206,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,63,227,7875,0.9869999885559082,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,64,230,8000,0.9868999719619751,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,65,233,8125,0.987500011920929,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,66,237,8250,0.9872999787330627,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,67,241,8375,0.9864000082015991,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,68,244,8500,0.9865000247955322,1.0
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,69,247,8625,0.9872000217437744,1.0
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,70,251,8750,0.9879000186920166,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,71,255,8875,0.987500011920929,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,72,258,9000,0.9869999885559082,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,73,262,9125,0.9872999787330627,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,74,266,9250,0.9871000051498413,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,75,269,9375,0.9876999855041504,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,76,273,9500,0.9869999885559082,1.0
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,77,277,9625,0.9868000149726868,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,78,280,9750,0.9868999719619751,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,79,283,9875,0.9866999983787537,0.99375
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,80,287,10000,0.9869999885559082,1.0
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,81,290,10125,0.9868999719619751,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,82,294,10250,0.9876999855041504,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,83,297,10375,0.9876000285148621,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,84,301,10500,0.9878000020980835,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,85,304,10625,0.9871000051498413,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,86,307,10750,0.9872999787330627,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,87,311,10875,0.9872999787330627,1.0
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,88,314,11000,0.9878000020980835,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,89,317,11125,0.9871000051498413,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,90,320,11250,0.9869999885559082,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,91,324,11375,0.9869999885559082,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,92,328,11500,0.9868999719619751,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,93,331,11625,0.9866999983787537,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,94,335,11750,0.9868000149726868,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,95,338,11875,0.9872000217437744,0.99791664
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,96,342,12000,0.9860000014305115,1.0
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,97,345,12125,0.9872000217437744,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,98,349,12250,0.9871000051498413,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,99,352,12375,0.9869999885559082,0.99583334
MNIST,-1.0,avg,sketch,15,32,1,1.0,LeNet-5,61706,250,5,100,355,12500,0.9873999953269958,1.0
