dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,21,"[27, 32, 33, 33, 30, 24, 19, 24, 25]",716,0.9889000058174133
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,22,"[28, 33, 34, 34, 31, 25, 20, 25, 25]",751,0.9900000095367432
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,23,"[29, 34, 35, 35, 32, 26, 21, 26, 26]",785,0.989799976348877
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,24,"[29, 35, 36, 36, 33, 26, 21, 27, 26]",819,0.9907000064849854
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,25,"[30, 36, 37, 37, 35, 27, 22, 27, 27]",853,0.9907000064849854
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,26,"[30, 37, 38, 38, 36, 28, 22, 28, 27]",887,0.9912999868392944
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,27,"[31, 38, 39, 40, 37, 29, 23, 29, 28]",921,0.9919999837875366
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,28,"[32, 39, 40, 41, 38, 30, 24, 30, 28]",955,0.9919999837875366
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,29,"[33, 40, 41, 42, 39, 31, 24, 30, 29]",989,0.9918000102043152
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,30,"[33, 41, 42, 43, 41, 31, 25, 31, 29]",1023,0.9922000169754028
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,31,"[34, 42, 43, 44, 42, 32, 26, 32, 30]",1057,0.9921000003814697
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,32,"[35, 42, 44, 45, 43, 33, 26, 33, 30]",1091,0.9925000071525574
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,33,"[35, 43, 45, 47, 44, 34, 27, 34, 31]",1126,0.9926000237464905
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,34,"[36, 44, 46, 48, 45, 35, 27, 34, 31]",1160,0.9921000003814697
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,35,"[36, 45, 47, 49, 46, 36, 28, 35, 32]",1194,0.9929999709129333
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,36,"[37, 46, 48, 50, 47, 36, 29, 36, 32]",1228,0.992900013923645
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,37,"[38, 47, 49, 51, 48, 37, 29, 37, 33]",1262,0.9927999973297119
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,38,"[38, 48, 50, 52, 50, 38, 30, 37, 33]",1296,0.9932000041007996
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,39,"[39, 48, 51, 53, 51, 39, 31, 38, 34]",1330,0.9925000071525574
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,40,"[40, 49, 52, 54, 52, 40, 31, 39, 34]",1364,0.9930999875068665
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,41,"[40, 50, 53, 55, 53, 40, 32, 39, 35]",1398,0.9932000041007996
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,42,"[41, 51, 54, 56, 54, 41, 33, 40, 35]",1432,0.9930999875068665
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,43,"[42, 52, 55, 57, 55, 42, 33, 41, 36]",1466,0.9937000274658203
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,44,"[42, 53, 56, 58, 56, 43, 34, 42, 36]",1501,0.9930999875068665
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,45,"[43, 54, 57, 59, 57, 44, 34, 42, 37]",1535,0.9934999942779541
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,46,"[44, 54, 58, 60, 58, 45, 35, 43, 37]",1569,0.9934999942779541
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,47,"[44, 55, 59, 61, 60, 46, 36, 44, 38]",1603,0.9936000108718872
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,48,"[45, 56, 60, 62, 61, 46, 36, 44, 38]",1637,0.9936000108718872
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,49,"[46, 57, 61, 63, 62, 47, 37, 45, 39]",1671,0.993399977684021
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,50,"[46, 58, 62, 64, 63, 48, 37, 46, 39]",1705,0.9936000108718872
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,51,"[47, 58, 62, 65, 63, 49, 38, 46, 39]",1739,0.9937000274658203
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,52,"[47, 59, 63, 66, 65, 50, 38, 47, 40]",1773,0.9937999844551086
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,53,"[48, 60, 64, 67, 66, 50, 39, 48, 40]",1807,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,54,"[49, 61, 65, 68, 67, 51, 40, 48, 41]",1841,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,55,"[49, 61, 66, 69, 68, 52, 40, 49, 41]",1876,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,56,"[50, 62, 67, 70, 69, 53, 41, 50, 42]",1910,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,57,"[51, 63, 68, 71, 70, 54, 42, 50, 43]",1944,0.9937000274658203
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,58,"[51, 64, 69, 72, 71, 55, 42, 51, 43]",1978,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,59,"[52, 65, 70, 73, 72, 55, 43, 52, 43]",2012,0.9937999844551086
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,60,"[53, 66, 71, 74, 73, 56, 43, 53, 44]",2046,0.9940000176429749
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,61,"[53, 67, 72, 75, 75, 57, 44, 53, 45]",2080,0.9939000010490417
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,62,"[54, 68, 73, 76, 76, 58, 45, 54, 45]",2114,0.9936000108718872
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,63,"[55, 69, 74, 77, 77, 59, 45, 55, 46]",2148,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,64,"[55, 69, 75, 78, 78, 60, 46, 55, 46]",2182,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,65,"[56, 70, 76, 79, 79, 60, 46, 56, 47]",2216,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,66,"[57, 71, 77, 80, 80, 61, 47, 57, 47]",2251,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,67,"[58, 72, 78, 81, 81, 62, 48, 57, 48]",2285,0.9940999746322632
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,68,"[58, 73, 79, 82, 82, 63, 48, 58, 48]",2319,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,69,"[59, 74, 80, 83, 83, 64, 49, 59, 49]",2353,0.9944000244140625
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,70,"[60, 74, 81, 84, 84, 65, 49, 59, 49]",2387,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,71,"[60, 75, 82, 85, 85, 66, 50, 60, 50]",2421,0.9941999912261963
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,72,"[61, 76, 83, 86, 86, 66, 50, 61, 50]",2455,0.9945999979972839
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,73,"[62, 77, 84, 87, 87, 67, 51, 61, 51]",2489,0.9944999814033508
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,74,"[63, 78, 85, 88, 89, 68, 52, 62, 51]",2523,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,75,"[63, 79, 86, 89, 90, 69, 52, 62, 52]",2557,0.9944999814033508
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,76,"[64, 80, 87, 90, 91, 70, 53, 63, 52]",2591,0.9940999746322632
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,77,"[65, 80, 88, 91, 92, 71, 53, 64, 53]",2626,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,78,"[65, 81, 88, 92, 93, 71, 54, 64, 53]",2660,0.9944000244140625
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,79,"[66, 82, 89, 93, 94, 72, 55, 65, 54]",2694,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,80,"[67, 83, 90, 94, 95, 73, 55, 66, 54]",2728,0.9940999746322632
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,81,"[67, 84, 91, 95, 96, 74, 56, 67, 55]",2762,0.9944000244140625
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,82,"[68, 85, 93, 96, 97, 75, 56, 67, 55]",2796,0.9944000244140625
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,83,"[69, 86, 94, 97, 98, 76, 57, 68, 56]",2830,0.9943000078201294
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,84,"[70, 87, 95, 98, 99, 76, 58, 69, 57]",2864,0.994700014591217
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,85,"[71, 87, 96, 99, 100, 77, 58, 70, 57]",2898,0.9947999715805054
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,86,"[72, 88, 97, 100, 102, 78, 59, 70, 58]",2932,0.9945999979972839
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,87,"[72, 89, 98, 101, 103, 79, 59, 71, 58]",2966,0.9947999715805054
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,88,"[73, 90, 98, 102, 103, 80, 60, 72, 59]",3001,0.9944999814033508
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,89,"[73, 90, 99, 103, 104, 80, 61, 72, 59]",3035,0.9944000244140625
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,90,"[74, 91, 100, 104, 105, 81, 61, 73, 60]",3069,0.994700014591217
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,91,"[75, 92, 101, 105, 107, 82, 62, 74, 61]",3103,0.994700014591217
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,92,"[75, 93, 102, 106, 108, 83, 62, 74, 61]",3137,0.9945999979972839
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,93,"[76, 94, 103, 107, 109, 84, 63, 75, 62]",3171,0.9947999715805054
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,94,"[77, 94, 104, 108, 110, 84, 63, 76, 62]",3205,0.9948999881744385
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,95,"[78, 95, 105, 109, 111, 85, 64, 76, 63]",3239,0.9950000047683716
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,96,"[78, 96, 106, 110, 112, 86, 65, 77, 64]",3273,0.994700014591217
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,97,"[79, 97, 107, 111, 113, 87, 65, 78, 64]",3307,0.994700014591217
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,98,"[80, 98, 108, 112, 114, 88, 66, 78, 65]",3341,0.9945999979972839
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,99,"[81, 99, 109, 113, 115, 89, 66, 79, 65]",3376,0.9947999715805054
MNIST,,avg,naive,55,32,1,30.0,AdvancedCNN,2592202,,,100,"[81, 100, 110, 114, 116, 90, 67, 80, 66]",3410,0.9945999979972839
