dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,58,"[29, 34, 36, 37, 37, 29, 23, 30, 26]",2719,0.9948999881744385
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,59,"[30, 34, 37, 38, 38, 29, 23, 31, 27]",2766,0.9951000213623047
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,60,"[30, 35, 37, 38, 38, 29, 23, 31, 27]",2813,0.9948999881744385
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,61,"[31, 36, 38, 39, 39, 30, 24, 32, 28]",2860,0.9955000281333923
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,62,"[31, 36, 38, 40, 39, 30, 24, 32, 28]",2907,0.995199978351593
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,63,"[31, 37, 39, 40, 40, 31, 24, 32, 28]",2954,0.9951000213623047
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,64,"[32, 37, 40, 41, 41, 31, 25, 33, 29]",3000,0.9948999881744385
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,65,"[32, 38, 40, 41, 41, 32, 25, 33, 29]",3047,0.995199978351593
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,66,"[33, 38, 41, 42, 42, 32, 25, 34, 29]",3094,0.9951000213623047
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,67,"[33, 39, 41, 42, 43, 32, 26, 34, 30]",3141,0.9954000115394592
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,68,"[34, 39, 42, 43, 43, 33, 26, 35, 30]",3188,0.9957000017166138
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,69,"[34, 39, 42, 44, 44, 33, 26, 35, 31]",3235,0.9950000047683716
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,70,"[35, 40, 43, 44, 44, 34, 26, 35, 31]",3282,0.9957000017166138
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,71,"[35, 40, 43, 44, 45, 34, 27, 36, 31]",3329,0.9954000115394592
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,72,"[35, 41, 44, 45, 45, 35, 27, 36, 32]",3375,0.995199978351593
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,73,"[36, 41, 44, 46, 46, 35, 27, 36, 32]",3422,0.9955000281333923
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,74,"[36, 42, 45, 46, 47, 35, 28, 37, 32]",3469,0.9957000017166138
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,75,"[37, 42, 46, 47, 47, 36, 28, 37, 33]",3516,0.9958999752998352
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,76,"[38, 43, 46, 48, 48, 36, 28, 38, 33]",3563,0.9955000281333923
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,77,"[38, 43, 47, 48, 48, 37, 28, 38, 34]",3610,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,78,"[39, 44, 48, 49, 49, 37, 29, 39, 34]",3657,0.9957000017166138
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,79,"[39, 44, 48, 49, 49, 38, 29, 39, 34]",3704,0.9958000183105469
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,80,"[39, 45, 49, 50, 50, 38, 29, 39, 35]",3750,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,81,"[40, 45, 49, 50, 51, 39, 30, 40, 35]",3797,0.995199978351593
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,82,"[41, 46, 50, 51, 51, 39, 30, 40, 36]",3844,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,83,"[41, 46, 51, 52, 52, 40, 30, 41, 36]",3891,0.9961000084877014
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,84,"[42, 47, 51, 52, 53, 40, 31, 41, 37]",3938,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,85,"[42, 48, 52, 53, 53, 40, 31, 42, 37]",3985,0.9958999752998352
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,86,"[43, 48, 52, 53, 54, 41, 31, 42, 37]",4032,0.9955000281333923
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,87,"[43, 49, 53, 54, 55, 41, 31, 43, 38]",4079,0.9957000017166138
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,88,"[44, 49, 54, 55, 55, 42, 32, 43, 38]",4125,0.9961000084877014
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,89,"[44, 50, 54, 55, 56, 42, 32, 43, 39]",4172,0.9962000250816345
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,90,"[45, 50, 55, 56, 56, 43, 32, 44, 39]",4219,0.9958999752998352
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,91,"[45, 51, 55, 56, 57, 43, 33, 44, 40]",4266,0.9958000183105469
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,92,"[46, 51, 56, 57, 57, 44, 33, 45, 40]",4313,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,93,"[46, 51, 56, 57, 58, 44, 33, 45, 40]",4360,0.9958000183105469
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,94,"[47, 52, 57, 58, 59, 44, 33, 45, 41]",4407,0.9958999752998352
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,95,"[47, 53, 58, 59, 59, 45, 34, 46, 41]",4454,0.9955000281333923
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,96,"[48, 53, 58, 59, 60, 45, 34, 46, 42]",4500,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,97,"[48, 54, 59, 60, 61, 46, 34, 47, 42]",4547,0.9955999851226807
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,98,"[49, 54, 59, 60, 61, 46, 35, 47, 43]",4594,0.9958000183105469
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,99,"[49, 55, 60, 61, 62, 47, 35, 48, 43]",4641,0.9954000115394592
MNIST,,avg,naive,40,32,1,75.0,AdvancedCNN,2592202,,,100,"[50, 55, 60, 61, 62, 47, 35, 48, 44]",4688,0.9955999851226807
