dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,25,"[41, 47, 48, 53, 54, 45, 37, 44, 36]",1563,0.9943000078201294
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,26,"[43, 48, 50, 55, 56, 46, 38, 45, 37]",1625,0.9945999979972839
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,27,"[44, 50, 51, 57, 58, 48, 39, 46, 38]",1688,0.9948999881744385
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,28,"[45, 52, 53, 59, 60, 49, 40, 48, 39]",1750,0.994700014591217
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,29,"[46, 53, 55, 61, 62, 51, 41, 49, 40]",1813,0.9948999881744385
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,30,"[48, 55, 57, 62, 64, 52, 42, 51, 41]",1875,0.9945999979972839
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,31,"[49, 56, 58, 64, 65, 53, 43, 52, 42]",1938,0.9943000078201294
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,32,"[50, 58, 60, 66, 68, 55, 45, 53, 43]",2000,0.994700014591217
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,33,"[52, 59, 61, 68, 69, 56, 46, 55, 44]",2063,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,34,"[53, 61, 63, 69, 71, 58, 47, 56, 45]",2125,0.9945999979972839
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,35,"[54, 62, 64, 71, 73, 60, 48, 58, 46]",2188,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,36,"[55, 64, 66, 73, 75, 61, 49, 59, 47]",2250,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,37,"[57, 65, 68, 74, 77, 62, 50, 60, 48]",2313,0.9948999881744385
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,38,"[58, 66, 69, 76, 79, 63, 51, 61, 49]",2375,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,39,"[60, 68, 71, 78, 81, 65, 52, 62, 50]",2438,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,40,"[61, 69, 72, 79, 82, 66, 53, 64, 51]",2500,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,41,"[62, 71, 74, 81, 84, 68, 54, 65, 52]",2563,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,42,"[64, 72, 75, 83, 86, 69, 55, 66, 53]",2625,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,43,"[66, 74, 77, 85, 88, 71, 56, 67, 54]",2688,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,44,"[67, 75, 79, 86, 90, 72, 57, 68, 55]",2750,0.9950000047683716
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,45,"[68, 77, 81, 88, 92, 74, 58, 70, 56]",2813,0.9950000047683716
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,46,"[70, 78, 82, 90, 93, 75, 59, 71, 57]",2875,0.9950000047683716
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,47,"[71, 80, 84, 91, 95, 76, 60, 72, 58]",2938,0.9948999881744385
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,48,"[73, 82, 86, 93, 97, 78, 61, 73, 59]",3000,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,49,"[74, 83, 87, 95, 99, 80, 62, 74, 61]",3063,0.9950000047683716
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,50,"[75, 84, 89, 96, 100, 81, 63, 75, 61]",3125,0.994700014591217
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,51,"[76, 86, 90, 98, 102, 82, 64, 76, 62]",3188,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,52,"[78, 87, 92, 100, 104, 84, 65, 77, 63]",3250,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,53,"[79, 89, 94, 101, 106, 85, 66, 78, 65]",3313,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,54,"[81, 91, 95, 103, 108, 87, 67, 80, 66]",3375,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,55,"[82, 92, 97, 104, 109, 88, 68, 81, 67]",3438,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,56,"[84, 94, 99, 107, 112, 90, 69, 82, 68]",3500,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,57,"[85, 95, 100, 108, 113, 91, 70, 83, 69]",3563,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,58,"[87, 97, 102, 110, 115, 93, 71, 85, 70]",3625,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,59,"[88, 98, 104, 112, 117, 94, 72, 86, 72]",3688,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,60,"[90, 100, 106, 114, 119, 96, 74, 88, 73]",3750,0.9955999851226807
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,61,"[91, 102, 107, 115, 121, 97, 75, 89, 74]",3813,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,62,"[93, 103, 109, 117, 123, 99, 76, 90, 76]",3875,0.9950000047683716
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,63,"[95, 105, 111, 119, 125, 101, 77, 92, 77]",3938,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,64,"[96, 106, 113, 121, 127, 102, 78, 93, 78]",4000,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,65,"[98, 108, 115, 123, 129, 104, 79, 94, 80]",4063,0.9947999715805054
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,66,"[100, 110, 116, 124, 130, 105, 80, 96, 81]",4125,0.9947999715805054
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,67,"[101, 112, 118, 126, 132, 107, 81, 97, 82]",4188,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,68,"[103, 114, 120, 128, 135, 109, 82, 98, 84]",4250,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,69,"[105, 116, 122, 130, 137, 110, 83, 100, 85]",4313,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,70,"[106, 117, 124, 132, 139, 112, 84, 101, 87]",4375,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,71,"[107, 118, 125, 133, 140, 113, 85, 102, 87]",4438,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,72,"[109, 120, 127, 135, 142, 115, 86, 103, 89]",4500,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,73,"[111, 122, 129, 136, 143, 116, 87, 104, 90]",4563,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,74,"[113, 123, 131, 138, 145, 118, 88, 105, 91]",4625,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,75,"[114, 125, 133, 140, 147, 119, 89, 106, 93]",4688,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,76,"[115, 126, 134, 141, 148, 120, 90, 108, 94]",4750,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,77,"[117, 128, 136, 143, 151, 122, 91, 109, 95]",4813,0.9955999851226807
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,78,"[118, 129, 137, 145, 152, 123, 92, 110, 96]",4875,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,79,"[119, 130, 139, 146, 154, 124, 93, 111, 97]",4938,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,80,"[121, 132, 140, 148, 156, 126, 94, 112, 99]",5000,0.9950000047683716
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,81,"[123, 134, 142, 149, 157, 128, 95, 114, 100]",5063,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,82,"[125, 136, 144, 151, 159, 129, 96, 115, 101]",5125,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,83,"[127, 138, 146, 153, 162, 131, 97, 117, 103]",5188,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,84,"[129, 140, 148, 155, 163, 133, 98, 118, 104]",5250,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,85,"[130, 141, 149, 156, 165, 134, 99, 119, 105]",5313,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,86,"[132, 143, 151, 158, 167, 136, 100, 121, 107]",5375,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,87,"[133, 144, 153, 159, 168, 137, 101, 122, 108]",5438,0.995199978351593
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,88,"[134, 145, 154, 161, 170, 138, 102, 123, 109]",5500,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,89,"[135, 146, 155, 162, 171, 139, 103, 124, 110]",5563,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,90,"[137, 148, 157, 163, 173, 141, 104, 125, 111]",5625,0.9955999851226807
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,91,"[139, 150, 159, 165, 175, 143, 105, 127, 113]",5688,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,92,"[140, 151, 160, 167, 176, 144, 106, 128, 114]",5750,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,93,"[142, 153, 162, 169, 178, 146, 107, 130, 116]",5813,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,94,"[144, 155, 165, 171, 181, 147, 108, 131, 117]",5875,0.9955000281333923
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,95,"[146, 157, 166, 172, 182, 149, 109, 133, 119]",5938,0.9951000213623047
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,96,"[147, 159, 168, 174, 184, 150, 110, 134, 120]",6000,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,97,"[149, 160, 170, 175, 186, 152, 111, 135, 121]",6063,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,98,"[151, 162, 171, 177, 187, 153, 112, 136, 123]",6125,0.9954000115394592
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,99,"[153, 164, 173, 179, 189, 154, 113, 138, 124]",6188,0.9952999949455261
MNIST,,avg,naive,30,32,1,30.0,AdvancedCNN,2592202,,,100,"[155, 166, 175, 181, 191, 156, 114, 140, 126]",6250,0.995199978351593
