dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,46,62,1438,0.9653000235557556,0.98125
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,47,63,1469,0.9663000106811523,0.9796875
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,48,64,1500,0.9670000076293945,0.98072916
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,49,65,1532,0.9666000008583069,0.9869792
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,50,67,1563,0.967199981212616,0.9692708
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,51,68,1594,0.9679999947547913,0.965625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,52,69,1625,0.9682000279426575,0.97552085
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,53,70,1657,0.968999981880188,0.98229164
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,54,71,1688,0.9690999984741211,0.98541665
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,55,72,1719,0.9696000218391418,0.98645836
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,56,73,1750,0.9685999751091003,0.9869792
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,57,74,1782,0.9692999720573425,0.9838542
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,58,75,1813,0.9696999788284302,0.9848958
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,59,76,1844,0.9702000021934509,0.9890625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,60,77,1875,0.9697999954223633,0.9848958
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,61,79,1907,0.9706000089645386,0.97239584
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,62,80,1938,0.9718000292778015,0.9817708
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,63,81,1969,0.9714000225067139,0.9765625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,64,82,2000,0.972000002861023,0.9859375
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,65,83,2032,0.9718999862670898,0.98072916
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,66,84,2063,0.972100019454956,0.9869792
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,67,85,2094,0.9726999998092651,0.9875
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,68,86,2125,0.9735000133514404,0.98645836
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,69,87,2157,0.9728999733924866,0.9838542
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,70,88,2188,0.973800003528595,0.9869792
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,71,89,2219,0.9732999801635742,0.9869792
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,72,90,2250,0.9733999967575073,0.99010414
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,73,91,2282,0.9739000201225281,0.99322915
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,74,92,2313,0.9742000102996826,0.99010414
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,75,93,2344,0.9735999703407288,0.9895833
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,76,95,2375,0.9746000170707703,0.9765625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,77,96,2407,0.9750999808311462,0.98125
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,78,97,2438,0.9754999876022339,0.98020834
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,79,98,2469,0.9747999906539917,0.97552085
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,80,99,2500,0.9751999974250793,0.9859375
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,81,100,2532,0.9753000140190125,0.9765625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,82,101,2563,0.9757000207901001,0.9770833
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,83,102,2594,0.975600004196167,0.98645836
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,84,103,2625,0.9764000177383423,0.9859375
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,85,104,2657,0.9764000177383423,0.984375
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,86,105,2688,0.9768000245094299,0.98802084
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,87,106,2719,0.977400004863739,0.9927083
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,88,107,2750,0.9775999784469604,0.9916667
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,89,108,2782,0.9778000116348267,0.9927083
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,90,109,2813,0.9782999753952026,0.99427086
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,91,110,2844,0.9775999784469604,0.990625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,92,111,2875,0.9776999950408936,0.99583334
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,93,112,2907,0.9776999950408936,0.98854166
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,94,113,2938,0.9786999821662903,0.98854166
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,95,114,2969,0.9782999753952026,0.99427086
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,96,115,3000,0.9790999889373779,0.99114585
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,97,116,3032,0.9783999919891357,0.99114585
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,98,117,3063,0.9785000085830688,0.9916667
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,99,118,3094,0.9794999957084656,0.990625
MNIST,0.6,avg,sketch,60,32,1,1.0,LeNet-5,61706,250,5,100,119,3125,0.9793999791145325,0.990625
