dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,104,30,8125,0.7538999915122986,0.8703125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,105,31,8204,0.744700014591217,0.76875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,106,31,8282,0.7613999843597412,0.8296875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,107,31,8360,0.7559000253677368,0.8671875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,108,31,8438,0.7541000247001648,0.8578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,109,31,8516,0.7527999877929688,0.878125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,110,32,8594,0.7544000148773193,0.7609375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,111,32,8672,0.7627000212669373,0.85
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,112,32,8750,0.7576000094413757,0.853125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,113,32,8829,0.7597000002861023,0.859375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,114,32,8907,0.757099986076355,0.8671875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,115,33,8985,0.7541000247001648,0.7578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,116,33,9063,0.7634999752044678,0.8421875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,117,33,9141,0.7598999738693237,0.8609375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,118,33,9219,0.7628999948501587,0.8765625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,119,33,9297,0.7585999965667725,0.8953125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,120,34,9375,0.7547000050544739,0.784375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,121,34,9454,0.7610999941825867,0.8625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,122,34,9532,0.766700029373169,0.865625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,123,34,9610,0.7605999708175659,0.8796875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,124,34,9688,0.7587000131607056,0.8671875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,125,35,9766,0.7616000175476074,0.7546875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,126,35,9844,0.7674999833106995,0.853125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,127,35,9922,0.7638999819755554,0.85625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,128,35,10000,0.7651000022888184,0.8609375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,129,35,10079,0.7615000009536743,0.86875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,130,36,10157,0.7670999765396118,0.759375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,131,36,10235,0.770799994468689,0.85
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,132,36,10313,0.7667999863624573,0.8578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,133,36,10391,0.765999972820282,0.9
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,134,36,10469,0.7630000114440918,0.8859375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,135,37,10547,0.7645000219345093,0.8046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,136,37,10625,0.7684999704360962,0.8734375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,137,37,10704,0.7674000263214111,0.8703125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,138,37,10782,0.7688000202178955,0.884375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,139,37,10860,0.7648000121116638,0.89375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,140,38,10938,0.7702000141143799,0.8234375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,141,38,11016,0.7736999988555908,0.8671875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,142,38,11094,0.7714999914169312,0.88125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,143,38,11172,0.7681999802589417,0.865625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,144,38,11250,0.7663000226020813,0.88125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,145,39,11329,0.7717999815940857,0.846875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,146,39,11407,0.7735999822616577,0.8578125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,147,39,11485,0.7738000154495239,0.8671875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,148,39,11563,0.7649000287055969,0.8921875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,149,40,11641,0.767300009727478,0.8046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,150,40,11719,0.7702000141143799,0.890625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,151,40,11797,0.7749999761581421,0.878125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,152,40,11875,0.7706000208854675,0.88125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,153,40,11954,0.7675999999046326,0.890625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,154,41,12032,0.7757999897003174,0.821875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,155,41,12110,0.7770000100135803,0.85625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,156,41,12188,0.7753999829292297,0.8921875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,157,41,12266,0.7696999907493591,0.8984375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,158,41,12344,0.7706999778747559,0.890625
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,159,42,12422,0.7770000100135803,0.8171875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,160,42,12500,0.7777000069618225,0.9046875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,161,42,12579,0.7748000025749207,0.8796875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,162,42,12657,0.7727000117301941,0.9078125
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,163,43,12735,0.775600016117096,0.8296875
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,164,43,12813,0.7767000198364258,0.8734375
CIFAR10,,avg,naive,20,32,1,900.0,DenseNet201,18112138,,,165,43,12891,0.7825000286102295,0.8703125
