dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,21,297,985,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,22,309,1032,0.9940000176429749
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,23,321,1079,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,24,332,1125,0.9940000176429749
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,25,343,1172,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,26,354,1219,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,27,365,1266,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,28,377,1313,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,29,387,1360,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,30,399,1407,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,31,408,1454,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,32,419,1500,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,33,431,1547,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,34,441,1594,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,35,454,1641,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,36,465,1688,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,37,475,1735,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,38,485,1782,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,39,495,1829,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,40,505,1875,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,41,517,1922,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,42,528,1969,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,43,539,2016,0.9940000176429749
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,44,550,2063,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,45,560,2110,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,46,571,2157,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,47,582,2204,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,48,591,2250,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,49,601,2297,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,50,610,2344,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,51,622,2391,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,52,632,2438,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,53,643,2485,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,54,652,2532,0.9937999844551086
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,55,661,2579,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,56,672,2625,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,57,683,2672,0.9939000010490417
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,58,693,2719,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,59,702,2766,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,60,711,2813,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,61,721,2860,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,62,733,2907,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,63,746,2954,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,64,755,3000,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,65,765,3047,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,66,775,3094,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,67,784,3141,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,68,793,3188,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,69,802,3235,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,70,810,3282,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,71,819,3329,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,72,828,3375,0.9936000108718872
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,73,838,3422,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,74,847,3469,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,75,856,3516,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,76,866,3563,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,77,876,3610,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,78,885,3657,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,79,895,3704,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,80,904,3750,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,81,916,3797,0.9939000010490417
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,82,926,3844,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,83,937,3891,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,84,944,3938,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,85,955,3985,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,86,965,4032,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,87,975,4079,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,88,987,4125,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,89,999,4172,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,90,1010,4219,0.9939000010490417
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,91,1019,4266,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,92,1030,4313,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,93,1037,4360,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,94,1044,4407,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,95,1056,4454,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,96,1064,4500,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,97,1072,4547,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,98,1081,4594,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,99,1090,4641,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,100,1100,4688,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,101,1109,4735,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,102,1119,4782,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,103,1127,4829,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,104,1139,4875,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,105,1150,4922,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,106,1159,4969,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,107,1167,5016,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,108,1176,5063,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,109,1185,5110,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,110,1194,5157,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,111,1204,5204,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,112,1215,5250,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,113,1225,5297,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,114,1233,5344,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,115,1245,5391,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,116,1255,5438,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,117,1264,5485,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,118,1273,5532,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,119,1285,5579,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,120,1295,5625,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,121,1305,5672,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,122,1317,5719,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,123,1327,5766,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,124,1336,5813,0.9955999851226807
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,125,1347,5860,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,126,1359,5907,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,127,1372,5954,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,128,1381,6000,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,129,1388,6047,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,130,1397,6094,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,131,1407,6141,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,132,1416,6188,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,133,1424,6235,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,134,1434,6282,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,135,1442,6329,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,136,1452,6375,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,137,1463,6422,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,138,1472,6469,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,139,1482,6516,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,140,1493,6563,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,141,1501,6610,0.9957000017166138
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,142,1511,6657,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,143,1519,6704,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,144,1528,6750,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,145,1537,6797,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,146,1547,6844,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,147,1558,6891,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,148,1568,6938,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,149,1579,6985,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,150,1590,7032,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,151,1600,7079,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,152,1612,7125,0.9940999746322632
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,153,1621,7172,0.9936000108718872
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,154,1632,7219,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,155,1641,7266,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,156,1652,7313,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,157,1661,7360,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,158,1671,7407,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,159,1682,7454,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,160,1692,7500,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,161,1701,7547,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,162,1710,7594,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,163,1719,7641,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,164,1725,7688,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,165,1733,7735,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,166,1742,7782,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,167,1752,7829,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,168,1760,7875,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,169,1770,7922,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,170,1779,7969,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,171,1788,8016,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,172,1796,8063,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,173,1805,8110,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,174,1816,8157,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,175,1823,8204,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,176,1830,8250,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,177,1839,8297,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,178,1849,8344,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,179,1858,8391,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,180,1869,8438,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,181,1879,8485,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,182,1889,8532,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,183,1898,8579,0.9944999814033508
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,184,1907,8625,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,185,1919,8672,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,186,1929,8719,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,187,1937,8766,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,188,1947,8813,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,189,1959,8860,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,190,1970,8907,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,191,1979,8954,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,192,1990,9000,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,193,2000,9047,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,194,2011,9094,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,195,2021,9141,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,196,2029,9188,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,197,2037,9235,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,198,2045,9282,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,199,2056,9329,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,200,2063,9375,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,201,2071,9422,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,202,2079,9469,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,203,2087,9516,0.9944000244140625
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,204,2097,9563,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,205,2107,9610,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,206,2115,9657,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,207,2125,9704,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,208,2133,9750,0.9941999912261963
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,209,2142,9797,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,210,2152,9844,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,211,2161,9891,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,212,2170,9938,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,213,2177,9985,0.9955000281333923
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,214,2184,10032,0.9955000281333923
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,215,2194,10079,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,216,2204,10125,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,217,2216,10172,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,218,2226,10219,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,219,2239,10266,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,220,2249,10313,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,221,2257,10360,0.9955000281333923
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,222,2269,10407,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,223,2279,10454,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,224,2287,10500,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,225,2296,10547,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,226,2306,10594,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,227,2314,10641,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,228,2322,10688,0.9957000017166138
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,229,2332,10735,0.9957000017166138
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,230,2342,10782,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,231,2350,10829,0.9955999851226807
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,232,2359,10875,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,233,2368,10922,0.9955000281333923
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,234,2377,10969,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,235,2386,11016,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,236,2397,11063,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,237,2406,11110,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,238,2415,11157,0.9957000017166138
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,239,2422,11204,0.9952999949455261
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,240,2429,11250,0.9955000281333923
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,241,2435,11297,0.9954000115394592
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,242,2446,11344,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,243,2457,11391,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,244,2465,11438,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,245,2475,11485,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,246,2485,11532,0.9943000078201294
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,247,2495,11579,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,248,2500,11625,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,249,2510,11672,0.9947999715805054
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,250,2518,11719,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,251,2528,11766,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,252,2539,11813,0.9951000213623047
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,253,2552,11860,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,254,2562,11907,0.9945999979972839
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,255,2567,11954,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,256,2578,12000,0.994700014591217
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,257,2587,12047,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,258,2600,12094,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,259,2614,12141,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,260,2626,12188,0.9950000047683716
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,261,2638,12235,0.995199978351593
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,262,2647,12282,0.9948999881744385
MNIST,sketch,40,32,1,0.5,AdvancedCNN,2592202,250,5,263,2654,12329,0.995199978351593
