dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,73,41,4563,0.6836000084877014,0.8175
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,74,41,4625,0.6802999973297119,0.82
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,75,42,4688,0.6868000030517578,0.8075
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,76,42,4750,0.6845999956130981,0.82375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,77,43,4813,0.6909000277519226,0.81
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,78,43,4875,0.6899999976158142,0.815
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,79,44,4938,0.6898999810218811,0.80375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,80,44,5000,0.6830999851226807,0.8225
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,81,45,5063,0.6894000172615051,0.81
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,82,45,5125,0.6848999857902527,0.845
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,83,46,5188,0.6886000037193298,0.81375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,84,46,5250,0.6711999773979187,0.83375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,85,47,5313,0.6898000240325928,0.855
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,86,47,5375,0.6917999982833862,0.84
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,87,48,5438,0.6963000297546387,0.8175
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,88,48,5500,0.6937000155448914,0.82625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,89,49,5563,0.6937999725341797,0.80625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,90,49,5625,0.6987000107765198,0.84
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,91,50,5688,0.7005000114440918,0.82375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,92,50,5750,0.694100022315979,0.8475
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,93,51,5813,0.6869999766349792,0.84125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,94,51,5875,0.6906999945640564,0.8725
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,95,52,5938,0.6967999935150146,0.8375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,96,52,6000,0.6958000063896179,0.855
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,97,53,6063,0.6920999884605408,0.8275
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,98,54,6125,0.6916999816894531,0.8425
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,99,54,6188,0.6895999908447266,0.84125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,100,55,6250,0.7016000151634216,0.84875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,101,55,6313,0.6966000199317932,0.84125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,102,56,6375,0.7038999795913696,0.8475
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,103,57,6438,0.7014999985694885,0.8325
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,104,57,6500,0.6937000155448914,0.8625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,105,58,6563,0.704800009727478,0.85
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,106,58,6625,0.7063000202178955,0.835
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,107,59,6688,0.705299973487854,0.85625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,108,60,6750,0.7074999809265137,0.87375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,109,60,6813,0.7098000049591064,0.86875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,110,61,6875,0.7117000222206116,0.845
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,111,61,6938,0.7024999856948853,0.87375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,112,62,7000,0.70660001039505,0.84625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,113,62,7063,0.7062000036239624,0.85
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,114,63,7125,0.7110000252723694,0.8775
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,115,64,7188,0.7073000073432922,0.765
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,116,64,7250,0.7105000019073486,0.86875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,117,65,7313,0.7120000123977661,0.8575
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,118,65,7375,0.7093999981880188,0.855
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,119,66,7438,0.7116000056266785,0.8175
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,120,66,7500,0.7120000123977661,0.86625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,121,67,7563,0.7129999995231628,0.855
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,122,68,7625,0.7131999731063843,0.84625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,123,68,7688,0.7081999778747559,0.86
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,124,69,7750,0.715399980545044,0.8625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,125,69,7813,0.7131999731063843,0.8725
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,126,70,7875,0.71670001745224,0.86125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,127,71,7938,0.7120000123977661,0.865
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,128,71,8000,0.7138000130653381,0.85625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,129,72,8063,0.7204999923706055,0.8775
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,130,72,8125,0.711899995803833,0.8575
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,131,73,8188,0.7164999842643738,0.86
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,132,73,8250,0.714900016784668,0.8725
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,133,74,8313,0.7167999744415283,0.87875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,134,75,8375,0.7202000021934509,0.865
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,135,75,8438,0.7121999859809875,0.86875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,136,76,8500,0.7189000248908997,0.87875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,137,77,8563,0.7134000062942505,0.77875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,138,77,8625,0.7161999940872192,0.88125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,139,78,8688,0.7157999873161316,0.86625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,140,78,8750,0.7142000198364258,0.865
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,141,79,8813,0.715399980545044,0.87625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,142,80,8875,0.7174000144004822,0.77625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,143,80,8938,0.7210000157356262,0.885
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,144,81,9000,0.7127000093460083,0.85625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,145,82,9063,0.7093999981880188,0.86625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,146,82,9125,0.7195000052452087,0.87625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,147,83,9188,0.722000002861023,0.86875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,148,83,9250,0.7202000021934509,0.88125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,149,84,9313,0.7202000021934509,0.88375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,150,85,9375,0.724399983882904,0.865
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,151,85,9438,0.7168999910354614,0.87875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,152,86,9500,0.722599983215332,0.86875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,153,87,9563,0.7265999913215637,0.885
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,154,87,9625,0.7214999794960022,0.85125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,155,88,9688,0.7203999757766724,0.86625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,156,89,9750,0.7239999771118164,0.875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,157,89,9813,0.7214000225067139,0.8625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,158,90,9875,0.7218999862670898,0.89375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,159,91,9938,0.724399983882904,0.8825
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,160,91,10000,0.7131999731063843,0.865
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,161,92,10063,0.7199000120162964,0.87375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,162,93,10125,0.7247999906539917,0.87125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,163,93,10188,0.7239000201225281,0.89
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,164,94,10250,0.7181000113487244,0.875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,165,95,10313,0.7268000245094299,0.8875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,166,96,10375,0.7190999984741211,0.895
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,167,96,10438,0.7188000082969666,0.865
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,168,97,10500,0.7279000282287598,0.87
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,169,98,10563,0.7268999814987183,0.8775
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,170,98,10625,0.722599983215332,0.8675
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,171,99,10688,0.7208999991416931,0.88625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,172,100,10750,0.7301999926567078,0.87625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,173,101,10813,0.7064999938011169,0.9225
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,174,102,10875,0.7226999998092651,0.88125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,175,103,10938,0.7297999858856201,0.8875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,176,104,11000,0.7282000184059143,0.88625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,177,104,11063,0.7268000245094299,0.89875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,178,106,11125,0.7214999794960022,0.91375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,179,106,11188,0.7232000231742859,0.89625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,180,107,11250,0.727400004863739,0.88375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,181,108,11313,0.7282999753952026,0.89875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,182,108,11375,0.724399983882904,0.8675
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,183,109,11438,0.7275999784469604,0.8825
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,184,110,11500,0.7287999987602234,0.90125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,185,111,11563,0.7307999730110168,0.915
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,186,111,11625,0.7246000170707703,0.8575
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,187,112,11688,0.7257999777793884,0.8725
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,188,113,11750,0.7278000116348267,0.895
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,189,114,11813,0.728600025177002,0.89
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,190,114,11875,0.7293000221252441,0.88375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,191,115,11938,0.7297999858856201,0.8925
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,192,116,12000,0.7305999994277954,0.89625
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,193,117,12063,0.7303000092506409,0.92
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,194,117,12125,0.7296000123023987,0.8725
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,195,118,12188,0.7210000157356262,0.89375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,196,119,12250,0.7336999773979187,0.9025
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,197,120,12313,0.7287999987602234,0.89125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,198,121,12375,0.7314000129699707,0.89375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,199,121,12438,0.7281000018119812,0.89125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,200,122,12500,0.723800003528595,0.885
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,201,123,12563,0.7305999994277954,0.89125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,202,124,12625,0.7351999878883362,0.9
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,203,125,12688,0.733299970626831,0.93125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,204,125,12750,0.7337999939918518,0.87
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,205,126,12813,0.7325000166893005,0.905
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,206,127,12875,0.7332000136375427,0.90375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,207,128,12938,0.7317000031471252,0.925
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,208,128,13000,0.7304999828338623,0.85375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,209,129,13063,0.7321000099182129,0.87375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,210,130,13125,0.7314000129699707,0.9175
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,211,131,13188,0.7318999767303467,0.935
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,212,131,13250,0.7325000166893005,0.88
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,213,132,13313,0.7314000129699707,0.8975
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,214,133,13375,0.732200026512146,0.8875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,215,134,13438,0.7285000085830688,0.89125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,216,135,13500,0.7294999957084656,0.92
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,217,136,13563,0.7321000099182129,0.925
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,218,136,13625,0.7293000221252441,0.86375
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,219,137,13688,0.7361000180244446,0.87875
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,220,138,13750,0.734000027179718,0.9075
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,221,139,13813,0.7397000193595886,0.9075
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,222,140,13875,0.732699990272522,0.925
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,223,141,13938,0.728600025177002,0.9125
CIFAR10,-1.0,avg,linear,25,32,1,300.0,DenseNet121,6964106,,,224,142,14000,0.734499990940094,0.925
