dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,20,10,682,0.984499990940094
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,21,10,716,0.9854000210762024
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,22,10,751,0.9866999983787537
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,23,11,785,0.9868999719619751
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,24,11,819,0.9871000051498413
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,25,11,853,0.9878000020980835
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,26,12,887,0.9882000088691711
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,27,12,921,0.9894000291824341
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,28,13,955,0.9887999892234802
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,29,13,989,0.9897000193595886
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,30,13,1023,0.9900000095367432
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,31,14,1057,0.9900000095367432
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,32,14,1091,0.9901999831199646
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,33,15,1126,0.9901999831199646
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,34,15,1160,0.9905999898910522
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,35,16,1194,0.9904000163078308
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,36,16,1228,0.9911999702453613
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,37,17,1262,0.9908999800682068
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,38,17,1296,0.9914000034332275
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,39,18,1330,0.991599977016449
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,40,18,1364,0.991599977016449
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,41,19,1398,0.9922999739646912
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,42,19,1432,0.9919999837875366
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,43,20,1466,0.9922000169754028
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,44,20,1501,0.9921000003814697
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,45,21,1535,0.9926000237464905
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,46,22,1569,0.9926999807357788
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,47,22,1603,0.9927999973297119
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,48,23,1637,0.9927999973297119
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,49,24,1671,0.9933000206947327
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,50,24,1705,0.993399977684021
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,51,25,1739,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,52,26,1773,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,53,27,1807,0.993399977684021
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,54,28,1841,0.9933000206947327
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,55,29,1876,0.9933000206947327
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,56,30,1910,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,57,31,1944,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,58,32,1978,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,59,34,2012,0.9937000274658203
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,60,36,2046,0.9936000108718872
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,61,37,2080,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,62,39,2114,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,63,41,2148,0.9943000078201294
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,64,42,2182,0.9934999942779541
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,65,44,2216,0.9937999844551086
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,66,45,2251,0.9940000176429749
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,67,47,2285,0.9944999814033508
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,68,48,2319,0.9940999746322632
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,69,50,2353,0.9944000244140625
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,70,52,2387,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,71,55,2421,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,72,81,2455,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,73,115,2489,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,74,149,2523,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,75,183,2557,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,76,217,2591,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,77,252,2626,0.995199978351593
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,78,286,2660,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,79,308,2694,0.9951000213623047
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,80,342,2728,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,81,376,2762,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,82,410,2796,0.9945999979972839
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,83,444,2830,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,84,452,2864,0.9954000115394592
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,85,464,2898,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,86,498,2932,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,87,532,2966,0.9950000047683716
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,88,567,3001,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,89,601,3035,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,90,635,3069,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,91,669,3103,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,92,703,3137,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,93,737,3171,0.9944999814033508
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,94,771,3205,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,95,805,3239,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,96,839,3273,0.994700014591217
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,97,873,3307,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,98,907,3341,0.9948999881744385
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,99,942,3376,0.9947999715805054
MNIST,,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,100,976,3410,0.9950000047683716
