dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,48,"[49, 60, 70, 71, 72, 62, 48, 56, 47]",2250,0.9947999715805054
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,49,"[50, 61, 72, 72, 73, 63, 49, 57, 47]",2297,0.9950000047683716
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,50,"[51, 62, 73, 74, 74, 64, 50, 58, 48]",2344,0.995199978351593
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,51,"[52, 63, 74, 75, 76, 65, 51, 59, 49]",2391,0.995199978351593
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,52,"[53, 64, 76, 77, 77, 67, 52, 60, 50]",2438,0.9948999881744385
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,53,"[54, 65, 77, 78, 79, 68, 53, 61, 51]",2485,0.9951000213623047
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,54,"[55, 66, 78, 79, 80, 69, 53, 62, 51]",2532,0.9950000047683716
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,55,"[56, 67, 79, 80, 81, 70, 54, 63, 52]",2579,0.9950000047683716
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,56,"[57, 68, 81, 82, 83, 71, 55, 64, 53]",2625,0.9948999881744385
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,57,"[58, 69, 82, 83, 84, 72, 56, 64, 54]",2672,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,58,"[59, 70, 83, 84, 85, 74, 57, 65, 54]",2719,0.9957000017166138
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,59,"[60, 71, 84, 85, 87, 75, 57, 66, 55]",2766,0.995199978351593
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,60,"[61, 72, 85, 87, 88, 76, 58, 67, 56]",2813,0.9952999949455261
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,61,"[62, 73, 86, 88, 89, 77, 59, 68, 57]",2860,0.9950000047683716
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,62,"[63, 74, 88, 89, 90, 78, 60, 69, 57]",2907,0.9950000047683716
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,63,"[63, 75, 89, 90, 92, 79, 60, 70, 58]",2954,0.9951000213623047
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,64,"[65, 77, 90, 92, 93, 80, 61, 71, 59]",3000,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,65,"[66, 78, 92, 93, 95, 82, 62, 72, 60]",3047,0.9957000017166138
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,66,"[67, 79, 93, 95, 96, 83, 63, 73, 61]",3094,0.9957000017166138
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,67,"[68, 80, 94, 96, 97, 84, 64, 74, 62]",3141,0.9957000017166138
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,68,"[69, 81, 96, 97, 99, 85, 64, 75, 62]",3188,0.9955999851226807
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,69,"[70, 82, 97, 99, 100, 86, 65, 75, 63]",3235,0.9957000017166138
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,70,"[71, 83, 98, 100, 102, 87, 66, 76, 64]",3282,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,71,"[72, 84, 99, 101, 103, 88, 67, 77, 65]",3329,0.9947999715805054
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,72,"[73, 85, 100, 102, 104, 89, 67, 78, 66]",3375,0.9951000213623047
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,73,"[74, 86, 102, 104, 106, 90, 68, 79, 66]",3422,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,74,"[75, 87, 103, 105, 107, 92, 69, 80, 67]",3469,0.9958000183105469
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,75,"[76, 88, 104, 106, 108, 93, 69, 81, 68]",3516,0.9959999918937683
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,76,"[77, 89, 106, 107, 109, 94, 70, 81, 69]",3563,0.9951000213623047
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,77,"[78, 90, 107, 109, 111, 95, 71, 82, 70]",3610,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,78,"[79, 91, 108, 110, 112, 96, 72, 83, 70]",3657,0.9955999851226807
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,79,"[80, 92, 109, 111, 113, 97, 72, 84, 71]",3704,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,80,"[81, 93, 110, 112, 114, 98, 73, 85, 72]",3750,0.9948999881744385
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,81,"[82, 94, 111, 113, 115, 99, 74, 86, 73]",3797,0.9952999949455261
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,82,"[83, 95, 112, 114, 117, 100, 74, 87, 74]",3844,0.995199978351593
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,83,"[84, 96, 114, 116, 118, 101, 75, 88, 74]",3891,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,84,"[85, 98, 115, 117, 120, 102, 76, 89, 76]",3938,0.9958000183105469
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,85,"[87, 99, 117, 118, 121, 104, 77, 90, 76]",3985,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,86,"[88, 100, 118, 120, 123, 105, 77, 91, 77]",4032,0.995199978351593
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,87,"[89, 101, 119, 121, 124, 106, 78, 91, 78]",4079,0.9955999851226807
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,88,"[90, 102, 120, 122, 125, 107, 79, 92, 79]",4125,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,89,"[91, 103, 122, 123, 126, 108, 80, 93, 80]",4172,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,90,"[92, 104, 123, 125, 128, 109, 81, 94, 81]",4219,0.9955999851226807
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,91,"[94, 106, 125, 126, 130, 111, 81, 95, 82]",4266,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,92,"[95, 107, 126, 128, 131, 112, 82, 96, 83]",4313,0.9951000213623047
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,93,"[96, 108, 128, 129, 132, 113, 83, 97, 84]",4360,0.9950000047683716
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,94,"[98, 110, 130, 131, 134, 115, 84, 98, 85]",4407,0.9955000281333923
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,95,"[99, 112, 131, 132, 135, 116, 85, 99, 86]",4454,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,96,"[100, 113, 132, 133, 136, 117, 86, 100, 87]",4500,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,97,"[102, 114, 134, 135, 138, 119, 87, 101, 88]",4547,0.9958999752998352
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,98,"[103, 115, 135, 136, 139, 120, 87, 102, 89]",4594,0.9955999851226807
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,99,"[104, 117, 137, 137, 141, 121, 88, 103, 90]",4641,0.9954000115394592
MNIST,,avg,naive,40,32,1,30.0,AdvancedCNN,2592202,,,100,"[106, 118, 138, 139, 143, 122, 89, 104, 92]",4688,0.9954000115394592
