dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,52,97,16250,0.7810999751091003,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,53,100,16563,0.791100025177002,0.81875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,54,103,16875,0.7973999977111816,0.81875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,55,106,17188,0.7980999946594238,0.83125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,56,108,17500,0.8019000291824341,0.75625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,57,111,17813,0.8080999851226807,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,58,114,18125,0.8086000084877014,0.81875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,59,117,18438,0.8083000183105469,0.825
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,60,120,18750,0.8037999868392944,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,61,123,19063,0.8015000224113464,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,62,126,19375,0.8036999702453613,0.86875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,63,129,19688,0.8012999892234802,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,64,132,20000,0.8109999895095825,0.8875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,65,135,20313,0.8004000186920166,0.81875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,66,138,20625,0.8046000003814697,0.75
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,67,141,20938,0.809499979019165,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,68,145,21250,0.7990000247955322,0.88125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,69,148,21563,0.8080000281333923,0.8625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,70,151,21875,0.8069999814033508,0.8875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,71,154,22188,0.8122000098228455,0.79375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,72,158,22500,0.8087000250816345,0.86875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,73,161,22813,0.8093000054359436,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,74,164,23125,0.8084999918937683,0.74375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,75,168,23438,0.8109999895095825,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,76,171,23750,0.8087000250816345,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,77,175,24063,0.8129000067710876,0.8875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,78,178,24375,0.8082000017166138,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,79,182,24688,0.8120999932289124,0.91875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,80,185,25000,0.8097000122070312,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,81,189,25313,0.8119999766349792,0.8625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,82,192,25625,0.8057000041007996,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,83,196,25938,0.815500020980835,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,84,200,26250,0.8133000135421753,0.9
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,85,203,26563,0.7979000210762024,0.85625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,86,207,26875,0.8111000061035156,0.9
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,87,211,27188,0.8048999905586243,0.9
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,88,214,27500,0.8148999810218811,0.7625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,89,218,27813,0.8094000220298767,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,90,222,28125,0.8215000033378601,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,91,226,28438,0.8112000226974487,0.89375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,92,229,28750,0.8102999925613403,0.8
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,93,233,29063,0.8075000047683716,0.7875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,94,237,29375,0.8145999908447266,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,95,241,29688,0.8046000003814697,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,96,245,30000,0.8095999956130981,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,97,249,30313,0.8133000135421753,0.8125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,98,253,30625,0.8112999796867371,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,99,257,30938,0.8184999823570251,0.90625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,100,261,31250,0.8034999966621399,0.89375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,101,265,31563,0.8104000091552734,0.8875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,102,269,31875,0.8145999908447266,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,103,273,32188,0.8134999871253967,0.88125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,104,277,32500,0.8149999976158142,0.89375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,105,281,32813,0.8075000047683716,0.93125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,106,285,33125,0.8115000128746033,0.8625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,107,289,33438,0.8192999958992004,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,108,293,33750,0.8075000047683716,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,109,297,34063,0.8095999956130981,0.88125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,110,301,34375,0.8174999952316284,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,111,306,34688,0.8111000061035156,0.95
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,112,310,35000,0.8170999884605408,0.94375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,113,314,35313,0.8223999738693237,0.925
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,114,318,35625,0.8126000165939331,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,115,322,35938,0.8090999722480774,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,116,326,36250,0.8080000281333923,0.80625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,117,331,36563,0.8115000128746033,0.86875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,118,335,36875,0.8154000043869019,0.8125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,119,339,37188,0.8159000277519226,0.80625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,120,344,37500,0.802299976348877,0.925
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,121,348,37813,0.816100001335144,0.89375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,122,352,38125,0.8003000020980835,0.825
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,123,357,38438,0.8041999936103821,0.9375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,124,361,38750,0.8180999755859375,0.89375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,125,365,39063,0.8169999718666077,0.88125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,126,370,39375,0.8046000003814697,0.9125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,127,374,39688,0.8147000074386597,0.83125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,128,378,40000,0.803600013256073,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,129,383,40313,0.8064000010490417,0.94375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,130,387,40625,0.8102999925613403,0.84375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,131,392,40938,0.8055999875068665,0.89375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,132,396,41250,0.8014000058174133,0.9
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,133,401,41563,0.8127999901771545,0.925
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,134,405,41875,0.7942000031471252,0.86875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,135,410,42188,0.8166999816894531,0.88125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,136,414,42500,0.8087999820709229,0.8375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,137,419,42813,0.7950999736785889,0.8875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,138,423,43125,0.8065000176429749,0.9
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,139,428,43438,0.8126999735832214,0.9125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,140,432,43750,0.817799985408783,0.875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,141,437,44063,0.8080999851226807,0.88125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,142,441,44375,0.8097000122070312,0.925
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,143,446,44688,0.8084999918937683,0.90625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,144,450,45000,0.8090000152587891,0.85625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,145,455,45313,0.8163999915122986,0.95
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,146,459,45625,0.8041999936103821,0.83125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,147,464,45938,0.817300021648407,0.9125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,148,468,46250,0.8140000104904175,0.8125
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,149,473,46563,0.8075000047683716,0.85
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,150,478,46875,0.8131999969482422,0.90625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,151,478,47188,0.8259999752044678,0.96875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,152,478,47500,0.8271999955177307,0.95
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,153,478,47813,0.828000009059906,0.95625
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,154,478,48125,0.8299999833106995,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,155,478,48438,0.8303999900817871,0.975
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,156,478,48750,0.8309000134468079,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,157,478,49063,0.83160001039505,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,158,478,49375,0.8306999802589417,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,159,478,49688,0.8323000073432922,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,160,478,50000,0.8310999870300293,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,161,478,50313,0.8324999809265137,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,162,478,50625,0.8345000147819519,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,163,478,50938,0.833899974822998,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,164,478,51250,0.8338000178337097,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,165,478,51563,0.8328999876976013,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,166,478,51875,0.8331999778747559,0.9875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,167,478,52188,0.8327000141143799,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,168,478,52500,0.8356999754905701,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,169,478,52813,0.833899974822998,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,170,478,53125,0.8334000110626221,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,171,478,53438,0.8342000246047974,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,172,478,53750,0.8341000080108643,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,173,478,54063,0.8341000080108643,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,174,478,54375,0.8343999981880188,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,175,478,54688,0.8335000276565552,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,176,478,55000,0.8337000012397766,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,177,478,55313,0.8353999853134155,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,178,478,55625,0.8346999883651733,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,179,478,55938,0.8349000215530396,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,180,478,56250,0.8349999785423279,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,181,478,56563,0.835099995136261,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,182,478,56875,0.8352000117301941,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,183,478,57188,0.8349999785423279,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,184,478,57500,0.8342000246047974,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,185,478,57813,0.8352000117301941,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,186,478,58125,0.8377000093460083,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,187,478,58438,0.8345000147819519,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,188,478,58750,0.835099995136261,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,189,478,59063,0.8381999731063843,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,190,478,59375,0.8356000185012817,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,191,478,59688,0.8359000086784363,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,192,478,60000,0.8352000117301941,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,193,478,60313,0.8375999927520752,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,194,478,60625,0.8359000086784363,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,195,478,60938,0.8367999792098999,0.9875
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,196,478,61250,0.8348000049591064,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,197,478,61563,0.8360000252723694,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,198,478,61875,0.8364999890327454,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,199,478,62188,0.836899995803833,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,200,478,62500,0.8355000019073486,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,201,478,62813,0.8341000080108643,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,202,478,63125,0.8360000252723694,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,203,478,63438,0.8371000289916992,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,204,478,63750,0.8361999988555908,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,205,478,64063,0.8360999822616577,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,206,478,64375,0.8335000276565552,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,207,478,64688,0.8346999883651733,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,208,478,65000,0.8359000086784363,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,209,478,65313,0.8356999754905701,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,210,478,65625,0.8363000154495239,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,211,478,65938,0.8363000154495239,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,212,478,66250,0.8356999754905701,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,213,478,66563,0.8353000283241272,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,214,478,66875,0.8353000283241272,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,215,478,67188,0.8346999883651733,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,216,478,67500,0.8342999815940857,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,217,478,67813,0.835099995136261,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,218,478,68125,0.8346999883651733,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,219,478,68438,0.8371000289916992,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,220,478,68750,0.8366000056266785,0.99375
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,221,478,69063,0.8349000215530396,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,222,478,69375,0.8331000208854675,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,223,478,69688,0.8353999853134155,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,224,478,70000,0.8328999876976013,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,225,478,70313,0.8331999778747559,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,226,478,70625,0.8335000276565552,1.0
CIFAR10,,avg,sketch,5,32,1,250.0,DenseNet121,6964106,250,5,227,478,70938,0.8342999815940857,1.0
