dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,19,"[29, 32, 36, 37, 37, 32, 26, 32, 28]",1018,0.9927999973297119
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,20,"[30, 33, 37, 38, 38, 33, 28, 33, 29]",1072,0.9927999973297119
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,21,"[31, 35, 39, 40, 40, 35, 29, 34, 30]",1125,0.9932000041007996
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,22,"[32, 36, 40, 41, 41, 36, 30, 36, 31]",1179,0.9929999709129333
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,23,"[33, 37, 42, 43, 43, 38, 31, 37, 32]",1233,0.9936000108718872
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,24,"[34, 38, 43, 44, 44, 39, 32, 38, 33]",1286,0.9937000274658203
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,25,"[35, 39, 45, 46, 46, 40, 33, 39, 34]",1340,0.9939000010490417
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,26,"[36, 41, 46, 47, 48, 42, 34, 40, 34]",1393,0.9944000244140625
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,27,"[37, 42, 47, 49, 49, 43, 35, 42, 35]",1447,0.9937999844551086
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,28,"[38, 43, 49, 50, 51, 45, 36, 43, 36]",1500,0.9947999715805054
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,29,"[39, 44, 50, 52, 53, 46, 38, 44, 37]",1554,0.9945999979972839
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,30,"[40, 45, 52, 53, 54, 47, 39, 45, 38]",1608,0.9950000047683716
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,31,"[41, 47, 53, 55, 56, 49, 40, 46, 39]",1661,0.9947999715805054
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,32,"[42, 48, 55, 56, 57, 50, 41, 47, 39]",1715,0.9950000047683716
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,33,"[43, 49, 56, 58, 59, 52, 42, 49, 40]",1768,0.9951000213623047
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,34,"[44, 50, 58, 59, 61, 53, 43, 50, 41]",1822,0.995199978351593
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,35,"[45, 51, 59, 61, 62, 54, 44, 51, 42]",1875,0.9951000213623047
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,36,"[46, 53, 61, 63, 64, 56, 45, 52, 43]",1929,0.995199978351593
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,37,"[48, 54, 62, 64, 65, 57, 46, 53, 43]",1983,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,38,"[49, 55, 64, 66, 67, 58, 47, 54, 44]",2036,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,39,"[50, 56, 65, 67, 69, 60, 48, 55, 45]",2090,0.9950000047683716
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,40,"[52, 58, 67, 69, 70, 61, 49, 56, 46]",2143,0.9950000047683716
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,41,"[53, 59, 68, 70, 72, 62, 50, 58, 47]",2197,0.9957000017166138
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,42,"[54, 60, 70, 72, 74, 64, 51, 59, 48]",2250,0.9951000213623047
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,43,"[55, 61, 71, 73, 75, 65, 52, 60, 49]",2304,0.995199978351593
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,44,"[57, 63, 73, 75, 77, 67, 53, 61, 50]",2358,0.9950000047683716
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,45,"[58, 64, 74, 76, 79, 68, 54, 62, 50]",2411,0.9958999752998352
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,46,"[59, 65, 75, 78, 81, 69, 55, 63, 51]",2465,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,47,"[60, 66, 77, 80, 82, 71, 56, 64, 52]",2518,0.9952999949455261
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,48,"[61, 68, 78, 81, 84, 72, 57, 66, 53]",2572,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,49,"[63, 69, 80, 83, 86, 74, 58, 67, 54]",2625,0.995199978351593
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,50,"[64, 70, 81, 84, 87, 75, 60, 68, 55]",2679,0.995199978351593
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,51,"[65, 71, 82, 86, 89, 76, 61, 69, 56]",2733,0.9957000017166138
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,52,"[66, 73, 84, 87, 90, 78, 62, 70, 57]",2786,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,53,"[68, 74, 86, 89, 92, 79, 63, 71, 57]",2840,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,54,"[69, 75, 87, 90, 94, 81, 64, 72, 59]",2893,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,55,"[70, 77, 89, 92, 95, 82, 65, 73, 60]",2947,0.9952999949455261
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,56,"[72, 78, 90, 93, 97, 84, 66, 74, 60]",3000,0.9952999949455261
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,57,"[73, 79, 92, 95, 98, 85, 67, 76, 61]",3054,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,58,"[74, 80, 93, 96, 100, 86, 68, 77, 62]",3108,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,59,"[75, 81, 95, 98, 102, 88, 69, 78, 63]",3161,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,60,"[77, 83, 96, 99, 103, 89, 70, 79, 65]",3215,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,61,"[78, 84, 98, 101, 105, 90, 71, 80, 66]",3268,0.995199978351593
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,62,"[79, 85, 99, 102, 107, 92, 72, 81, 66]",3322,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,63,"[80, 86, 100, 104, 108, 93, 73, 82, 67]",3375,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,64,"[82, 88, 102, 105, 110, 94, 74, 83, 68]",3429,0.994700014591217
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,65,"[83, 89, 103, 107, 111, 96, 75, 84, 69]",3483,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,66,"[84, 90, 105, 108, 113, 97, 75, 85, 70]",3536,0.9952999949455261
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,67,"[85, 91, 106, 109, 114, 98, 76, 86, 71]",3590,0.9952999949455261
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,68,"[86, 92, 107, 111, 115, 99, 77, 87, 72]",3643,0.9958000183105469
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,69,"[87, 94, 109, 112, 117, 100, 78, 88, 73]",3697,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,70,"[89, 95, 110, 114, 118, 102, 79, 89, 74]",3750,0.9955999851226807
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,71,"[90, 96, 112, 115, 120, 103, 80, 90, 75]",3804,0.9952999949455261
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,72,"[91, 97, 113, 117, 121, 104, 81, 91, 76]",3858,0.9955999851226807
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,73,"[93, 99, 115, 119, 123, 106, 82, 93, 77]",3911,0.9955999851226807
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,74,"[95, 100, 116, 120, 125, 107, 83, 94, 78]",3965,0.9955999851226807
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,75,"[96, 101, 118, 122, 126, 108, 84, 95, 79]",4018,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,76,"[97, 103, 120, 123, 128, 110, 85, 96, 80]",4072,0.9951000213623047
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,77,"[99, 104, 121, 125, 130, 111, 86, 97, 81]",4125,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,78,"[100, 105, 123, 126, 132, 113, 87, 99, 83]",4179,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,79,"[102, 107, 124, 128, 133, 114, 88, 100, 84]",4233,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,80,"[103, 108, 125, 129, 135, 115, 88, 101, 84]",4286,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,81,"[104, 109, 127, 131, 136, 117, 89, 102, 86]",4340,0.9954000115394592
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,82,"[106, 111, 129, 132, 138, 118, 90, 103, 87]",4393,0.9958999752998352
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,83,"[107, 112, 130, 134, 139, 119, 91, 104, 88]",4447,0.9957000017166138
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,84,"[108, 113, 132, 136, 141, 121, 92, 105, 89]",4500,0.9955000281333923
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,85,"[110, 115, 133, 137, 143, 122, 93, 106, 90]",4554,0.9955999851226807
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,86,"[111, 116, 135, 138, 144, 123, 94, 107, 91]",4608,0.9959999918937683
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,87,"[113, 117, 137, 140, 146, 125, 95, 108, 92]",4661,0.9958000183105469
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,88,"[114, 119, 138, 141, 147, 126, 96, 109, 93]",4715,0.996399998664856
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,89,"[115, 120, 139, 142, 149, 127, 97, 110, 94]",4768,0.9959999918937683
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,90,"[116, 121, 141, 144, 151, 128, 98, 111, 95]",4822,0.9959999918937683
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,91,"[117, 122, 142, 145, 152, 130, 98, 112, 96]",4875,0.9959999918937683
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,92,"[118, 123, 143, 147, 153, 131, 99, 113, 97]",4929,0.9958000183105469
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,93,"[119, 124, 145, 149, 155, 132, 100, 114, 98]",4983,0.9959999918937683
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,94,"[121, 126, 147, 150, 156, 134, 101, 115, 99]",5036,0.996399998664856
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,95,"[122, 127, 148, 151, 158, 135, 102, 116, 100]",5090,0.9962999820709229
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,96,"[124, 128, 150, 153, 160, 137, 103, 118, 101]",5143,0.9965000152587891
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,97,"[125, 130, 152, 155, 161, 138, 104, 119, 102]",5197,0.996399998664856
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,98,"[126, 131, 153, 156, 163, 139, 105, 120, 104]",5250,0.9962000250816345
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,99,"[128, 133, 155, 158, 165, 141, 106, 121, 105]",5304,0.9962999820709229
MNIST,,avg,naive,35,32,1,30.0,AdvancedCNN,2592202,,,100,"[129, 134, 157, 160, 167, 142, 107, 122, 106]",5358,0.9962000250816345
