dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,83,50,7782,0.9955999851226807,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,84,51,7875,0.9957000017166138,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,85,51,7969,0.9957000017166138,0.996875
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,86,52,8063,0.9958000183105469,0.996875
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,87,53,8157,0.9958999752998352,1.0
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,88,54,8250,0.9958999752998352,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,89,54,8344,0.9951000213623047,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,90,55,8438,0.9955000281333923,1.0
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,91,55,8532,0.9958000183105469,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,92,56,8625,0.9955999851226807,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,93,56,8719,0.9955999851226807,0.996875
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,94,57,8813,0.9955000281333923,1.0
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,95,57,8907,0.9955000281333923,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,96,58,9000,0.995199978351593,0.996875
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,97,58,9094,0.9955999851226807,0.9984375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,98,59,9188,0.9958999752998352,1.0
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,99,59,9282,0.9958000183105469,0.99375
MNIST,,avg,naive,20,32,1,90.0,AdvancedCNN,2592202,,,100,60,9375,0.9958000183105469,1.0
