dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,32,30,1500,0.9909999966621399
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,33,31,1547,0.991599977016449
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,34,32,1594,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,35,33,1641,0.991100013256073
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,36,34,1688,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,37,35,1735,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,38,36,1782,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,39,37,1829,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,40,38,1875,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,41,39,1922,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,42,40,1969,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,43,41,2016,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,44,42,2063,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,45,43,2110,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,46,45,2157,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,47,46,2204,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,48,47,2250,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,49,48,2297,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,50,49,2344,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,51,50,2391,0.9926999807357788
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,52,52,2438,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,53,53,2485,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,54,54,2532,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,55,55,2579,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,56,57,2625,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,57,58,2672,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,58,60,2719,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,59,62,2766,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,60,64,2813,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,61,65,2860,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,62,67,2907,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,63,69,2954,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,64,70,3000,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,65,71,3047,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,66,73,3094,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,67,75,3141,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,68,77,3188,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,69,81,3235,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,70,84,3282,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,71,90,3329,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,72,94,3375,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,73,128,3422,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,74,135,3469,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,75,139,3516,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,76,145,3563,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,77,189,3610,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,78,236,3657,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,79,283,3704,0.9954000115394592
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,80,329,3750,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,81,376,3797,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,82,423,3844,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,83,470,3891,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,84,517,3938,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,85,564,3985,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,86,611,4032,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,87,658,4079,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,88,704,4125,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,89,751,4172,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,90,798,4219,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,91,845,4266,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,92,892,4313,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,93,939,4360,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,94,986,4407,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,95,1033,4454,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,96,1079,4500,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,97,1126,4547,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,98,1173,4594,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,99,1220,4641,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,40,32,1,75.0,AdvancedCNN,2592202,250,5,100,1267,4688,0.9950000047683716
