dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,35,"[23, 31, 32, 31, 30, 23, 17, 27, 24]",2188,0.9940999746322632
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,36,"[24, 32, 33, 31, 31, 23, 18, 27, 25]",2250,0.9944000244140625
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,37,"[24, 32, 34, 32, 31, 24, 18, 28, 25]",2313,0.9944999814033508
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,38,"[24, 33, 35, 33, 32, 24, 19, 28, 26]",2375,0.9943000078201294
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,39,"[25, 34, 35, 33, 33, 25, 19, 29, 26]",2438,0.9941999912261963
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,40,"[26, 34, 36, 34, 34, 25, 19, 29, 27]",2500,0.9944999814033508
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,41,"[26, 35, 37, 35, 34, 26, 20, 30, 27]",2563,0.9948999881744385
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,42,"[27, 36, 38, 36, 35, 27, 20, 30, 28]",2625,0.994700014591217
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,43,"[28, 37, 39, 36, 36, 27, 21, 31, 28]",2688,0.9944999814033508
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,44,"[28, 37, 39, 37, 37, 28, 21, 31, 29]",2750,0.9947999715805054
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,45,"[29, 38, 40, 38, 38, 28, 21, 32, 29]",2813,0.9948999881744385
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,46,"[29, 39, 41, 39, 38, 29, 22, 33, 30]",2875,0.9944999814033508
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,47,"[30, 39, 42, 39, 39, 29, 22, 33, 30]",2938,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,48,"[30, 40, 42, 40, 40, 30, 22, 34, 30]",3000,0.9947999715805054
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,49,"[31, 41, 43, 41, 41, 30, 23, 34, 31]",3063,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,50,"[31, 41, 44, 41, 41, 31, 23, 35, 31]",3125,0.9947999715805054
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,51,"[32, 42, 45, 42, 42, 31, 23, 35, 32]",3188,0.9948999881744385
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,52,"[33, 43, 45, 43, 43, 32, 24, 36, 33]",3250,0.9948999881744385
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,53,"[33, 43, 46, 43, 44, 32, 24, 36, 33]",3313,0.9947999715805054
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,54,"[34, 44, 47, 44, 44, 33, 24, 37, 34]",3375,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,55,"[34, 45, 48, 45, 45, 33, 25, 37, 34]",3438,0.9947999715805054
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,56,"[35, 46, 49, 46, 46, 34, 25, 38, 35]",3500,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,57,"[36, 46, 49, 46, 47, 34, 25, 39, 35]",3563,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,58,"[36, 47, 50, 47, 48, 35, 26, 39, 36]",3625,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,59,"[37, 48, 51, 48, 48, 36, 26, 40, 36]",3688,0.9948999881744385
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,60,"[37, 48, 52, 48, 49, 36, 27, 40, 37]",3750,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,61,"[38, 49, 53, 49, 50, 37, 27, 41, 37]",3813,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,62,"[39, 50, 53, 50, 51, 37, 27, 41, 38]",3875,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,63,"[39, 50, 54, 51, 52, 38, 28, 42, 39]",3938,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,64,"[40, 51, 55, 51, 52, 38, 28, 43, 39]",4000,0.994700014591217
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,65,"[40, 52, 56, 52, 53, 39, 28, 43, 40]",4063,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,66,"[41, 53, 57, 53, 54, 40, 29, 44, 40]",4125,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,67,"[42, 53, 57, 53, 55, 40, 29, 44, 41]",4188,0.9951000213623047
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,68,"[43, 54, 58, 54, 55, 41, 30, 45, 42]",4250,0.9947999715805054
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,69,"[44, 55, 59, 55, 56, 42, 30, 46, 42]",4313,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,70,"[44, 56, 60, 56, 57, 42, 30, 46, 43]",4375,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,71,"[45, 57, 61, 57, 58, 43, 31, 47, 43]",4438,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,72,"[46, 57, 62, 57, 59, 43, 31, 47, 44]",4500,0.9957000017166138
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,73,"[46, 58, 62, 58, 59, 44, 32, 48, 45]",4563,0.9951000213623047
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,74,"[47, 59, 63, 59, 60, 45, 32, 49, 45]",4625,0.9951000213623047
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,75,"[47, 59, 64, 60, 61, 45, 33, 49, 46]",4688,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,76,"[48, 60, 65, 60, 62, 46, 33, 50, 47]",4750,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,77,"[49, 61, 65, 61, 63, 46, 33, 50, 47]",4813,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,78,"[49, 61, 66, 62, 63, 47, 34, 51, 48]",4875,0.9951000213623047
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,79,"[50, 62, 67, 62, 64, 47, 34, 51, 48]",4938,0.9954000115394592
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,80,"[51, 63, 68, 63, 65, 48, 34, 52, 49]",5000,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,81,"[51, 64, 69, 64, 66, 49, 35, 53, 50]",5063,0.9955000281333923
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,82,"[52, 65, 70, 65, 67, 49, 35, 53, 50]",5125,0.9955999851226807
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,83,"[53, 66, 71, 66, 68, 50, 36, 54, 51]",5188,0.9957000017166138
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,84,"[54, 66, 72, 66, 69, 51, 36, 55, 52]",5250,0.9955999851226807
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,85,"[55, 67, 72, 67, 69, 51, 37, 55, 52]",5313,0.9955000281333923
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,86,"[55, 68, 73, 68, 70, 52, 37, 56, 53]",5375,0.9954000115394592
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,87,"[56, 69, 74, 68, 71, 52, 37, 56, 53]",5438,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,88,"[57, 69, 75, 69, 71, 53, 38, 57, 54]",5500,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,89,"[57, 70, 76, 70, 72, 53, 38, 58, 55]",5563,0.9955000281333923
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,90,"[58, 71, 76, 70, 73, 54, 38, 58, 55]",5625,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,91,"[58, 71, 77, 71, 74, 55, 39, 59, 56]",5688,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,92,"[59, 72, 78, 72, 75, 55, 39, 59, 57]",5750,0.9950000047683716
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,93,"[60, 73, 79, 73, 76, 56, 40, 60, 57]",5813,0.995199978351593
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,94,"[61, 74, 80, 74, 76, 57, 40, 61, 58]",5875,0.9954000115394592
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,95,"[62, 75, 81, 75, 77, 58, 41, 62, 59]",5938,0.9957000017166138
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,96,"[63, 76, 82, 76, 78, 59, 42, 63, 60]",6000,0.9954000115394592
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,97,"[64, 77, 83, 76, 79, 59, 42, 63, 60]",6063,0.9955000281333923
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,98,"[65, 78, 84, 77, 80, 60, 42, 64, 61]",6125,0.9952999949455261
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,99,"[65, 78, 85, 77, 80, 60, 43, 64, 61]",6188,0.9955000281333923
MNIST,,avg,naive,30,32,1,75.0,AdvancedCNN,2592202,,,100,"[66, 79, 85, 78, 81, 61, 43, 65, 62]",6250,0.9958000183105469
