dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,16,43,1500,0.9933000206947327,0.9921875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,17,46,1594,0.9937999844551086,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,18,48,1688,0.9943000078201294,0.9859375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,19,51,1782,0.9941999912261963,0.9921875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,20,53,1875,0.9947999715805054,0.9921875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,21,55,1969,0.9944999814033508,0.984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,22,58,2063,0.9952999949455261,0.9953125
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,23,60,2157,0.9952999949455261,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,24,62,2250,0.9955000281333923,0.99375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,25,64,2344,0.9957000017166138,0.9875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,26,67,2438,0.9947999715805054,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,27,69,2532,0.9952999949455261,0.990625
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,28,71,2625,0.9952999949455261,0.9921875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,29,74,2719,0.9958000183105469,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,30,76,2813,0.995199978351593,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,31,78,2907,0.9961000084877014,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,32,81,3000,0.9958999752998352,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,33,83,3094,0.9955999851226807,0.9921875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,34,86,3188,0.9947999715805054,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,35,88,3282,0.9955999851226807,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,36,90,3375,0.9955999851226807,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,37,92,3469,0.9955000281333923,0.99375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,38,95,3563,0.9958999752998352,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,39,97,3657,0.9955999851226807,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,40,99,3750,0.9955999851226807,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,41,101,3844,0.9959999918937683,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,42,104,3938,0.9954000115394592,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,43,106,4032,0.9955000281333923,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,44,109,4125,0.9952999949455261,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,45,111,4219,0.9955999851226807,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,46,113,4313,0.9954000115394592,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,47,115,4407,0.9954000115394592,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,48,118,4500,0.9955000281333923,0.9953125
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,49,120,4594,0.995199978351593,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,50,122,4688,0.9955999851226807,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,51,124,4782,0.9954000115394592,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,52,126,4875,0.9955999851226807,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,53,128,4969,0.9957000017166138,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,54,130,5063,0.995199978351593,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,55,132,5157,0.9955999851226807,0.9953125
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,56,135,5250,0.9958000183105469,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,57,136,5344,0.9962999820709229,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,58,139,5438,0.9957000017166138,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,59,141,5532,0.9955999851226807,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,60,142,5625,0.9955000281333923,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,61,144,5719,0.9957000017166138,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,62,146,5813,0.9959999918937683,0.9953125
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,63,149,5907,0.9955000281333923,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,64,151,6000,0.9957000017166138,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,65,153,6094,0.9954000115394592,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,66,156,6188,0.9958000183105469,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,67,158,6282,0.995199978351593,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,68,160,6375,0.9954000115394592,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,69,162,6469,0.9961000084877014,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,70,164,6563,0.9958000183105469,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,71,166,6657,0.9955999851226807,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,72,167,6750,0.995199978351593,0.9921875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,73,170,6844,0.9954000115394592,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,74,171,6938,0.9955999851226807,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,75,173,7032,0.9955999851226807,0.99375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,76,176,7125,0.9958000183105469,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,77,178,7219,0.9958999752998352,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,78,180,7313,0.9955000281333923,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,79,182,7407,0.9952999949455261,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,80,184,7500,0.9950000047683716,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,81,186,7594,0.9955999851226807,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,82,188,7688,0.9957000017166138,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,83,191,7782,0.9954000115394592,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,84,192,7875,0.9954000115394592,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,85,194,7969,0.9958999752998352,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,86,196,8063,0.9954000115394592,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,87,198,8157,0.9954000115394592,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,88,199,8250,0.9957000017166138,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,89,201,8344,0.9957000017166138,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,90,202,8438,0.9958000183105469,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,91,204,8532,0.9958999752998352,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,92,205,8625,0.9955000281333923,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,93,207,8719,0.9957000017166138,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,94,210,8813,0.9955000281333923,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,95,211,8907,0.9954000115394592,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,96,213,9000,0.9955999851226807,0.9984375
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,97,215,9094,0.9957000017166138,0.996875
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,98,217,9188,0.9958000183105469,0.9953125
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,99,220,9282,0.995199978351593,1.0
MNIST,,avg,sketch,20,32,1,25.0,AdvancedCNN,2592202,250,5,100,222,9375,0.9957000017166138,1.0
