dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,73,4089,5475,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,74,4164,5550,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,75,4239,5625,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,76,4314,5700,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,77,4389,5775,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,78,4464,5850,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,79,4539,5925,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,80,4614,6000,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,81,4689,6075,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,82,4764,6150,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,83,4839,6225,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,84,4914,6300,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,85,4989,6375,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,86,5064,6450,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,87,5139,6525,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,88,5214,6600,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,89,5289,6675,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,90,5364,6750,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,91,5439,6825,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,92,5514,6900,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,93,5589,6975,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,94,5664,7050,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,95,5739,7125,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,96,5814,7200,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,97,5889,7275,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,98,5964,7350,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,99,6039,7425,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,25,32,1,15.0,AdvancedCNN,2592202,250,5,100,6114,7500,0.9950000047683716
