dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,21,"[13, 14, 14, 15, 14, 12, 11, 14, 14]",875,0.9458000063896179
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,22,"[13, 15, 14, 15, 15, 12, 11, 14, 14]",917,0.9537000060081482
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,23,"[13, 15, 14, 16, 15, 13, 11, 14, 14]",959,0.9420999884605408
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,24,"[14, 16, 15, 16, 16, 13, 11, 15, 15]",1000,0.9535999894142151
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,25,"[14, 16, 15, 17, 16, 13, 12, 15, 15]",1042,0.9490000009536743
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,26,"[14, 17, 16, 17, 17, 14, 12, 15, 15]",1084,0.9496999979019165
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,27,"[15, 17, 16, 18, 17, 14, 12, 16, 16]",1125,0.9514999985694885
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,28,"[15, 18, 17, 18, 18, 15, 13, 16, 16]",1167,0.957099974155426
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,29,"[15, 18, 17, 19, 18, 15, 13, 17, 16]",1209,0.9729999899864197
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,30,"[16, 19, 17, 19, 19, 15, 13, 17, 17]",1250,0.96670001745224
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,31,"[16, 19, 18, 19, 19, 16, 13, 17, 17]",1292,0.9577999711036682
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,32,"[16, 19, 18, 20, 20, 16, 14, 18, 17]",1334,0.9714999794960022
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,33,"[17, 20, 19, 20, 20, 16, 14, 18, 17]",1375,0.9584000110626221
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,34,"[17, 20, 19, 21, 21, 17, 14, 18, 18]",1417,0.9613000154495239
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,35,"[17, 21, 20, 22, 21, 17, 14, 19, 18]",1459,0.9674999713897705
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,36,"[18, 21, 20, 22, 22, 17, 15, 19, 18]",1500,0.9595000147819519
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,37,"[18, 22, 21, 23, 23, 18, 15, 20, 19]",1542,0.9803000092506409
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,38,"[19, 22, 21, 23, 23, 18, 15, 20, 19]",1584,0.9718000292778015
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,39,"[19, 23, 21, 24, 24, 19, 16, 21, 20]",1625,0.9778000116348267
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,40,"[19, 23, 22, 24, 24, 19, 16, 21, 20]",1667,0.9804999828338623
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,41,"[20, 24, 22, 25, 25, 20, 16, 21, 20]",1709,0.9728999733924866
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,42,"[20, 24, 23, 25, 25, 20, 17, 22, 20]",1750,0.9710999727249146
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,43,"[20, 24, 23, 25, 26, 20, 17, 22, 21]",1792,0.972000002861023
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,44,"[21, 25, 24, 26, 26, 21, 17, 22, 21]",1834,0.9635000228881836
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,45,"[21, 25, 24, 26, 27, 21, 17, 23, 21]",1875,0.9696000218391418
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,46,"[21, 26, 25, 27, 27, 21, 18, 23, 22]",1917,0.9686999917030334
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,47,"[22, 26, 25, 27, 28, 22, 18, 24, 22]",1959,0.9703999757766724
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,48,"[22, 27, 25, 28, 28, 22, 18, 24, 22]",2000,0.9624000191688538
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,49,"[22, 27, 26, 28, 29, 22, 19, 24, 23]",2042,0.9657999873161316
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,50,"[23, 28, 26, 29, 29, 23, 19, 25, 23]",2084,0.9800000190734863
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,51,"[23, 28, 27, 29, 30, 23, 19, 25, 23]",2125,0.9693999886512756
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,52,"[23, 28, 27, 30, 30, 24, 20, 25, 23]",2167,0.9703999757766724
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,53,"[24, 29, 28, 31, 31, 24, 20, 26, 24]",2209,0.9860000014305115
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,54,"[24, 29, 28, 31, 32, 25, 20, 26, 24]",2250,0.9742000102996826
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,55,"[25, 30, 29, 32, 32, 25, 20, 27, 24]",2292,0.9713000059127808
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,56,"[25, 30, 29, 32, 33, 25, 21, 27, 25]",2334,0.9793999791145325
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,57,"[25, 31, 30, 33, 33, 26, 21, 27, 25]",2375,0.9706000089645386
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,58,"[26, 31, 30, 33, 34, 26, 21, 28, 25]",2417,0.9711999893188477
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,59,"[26, 31, 30, 34, 35, 27, 22, 28, 26]",2459,0.9803000092506409
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,60,"[27, 32, 31, 34, 35, 27, 22, 28, 26]",2500,0.9711999893188477
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,61,"[27, 32, 31, 35, 36, 28, 22, 29, 26]",2542,0.968500018119812
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,62,"[27, 33, 32, 35, 36, 28, 22, 29, 27]",2584,0.9649999737739563
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,63,"[28, 33, 32, 36, 37, 28, 23, 29, 27]",2625,0.9864000082015991
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,64,"[28, 34, 33, 36, 37, 29, 23, 30, 27]",2667,0.9854999780654907
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,65,"[29, 34, 33, 36, 38, 29, 23, 30, 27]",2709,0.9800999760627747
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,66,"[29, 35, 34, 37, 38, 29, 24, 30, 28]",2750,0.9858999848365784
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,67,"[29, 35, 34, 37, 39, 30, 24, 31, 28]",2792,0.9840999841690063
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,68,"[30, 35, 34, 38, 39, 30, 24, 31, 28]",2834,0.9769999980926514
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,69,"[30, 36, 35, 39, 40, 31, 24, 31, 29]",2875,0.9843999743461609
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,70,"[31, 36, 35, 39, 41, 31, 25, 32, 29]",2917,0.9860000014305115
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,71,"[31, 37, 36, 40, 41, 32, 25, 32, 29]",2959,0.98089998960495
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,72,"[31, 37, 36, 40, 42, 32, 25, 33, 30]",3000,0.98580002784729
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,73,"[32, 38, 37, 41, 42, 32, 26, 33, 30]",3042,0.9853000044822693
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,74,"[32, 38, 37, 41, 43, 33, 26, 33, 30]",3084,0.9876999855041504
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,75,"[33, 39, 38, 42, 44, 33, 26, 34, 31]",3125,0.9882000088691711
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,76,"[33, 39, 38, 42, 44, 34, 27, 34, 31]",3167,0.9896000027656555
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,77,"[34, 40, 39, 43, 45, 34, 27, 34, 31]",3209,0.9857000112533569
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,78,"[34, 40, 39, 43, 45, 35, 27, 35, 32]",3250,0.9898999929428101
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,79,"[34, 40, 40, 44, 46, 35, 27, 35, 32]",3292,0.988099992275238
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,80,"[35, 41, 40, 44, 46, 35, 28, 35, 32]",3334,0.9878000020980835
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,81,"[35, 41, 41, 45, 47, 36, 28, 36, 33]",3375,0.9907000064849854
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,82,"[36, 42, 41, 45, 48, 36, 28, 36, 33]",3417,0.9876999855041504
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,83,"[36, 42, 42, 46, 48, 37, 29, 36, 33]",3459,0.9901999831199646
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,84,"[36, 43, 42, 46, 49, 37, 29, 37, 34]",3500,0.9901999831199646
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,85,"[37, 43, 42, 47, 49, 37, 29, 37, 34]",3542,0.9847000241279602
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,86,"[37, 44, 43, 47, 50, 38, 29, 37, 34]",3584,0.9842000007629395
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,87,"[38, 44, 43, 48, 50, 38, 30, 38, 35]",3625,0.9926000237464905
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,88,"[38, 45, 44, 48, 51, 39, 30, 38, 35]",3667,0.9921000003814697
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,89,"[39, 45, 44, 49, 52, 39, 30, 39, 35]",3709,0.9890000224113464
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,90,"[39, 46, 45, 50, 52, 40, 31, 39, 36]",3750,0.9911999702453613
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,91,"[40, 46, 45, 50, 53, 40, 31, 39, 36]",3792,0.9915000200271606
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,92,"[40, 47, 46, 51, 54, 40, 31, 40, 36]",3834,0.9890999794006348
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,93,"[41, 47, 47, 51, 54, 41, 31, 40, 37]",3875,0.9925000071525574
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,94,"[41, 48, 47, 52, 55, 41, 32, 40, 37]",3917,0.9914000034332275
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,95,"[42, 48, 48, 52, 55, 42, 32, 41, 37]",3959,0.9919999837875366
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,96,"[42, 49, 48, 53, 56, 42, 32, 41, 38]",4000,0.9921000003814697
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,97,"[43, 49, 48, 53, 56, 42, 32, 41, 38]",4042,0.9904000163078308
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,98,"[43, 50, 49, 54, 57, 43, 33, 42, 38]",4084,0.9930999875068665
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,99,"[43, 50, 49, 54, 57, 43, 33, 42, 39]",4125,0.9932000041007996
MNIST,-1.0,avg,naive,45,32,1,75.0,AdvancedCNN,2592202,,,100,"[44, 50, 50, 55, 58, 44, 33, 42, 39]",4167,0.9926000237464905
